X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-818	-1.03387e-07	-2.11591e-07	-2.03425e-06
0	0	-816	-1.05334e-07	-2.12386e-07	-2.11044e-06
0	0	-814	-1.07291e-07	-2.12993e-07	-2.18999e-06
0	0	-812	-1.09257e-07	-2.13392e-07	-2.27305e-06
0	0	-810	-1.11226e-07	-2.1356e-07	-2.35983e-06
0	0	-808	-1.13195e-07	-2.13473e-07	-2.45049e-06
0	0	-806	-1.15159e-07	-2.13105e-07	-2.54526e-06
0	0	-804	-1.17111e-07	-2.12427e-07	-2.64433e-06
0	0	-802	-1.19046e-07	-2.11408e-07	-2.74795e-06
0	0	-800	-1.20955e-07	-2.10013e-07	-2.85635e-06
0	0	-798	-1.22831e-07	-2.08205e-07	-2.96978e-06
0	0	-796	-1.24665e-07	-2.05942e-07	-3.08853e-06
0	0	-794	-1.26445e-07	-2.03181e-07	-3.21287e-06
0	0	-792	-1.28162e-07	-1.99872e-07	-3.34311e-06
0	0	-790	-1.29801e-07	-1.95961e-07	-3.47958e-06
0	0	-788	-1.31349e-07	-1.91391e-07	-3.62262e-06
0	0	-786	-1.32789e-07	-1.86096e-07	-3.77259e-06
0	0	-784	-1.34103e-07	-1.80008e-07	-3.9299e-06
0	0	-782	-1.35271e-07	-1.73049e-07	-4.09494e-06
0	0	-780	-1.36271e-07	-1.65136e-07	-4.26816e-06
0	0	-778	-1.37077e-07	-1.56175e-07	-4.45004e-06
0	0	-776	-1.37661e-07	-1.46068e-07	-4.64106e-06
0	0	-774	-1.37993e-07	-1.34702e-07	-4.84176e-06
0	0	-772	-1.38037e-07	-1.21957e-07	-5.05271e-06
0	0	-770	-1.37754e-07	-1.077e-07	-5.27451e-06
0	0	-768	-1.37101e-07	-9.17838e-08	-5.5078e-06
0	0	-766	-1.3603e-07	-7.40485e-08	-5.75327e-06
0	0	-764	-1.34487e-07	-5.43173e-08	-6.01165e-06
0	0	-762	-1.32411e-07	-3.23962e-08	-6.28373e-06
0	0	-760	-1.29736e-07	-8.07153e-09	-6.57033e-06
0	0	-758	-1.26385e-07	1.88918e-08	-6.87236e-06
0	0	-756	-1.22276e-07	4.87528e-08	-7.19076e-06
0	0	-754	-1.17316e-07	8.17971e-08	-7.52654e-06
0	0	-752	-1.11398e-07	1.18339e-07	-7.88081e-06
0	0	-750	-1.04408e-07	1.58727e-07	-8.25472e-06
0	0	-748	-9.62137e-08	2.03343e-07	-8.64952e-06
0	0	-746	-8.66697e-08	2.52613e-07	-9.06654e-06
0	0	-744	-7.56127e-08	3.07003e-07	-9.5072e-06
0	0	-742	-6.28599e-08	3.67034e-07	-9.97304e-06
0	0	-740	-4.82064e-08	4.33277e-07	-1.04657e-05
0	0	-738	-3.14229e-08	5.0637e-07	-1.09869e-05
0	0	-736	-1.22522e-08	5.87016e-07	-1.15385e-05
0	0	-734	9.59428e-09	6.75997e-07	-1.21226e-05
0	0	-732	3.44403e-08	7.74182e-07	-1.27413e-05
0	0	-730	6.26496e-08	8.82533e-07	-1.33969e-05
0	0	-728	9.46308e-08	1.00212e-06	-1.40919e-05
0	0	-726	1.30843e-07	1.13414e-06	-1.48289e-05
0	0	-724	1.71805e-07	1.27992e-06	-1.56108e-05
0	0	-722	2.18097e-07	1.44094e-06	-1.64406e-05
0	0	-720	2.70375e-07	1.61885e-06	-1.73216e-05
0	0	-718	3.29381e-07	1.81549e-06	-1.82573e-05
0	0	-716	3.95948e-07	2.03291e-06	-1.92513e-05
0	0	-714	4.7102e-07	2.27342e-06	-2.03077e-05
0	0	-712	5.55662e-07	2.53959e-06	-2.14308e-05
0	0	-710	6.5108e-07	2.83431e-06	-2.26252e-05
0	0	-708	7.58638e-07	3.16079e-06	-2.38956e-05
0	0	-706	8.79883e-07	3.52266e-06	-2.52474e-05
0	0	-704	1.01657e-06	3.924e-06	-2.66859e-05
0	0	-702	1.17069e-06	4.36936e-06	-2.82172e-05
0	0	-700	1.3445e-06	4.86389e-06	-2.98475e-05
0	0	-698	1.54057e-06	5.41337e-06	-3.15833e-05
0	0	-696	1.76184e-06	6.02433e-06	-3.34316e-05
0	0	-694	2.01164e-06	6.70412e-06	-3.53998e-05
0	0	-692	2.29378e-06	7.46104e-06	-3.74956e-05
0	0	-690	2.61261e-06	8.30446e-06	-3.9727e-05
0	0	-688	2.9731e-06	9.24502e-06	-4.21023e-05
0	0	-686	3.38094e-06	1.02947e-05	-4.46302e-05
0	0	-684	3.84266e-06	1.14672e-05	-4.73193e-05
0	0	-682	4.36576e-06	1.27779e-05	-5.01786e-05
0	0	-680	4.95884e-06	1.42443e-05	-5.32168e-05
0	0	-678	5.63183e-06	1.58866e-05	-5.64426e-05
0	0	-676	6.39617e-06	1.77274e-05	-5.9864e-05
0	0	-674	7.2651e-06	1.97927e-05	-6.34884e-05
0	0	-672	8.25392e-06	2.21122e-05	-6.73222e-05
0	0	-670	9.38044e-06	2.47199e-05	-7.137e-05
0	0	-668	1.06653e-05	2.76546e-05	-7.56342e-05
0	0	-666	1.21328e-05	3.09612e-05	-8.01144e-05
0	0	-664	1.38111e-05	3.4691e-05	-8.48058e-05
0	0	-662	1.57334e-05	3.89035e-05	-8.96986e-05
0	0	-660	1.79391e-05	4.36676e-05	-9.47759e-05
0	0	-658	2.04744e-05	4.90631e-05	-0.000100012
0	0	-656	2.33949e-05	5.51832e-05	-0.000105369
0	0	-654	2.67666e-05	6.21369e-05	-0.000110793
0	0	-652	3.06696e-05	7.00528e-05	-0.000116212
0	0	-650	3.52009e-05	7.90826e-05	-0.000121527
0	0	-648	4.04789e-05	8.94076e-05	-0.000126604
0	0	-646	4.66502e-05	0.000101245	-0.000131264
0	0	-644	5.38972e-05	0.000114858	-0.000135266
0	0	-642	6.24491e-05	0.000130567	-0.000138287
0	0	-640	7.25974e-05	0.000148771	-0.000139887
0	0	-638	8.4716e-05	0.000169963	-0.000139462
0	0	-636	9.92888e-05	0.000194767	-0.000136172
0	0	-634	0.000116946	0.000223975	-0.000128817
0	0	-632	0.000138507	0.000258595	-0.000115647
0	0	-630	0.000165031	0.000299906	-9.40351e-05
0	0	-628	0.000197838	0.000349488	-5.99086e-05
0	0	-626	0.000238437	0.00040916	-6.75302e-06
0	0	-624	0.000288138	0.000480598	7.61555e-05
0	0	-622	0.000346761	0.000564058	0.000206795
0	0	-620	0.00040895	0.000654685	0.000415126
0	0	-618	0.000454656	0.000732983	0.000748005
0	0	-616	0.000428633	0.000744236	0.00126397
0	0	-614	0.000213633	0.000571494	0.00198439
0	0	-612	-0.000344537	6.00629e-05	0.00276612
0	0	-610	-0.00126158	-0.000808576	0.00324155
0	0	-608	-0.00226033	-0.00176647	0.00314426
0	0	-606	-0.00301044	-0.00250951	0.00267389
0	0	-604	-0.00343317	-0.00302653	0.00224021
0	0	-602	-0.00360333	-0.00354338	0.0020363
0	0	-600	-0.00352703	-0.0043161	0.00190019
0	0	-598	-0.00308526	-0.00539995	0.00132827
0	0	-596	-0.00218346	-0.00641866	-0.000156785
0	0	-594	-0.000904889	-0.00677615	-0.00236995
0	0	-592	0.000575434	-0.00623432	-0.00456197
0	0	-590	0.00215922	-0.00495997	-0.00617812
0	0	-588	0.00388065	-0.0031129	-0.00706912
0	0	-586	0.00574523	-0.000753565	-0.00734394
0	0	-584	0.00748701	0.00200513	-0.00748841
0	0	-582	0.00861687	0.00500042	-0.00802948
0	0	-580	0.00884135	0.00807189	-0.00871819
0	0	-578	0.00827082	0.0110223	-0.00876558
0	0	-576	0.00707971	0.0136874	-0.00766523
0	0	-574	0.00520747	0.0159777	-0.00532241
0	0	-572	0.00245497	0.0176614	-0.00213833
0	0	-570	-0.00123689	0.0182185	0.000844429
0	0	-568	-0.00554401	0.0171919	0.00282636
0	0	-566	-0.00990084	0.0146629	0.00410931
0	0	-564	-0.0139452	0.0110829	0.00538563
0	0	-562	-0.0176399	0.00678676	0.00688846
0	0	-560	-0.0208377	0.00199783	0.0083655
0	0	-558	-0.0228861	-0.00301902	0.00928331
0	0	-556	-0.0230495	-0.00806133	0.00921853
0	0	-554	-0.0212717	-0.0129913	0.0083364
0	0	-552	-0.018081	-0.0176198	0.00718263
0	0	-550	-0.013905	-0.0217712	0.00610442
0	0	-548	-0.00884235	-0.0252226	0.00513095
0	0	-546	-0.00300702	-0.0273811	0.00417651
0	0	-544	0.00323633	-0.0274799	0.00317003
0	0	-542	0.00937885	-0.0254278	0.00215634
0	0	-540	0.0150034	-0.0219206	0.00129549
0	0	-538	0.0199691	-0.0175587	0.000717763
0	0	-536	0.0243323	-0.0123799	0.000438543
0	0	-534	0.0279086	-0.0062117	0.000338623
0	0	-532	0.0299815	0.000807993	0.000155808
0	0	-530	0.0298017	0.00803522	-0.000365491
0	0	-528	0.0274482	0.0146646	-0.00120841
0	0	-526	0.0236754	0.020266	-0.00220041
0	0	-524	0.0190235	0.0248032	-0.00326303
0	0	-522	0.0135913	0.0281727	-0.00435227
0	0	-520	0.00746628	0.0297732	-0.00520234
0	0	-518	0.00098756	0.0289297	-0.0052694
0	0	-516	-0.00537371	0.0258871	-0.00433307
0	0	-514	-0.0112185	0.0216474	-0.00282207
0	0	-512	-0.0163737	0.0169492	-0.00117046
0	0	-510	-0.0208652	0.0119701	0.00048729
0	0	-508	-0.0245202	0.00673025	0.00203465
0	0	-506	-0.0266495	0.00139877	0.00305778
0	0	-504	-0.0265017	-0.00391813	0.00306513
0	0	-502	-0.0241405	-0.00921117	0.00219613
0	0	-500	-0.0203463	-0.0143027	0.00102796
0	0	-498	-0.0157217	-0.0190247	-0.00010668
0	0	-496	-0.0104088	-0.0232855	-0.00114169
0	0	-494	-0.00448361	-0.0266666	-0.00200173
0	0	-492	0.00178462	-0.028298	-0.00248205
0	0	-490	0.00801946	-0.0275539	-0.00250139
0	0	-488	0.0138374	-0.024771	-0.00230597
0	0	-486	0.0189747	-0.0207475	-0.00218061
0	0	-484	0.0233331	-0.0159234	-0.00224147
0	0	-482	0.0266386	-0.010408	-0.00245165
0	0	-480	0.0281638	-0.00439341	-0.00261286
0	0	-478	0.0273008	0.00178447	-0.00245606
0	0	-476	0.0243825	0.00778164	-0.00195793
0	0	-474	0.0203188	0.0132988	-0.0013431
0	0	-472	0.0157053	0.0182046	-0.000771179
0	0	-470	0.0106694	0.0224655	-0.000275769
0	0	-468	0.00528975	0.0257182	0.000133274
0	0	-466	-0.000224646	0.0271509	0.000416891
0	0	-464	-0.00574241	0.0262105	0.000573961
0	0	-462	-0.0111354	0.0232828	0.000693216
0	0	-460	-0.0161846	0.019179	0.000867889
0	0	-458	-0.0207895	0.0143292	0.00114034
0	0	-456	-0.0248175	0.00878927	0.00149072
0	0	-454	-0.0276889	0.00267975	0.00179816
0	0	-452	-0.0285188	-0.00367337	0.00188645
0	0	-450	-0.0269835	-0.00986035	0.00175148
0	0	-448	-0.0236818	-0.0155109	0.00158277
0	0	-446	-0.0193394	-0.0204405	0.00153201
0	0	-444	-0.0142219	-0.0245781	0.00163248
0	0	-442	-0.00839516	-0.0275432	0.00179884
0	0	-440	-0.00209847	-0.0285518	0.00180748
0	0	-438	0.00426539	-0.0271789	0.00145123
0	0	-436	0.0102859	-0.0239532	0.000789099
0	0	-434	0.0156862	-0.0197336	2.07807e-06
0	0	-432	0.0204159	-0.0149486	-0.000832597
0	0	-430	0.0244032	-0.00964288	-0.00167907
0	0	-428	0.027125	-0.00391587	-0.00236075
0	0	-426	0.0277603	0.00198551	-0.0025469
0	0	-424	0.0260549	0.00782111	-0.00214551
0	0	-422	0.0226459	0.0133318	-0.00145789
0	0	-420	0.0182737	0.0183259	-0.000762988
0	0	-418	0.0131996	0.0227603	-0.000144312
0	0	-416	0.00744753	0.0263935	0.000377188
0	0	-414	0.00120271	0.0284929	0.000723677
0	0	-412	-0.00516428	0.0283123	0.000813064
0	0	-410	-0.0112413	0.0259371	0.000712922
0	0	-408	-0.0167186	0.0221317	0.00057155
0	0	-406	-0.0215133	0.017447	0.000470602
0	0	-404	-0.025572	0.0119678	0.000420395
0	0	-402	-0.0284283	0.00573225	0.000391692
0	0	-400	-0.0292696	-0.000948689	0.000333476
0	0	-398	-0.0277599	-0.00754844	0.000215666
0	0	-396	-0.0244627	-0.0135916	5.38478e-05
0	0	-394	-0.02012	-0.0188851	-0.000131954
0	0	-392	-0.0149868	-0.0234771	-0.000336838
0	0	-390	-0.00899833	-0.0272447	-0.000538362
0	0	-388	-0.00225853	-0.029545	-0.000651382
0	0	-386	0.00475344	-0.0296115	-0.00056453
0	0	-384	0.0113883	-0.0274229	-0.000277222
0	0	-382	0.0172303	-0.0236932	0.00011771
0	0	-380	0.0222384	-0.0189892	0.00056556
0	0	-378	0.0264674	-0.0133608	0.0010458
0	0	-376	0.0295746	-0.0067383	0.00146909
0	0	-374	0.0307811	0.000590327	0.00162409
0	0	-372	0.0296311	0.0078965	0.00137668
0	0	-370	0.0265688	0.0144692	0.000868319
0	0	-368	0.0223535	0.0200497	0.000301101
0	0	-366	0.0173018	0.0247173	-0.000248331
0	0	-364	0.0113443	0.0283973	-0.00076875
0	0	-362	0.00453153	0.0304932	-0.00121705
0	0	-360	-0.00266803	0.0303078	-0.00152853
0	0	-358	-0.00954184	0.0279069	-0.00174904
0	0	-356	-0.0156232	0.0240422	-0.00203445
0	0	-354	-0.0208998	0.0192606	-0.00251195
0	0	-352	-0.025562	0.0135349	-0.00320709
0	0	-350	-0.0294767	0.00665654	-0.00395305
0	0	-348	-0.031905	-0.00117711	-0.00431361
0	0	-346	-0.0320131	-0.00911591	-0.00393271
0	0	-344	-0.0297906	-0.0162091	-0.00302398
0	0	-342	-0.0259053	-0.0221042	-0.00203343
0	0	-340	-0.0207433	-0.0269402	-0.00117672
0	0	-338	-0.0141608	-0.0307723	-0.000485765
0	0	-336	-0.00605367	-0.0331227	2.74702e-05
0	0	-334	0.00292553	-0.0332846	0.00034551
0	0	-332	0.0114164	-0.03119	0.000531737
0	0	-330	0.018471	-0.0275346	0.000704139
0	0	-328	0.0240055	-0.0229604	0.000940325
0	0	-326	0.0281956	-0.0175795	0.00126001
0	0	-324	0.0307878	-0.011282	0.00161169
0	0	-322	0.0310869	-0.00423534	0.00185886
0	0	-320	0.0289054	0.00296461	0.00190528
0	0	-318	0.025054	0.00963664	0.00185243
0	0	-316	0.0204507	0.0154621	0.00188323
0	0	-314	0.015402	0.020532	0.00209928
0	0	-312	0.00977008	0.0249832	0.00247195
0	0	-310	0.00348941	0.0284819	0.00276148
0	0	-308	-0.00317642	0.0301603	0.00253302
0	0	-306	-0.00973635	0.0293877	0.00158573
0	0	-304	-0.0157504	0.0264861	0.000168639
0	0	-302	-0.0210814	0.0221386	-0.00146641
0	0	-300	-0.0258605	0.0165354	-0.00324808
0	0	-298	-0.0300564	0.00945629	-0.00499805
0	0	-296	-0.0330581	0.000958886	-0.0060979
0	0	-294	-0.0339358	-0.00802729	-0.00582328
0	0	-292	-0.0323789	-0.0161434	-0.00431325
0	0	-290	-0.028947	-0.0227234	-0.00234356
0	0	-288	-0.0241668	-0.0278576	-0.000390536
0	0	-286	-0.018008	-0.0316758	0.00142088
0	0	-284	-0.0102982	-0.0337818	0.00291495
0	0	-282	-0.00146676	-0.0335264	0.00370716
0	0	-280	0.00722877	-0.0309705	0.00365384
0	0	-278	0.014671	-0.02698	0.00316969
0	0	-276	0.0206391	-0.022287	0.00272944
0	0	-274	0.0253994	-0.0170008	0.00252569
0	0	-272	0.0289804	-0.0109091	0.00253702
0	0	-270	0.0308247	-0.00401289	0.00260395
0	0	-268	0.0303195	0.00321336	0.00253826
0	0	-266	0.0276553	0.0100499	0.00234539
0	0	-264	0.0236318	0.0160486	0.00220282
0	0	-262	0.0187723	0.021212	0.00224208
0	0	-260	0.013045	0.0257025	0.00247691
0	0	-258	0.00628968	0.0293171	0.00277126
0	0	-256	-0.00126124	0.0312925	0.00281297
0	0	-254	-0.00883561	0.0309215	0.00236451
0	0	-252	-0.0156165	0.028377	0.00156301
0	0	-250	-0.0212812	0.0243984	0.00067109
0	0	-248	-0.0258821	0.0194026	-0.000199362
0	0	-246	-0.0293168	0.0133688	-0.00100669
0	0	-244	-0.0309713	0.00634451	-0.00160921
0	0	-242	-0.0302342	-0.00116377	-0.00178819
0	0	-240	-0.0273743	-0.00833069	-0.00154891
0	0	-238	-0.0232885	-0.0145907	-0.00114638
0	0	-236	-0.0185788	-0.0198742	-0.000776099
0	0	-234	-0.0133014	-0.024305	-0.00048737
0	0	-232	-0.00737767	-0.0276668	-0.000259454
0	0	-230	-0.000976168	-0.029232	-5.39072e-05
0	0	-228	0.00549775	-0.0284308	0.000162678
0	0	-226	0.0116038	-0.0255796	0.000414272
0	0	-224	0.0170836	-0.0214581	0.000727284
0	0	-222	0.0219618	-0.0164632	0.00112653
0	0	-220	0.026283	-0.0105206	0.00159168
0	0	-218	0.0296319	-0.00358601	0.00196969
0	0	-216	0.0311203	0.00392947	0.00198057
0	0	-214	0.0301861	0.0112045	0.00151492
0	0	-212	0.0272243	0.0175768	0.000774972
0	0	-210	0.0229431	0.0228841	-3.42881e-05
0	0	-208	0.0175872	0.0271984	-0.000845065
0	0	-206	0.0110734	0.0302868	-0.00158866
0	0	-204	0.00356125	0.0314449	-0.00205709
0	0	-202	-0.00422173	0.0302148	-0.00204411
0	0	-200	-0.0113537	0.0270626	-0.00165717
0	0	-198	-0.0173838	0.022846	-0.00117553
0	0	-196	-0.0223593	0.0180018	-0.000751856
0	0	-194	-0.0263381	0.0125049	-0.000416307
0	0	-192	-0.0288899	0.00633786	-0.000187998
0	0	-190	-0.0292698	-0.000223191	-0.0001275
0	0	-188	-0.0273151	-0.00670093	-0.000273302
0	0	-186	-0.0237221	-0.0126643	-0.000581143
0	0	-184	-0.0192293	-0.0179399	-0.00100129
0	0	-182	-0.0140435	-0.0225988	-0.00151929
0	0	-180	-0.00807282	-0.0265646	-0.00207684
0	0	-178	-0.00140786	-0.0292217	-0.00246217
0	0	-176	0.00550413	-0.029716	-0.00241145
0	0	-174	0.0120504	-0.0278672	-0.00195886
0	0	-172	0.0178088	-0.0243405	-0.00138304
0	0	-170	0.0226861	-0.0197681	-0.0008645
0	0	-168	0.0266491	-0.0142938	-0.00044394
0	0	-166	0.0292557	-0.00793067	-0.000136213
0	0	-164	0.0297389	-0.000978493	1.38184e-05
0	0	-162	0.0278775	0.00594999	-1.03755e-05
0	0	-160	0.0243569	0.0122676	-0.000149759
0	0	-158	0.0199849	0.0177219	-0.000343789
0	0	-156	0.0150712	0.0223393	-0.000573572
0	0	-154	0.00961605	0.026001	-0.00082458
0	0	-152	0.00373888	0.0280814	-0.00102882
0	0	-150	-0.00228846	0.0278683	-0.00107512
0	0	-148	-0.00818965	0.0254417	-0.000950612
0	0	-146	-0.0137048	0.0215922	-0.000768629
0	0	-144	-0.0187285	0.0169262	-0.000622264
0	0	-142	-0.0233123	0.0115222	-0.000535394
0	0	-140	-0.0272433	0.00531248	-0.000490849
0	0	-138	-0.0297374	-0.00149823	-0.00044366
0	0	-136	-0.0299166	-0.00837665	-0.000340942
0	0	-134	-0.0277575	-0.0147344	-0.000173138
0	0	-132	-0.0239692	-0.0202658	3.01035e-05
0	0	-130	-0.0190203	-0.0249787	0.000248775
0	0	-128	-0.0128896	-0.0288159	0.000471648
0	0	-126	-0.00557399	-0.0312366	0.000667582
0	0	-124	0.00239307	-0.0314878	0.000799378
0	0	-122	0.0100107	-0.0294662	0.00089223
0	0	-120	0.0165626	-0.0258583	0.00102385
0	0	-118	0.0219573	-0.021308	0.00125416
0	0	-116	0.0263429	-0.0159234	0.00159869
0	0	-114	0.0295212	-0.00957867	0.00199174
0	0	-112	0.030796	-0.00242978	0.00224287
0	0	-110	0.0296894	0.00489223	0.00218108
0	0	-108	0.0266215	0.0116357	0.00190063
0	0	-106	0.0224054	0.0174442	0.00162886
0	0	-104	0.0174322	0.0223879	0.00148874
0	0	-102	0.0116166	0.026552	0.00148215
0	0	-100	0.00489243	0.0295426	0.00151296
0	0	-98	-0.00238891	0.0305547	0.00141263
0	0	-96	-0.00949537	0.029198	0.00109614
0	0	-94	-0.0158033	0.0259813	0.000651871
0	0	-92	-0.0211311	0.0216282	0.000183186
0	0	-90	-0.0255478	0.0163877	-0.000276563
0	0	-88	-0.0288653	0.0101955	-0.000692256
0	0	-86	-0.0303969	0.00318447	-0.000943702
0	0	-84	-0.0295732	-0.00408317	-0.00089522
0	0	-82	-0.0267111	-0.010877	-0.000589185
0	0	-80	-0.0226491	-0.0167758	-0.000182903
0	0	-78	-0.0178956	-0.021761	0.000237494
0	0	-76	-0.0124842	-0.0258623	0.000657979
0	0	-74	-0.00641383	-0.0286682	0.00105258
0	0	-72	5.69897e-05	-0.0294024	0.0013447
0	0	-70	0.00649239	-0.0277728	0.00150427
0	0	-68	0.0124897	-0.0243751	0.00163959
0	0	-66	0.0178814	-0.0199424	0.00188933
0	0	-64	0.0227744	-0.0146754	0.00231872
0	0	-62	0.0271956	-0.00840366	0.00287458
0	0	-60	0.030616	-0.00113933	0.00331089
0	0	-58	0.0320399	0.00655738	0.00329253
0	0	-56	0.0309371	0.0137925	0.00280722
0	0	-54	0.0277614	0.0200146	0.00218023
0	0	-52	0.0230993	0.0252275	0.00166099
0	0	-50	0.0169632	0.0295982	0.00130603
0	0	-48	0.00910787	0.0328982	0.0010559
0	0	-46	-0.000142899	0.0343981	0.000768974
0	0	-44	-0.00944589	0.033561	0.000290366
0	0	-42	-0.0174078	0.0307007	-0.000414071
0	0	-40	-0.023637	0.0265264	-0.00130023
0	0	-38	-0.0283643	0.0213319	-0.00234828
0	0	-36	-0.0316077	0.0149559	-0.00347226
0	0	-34	-0.0328076	0.00735267	-0.00431985
0	0	-32	-0.031482	-0.000876661	-0.00437649
0	0	-30	-0.0281176	-0.00864515	-0.00359873
0	0	-28	-0.0237238	-0.0152421	-0.00247805
0	0	-26	-0.0188792	-0.020628	-0.00139815
0	0	-24	-0.0135982	-0.0249744	-0.000457688
0	0	-22	-0.00779474	-0.0280628	0.000324115
0	0	-20	-0.00162504	-0.0291812	0.000848954
0	0	-18	0.00459031	-0.0278989	0.00102054
0	0	-16	0.0105182	-0.0247061	0.000944483
0	0	-14	0.0159278	-0.0204306	0.000822164
0	0	-12	0.020823	-0.0154503	0.00076229
0	0	-10	0.0252393	-0.00970413	0.000782178
0	0	-8	0.0287641	-0.0031798	0.000849199
0	0	-6	0.0304744	0.00378368	0.000900656
0	0	-4	0.0297219	0.0105799	0.000902554
0	0	-2	0.0268405	0.0167018	0.000901086
0	0	0	0.0225137	0.0220153	0.000964793
0	0	2	0.0169331	0.0266332	0.0011182
0	0	4	0.0099146	0.0304377	0.00129993
0	0	6	0.00157636	0.0327634	0.00131219
0	0	8	-0.00714247	0.0328444	0.000916747
0	0	10	-0.0149806	0.0306661	9.81694e-05
0	0	12	-0.0213724	0.0268977	-0.000988172
0	0	14	-0.0264399	0.0219966	-0.00225812
0	0	16	-0.0303116	0.01588	-0.00364685
0	0	18	-0.0325872	0.00839723	-0.00484156
0	0	20	-0.0325942	-1.77279e-05	-0.00522321
0	0	22	-0.0303096	-0.00823248	-0.00452381
0	0	24	-0.0265109	-0.0152903	-0.00323429
0	0	26	-0.0219116	-0.0210064	-0.00190615
0	0	28	-0.0166547	-0.0255847	-0.000732982
0	0	30	-0.0105895	-0.0289577	0.000251008
0	0	32	-0.00377935	-0.0305052	0.000935724
0	0	34	0.00329355	-0.0296703	0.00116838
0	0	36	0.00996558	-0.0267704	0.00101983
0	0	38	0.0158268	-0.0226578	0.000736604
0	0	40	0.0208553	-0.0178511	0.000476389
0	0	42	0.0251299	-0.0123631	0.000277687
0	0	44	0.0283305	-0.00614239	0.000140832
0	0	46	0.029671	0.000569133	7.02147e-05
0	0	48	0.0286413	0.00726	6.31613e-05
0	0	50	0.0256435	0.0134213	9.73676e-05
0	0	52	0.0214442	0.018814	0.000153508
0	0	54	0.0163873	0.0234674	0.000225315
0	0	56	0.0104277	0.0272945	0.000303866
0	0	58	0.00362999	0.0297045	0.000354587
0	0	60	-0.00354118	0.0299252	0.000323143
0	0	62	-0.01038	0.0278748	0.000197163
0	0	64	-0.0163941	0.0242549	1.78187e-05
0	0	66	-0.021496	0.0196963	-0.000183043
0	0	68	-0.025737	0.0143202	-0.000396426
0	0	70	-0.0288053	0.00807971	-0.000599797
0	0	72	-0.0299465	0.00120185	-0.000732579
0	0	74	-0.0287182	-0.00573881	-0.000754427
0	0	76	-0.0255896	-0.0121353	-0.000718162
0	0	78	-0.0213599	-0.017704	-0.000706981
0	0	80	-0.0163872	-0.0224929	-0.000762002
0	0	82	-0.0106123	-0.0264982	-0.000875057
0	0	84	-0.00404901	-0.0292197	-0.000977729
0	0	86	0.00292248	-0.0298507	-0.000959566
0	0	88	0.00966616	-0.0281462	-0.000788617
