timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 3.174758306969118907e-07 3.174757874558846979e-07 1.172204994279551880e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 3.222009905246760348e-07 3.222009458611239227e-07 1.204920412478428804e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 3.270127553779899377e-07 3.270127094711691125e-07 1.238514736386647848e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 3.319129949965694875e-07 3.319129476991479383e-07 1.273013612256519020e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 3.369036240869713012e-07 3.369035754529863420e-07 1.308443507122427176e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 3.419866056435043504e-07 3.419865557316874457e-07 1.344831742659712007e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 3.471639516790881566e-07 3.471639000940817020e-07 1.382206527579807329e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 3.524377220323940271e-07 3.524376689562749544e-07 1.420596997087068648e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 3.578100294971900214e-07 3.578099748440214382e-07 1.460033230225880866e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 3.632830385249022048e-07 3.632829825664587086e-07 1.500546292561835335e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 3.688589684823900255e-07 3.688589110918961951e-07 1.542168272788960716e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 3.745400939772617588e-07 3.745400350040552086e-07 1.584932320671513523e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 3.803287461636041712e-07 3.803286854685837741e-07 1.628872678389914650e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 3.862273155917863309e-07 3.862272532923447126e-07 1.674024730008168054e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 3.922382527899780610e-07 3.922381889357408700e-07 1.720425035578041485e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 3.983640707905611237e-07 3.983640045974244551e-07 1.768111379213564900e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 4.046073455014235718e-07 4.046072775208219148e-07 1.817122811625272722e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 4.109707184432776901e-07 4.109706487990869664e-07 1.867499702184176612e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 4.174568992733219229e-07 4.174568278271520367e-07 1.919283777308841243e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 4.240686664509929947e-07 4.240685927855491941e-07 1.972518181841129077e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 4.308088690464348271e-07 4.308087932429243311e-07 2.027247525012560830e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 4.376804297338373767e-07 4.376803519339358692e-07 2.083517945093054849e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 4.446863467681333901e-07 4.446862670569929342e-07 2.141377156818250008e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 4.518296948314684439e-07 4.518296129774148350e-07 2.200874509269401514e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 4.591136294695870937e-07 4.591135453148622451e-07 2.262061061448913067e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 4.665413862341690800e-07 4.665412998392296508e-07 2.324989638367910957e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 4.741162861963529181e-07 4.741161975055737781e-07 2.389714894878189566e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 4.818417362373205029e-07 4.818416452257087275e-07 2.456293393065323770e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 4.897212323096541651e-07 4.897211386823721437e-07 2.524783679658417065e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 4.977583614134835424e-07 4.977582656324614339e-07 2.595246344449675949e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 5.059568055239810559e-07 5.059567072054030328e-07 2.667744119170785080e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 5.143203423374434064e-07 5.143202414032043487e-07 2.742341957001806333e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 5.228528495488945667e-07 5.228527459375738920e-07 2.819107102423089111e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 5.315583070040162890e-07 5.315582006897198825e-07 2.898109212929347823e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 5.404408000722109659e-07 5.404406907070838896e-07 2.979420416853297769e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 5.495045214266675212e-07 5.495044094155560543e-07 3.063115447725341600e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 5.587537766390324495e-07 5.587536614739087826e-07 3.149271714353280667e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 5.681929844092721118e-07 5.681928660504075409e-07 3.237969429513453713e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 5.778266818631058316e-07 5.778265605587417849e-07 3.329291717944998194e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 5.876595272960789249e-07 5.876594029216522194e-07 3.423324726485563353e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 5.976963039855638570e-07 5.976961763100328097e-07 3.520157744894952790e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 6.079419228752450341e-07 6.079417917182283674e-07 3.619883348570587659e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 6.184014266705799601e-07 6.184012921054571970e-07 3.722597512791566711e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 6.290799946465090114e-07 6.290798566151577038e-07 3.828399761247282729e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 6.399829457992400460e-07 6.399828042673766414e-07 3.937393311815739919e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 6.511157411261093675e-07 6.511155958551810123e-07 4.049685217927914861e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 6.624839914867612064e-07 6.624838421940368790e-07 4.165386542252065631e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 6.740934577341964225e-07 6.740933045393990419e-07 4.284612510429686562e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 6.859500592987417181e-07 6.859499021954479158e-07 4.407482684373333179e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 6.980598742695575001e-07 6.980597130197175603e-07 4.534121155850937034e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 7.104291475181132908e-07 7.104289823233660534e-07 4.664656713852722880e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 7.230642940959562099e-07 7.230641245033258189e-07 4.799223059321446928e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 7.359719033718075074e-07 7.359717291709108841e-07 4.937959010218785383e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 7.491587455039547654e-07 7.491585666516704152e-07 5.081008712866119545e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 7.626317752828953199e-07 7.626315924025386952e-07 5.228521866400135309e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 7.763981386013971109e-07 7.763979507668782912e-07 5.380653967403781863e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 7.904651767610735897e-07 7.904649841822656342e-07 5.537566547198164227e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 8.048404327779041842e-07 8.048402348772415842e-07 5.699427449155505885e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 8.195316569067602105e-07 8.195314535424302747e-07 5.866411085659332714e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 8.345468122083893698e-07 8.345466035420962995e-07 6.038698713849018583e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 8.498940802119986081e-07 8.498938662866720447e-07 6.216478769667472198e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 8.655818690705289422e-07 8.655816496621261300e-07 6.399947138294532009e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 8.816188174622602099e-07 8.816185921166957857e-07 6.589307511966971533e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 8.980138019650079109e-07 8.980135707305682584e-07 6.784771714409922782e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 9.147759439615657679e-07 9.147757068438382341e-07 6.986560072017420242e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 9.319146162371155451e-07 9.319143728853557508e-07 7.194901785122865883e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 9.494394495380429746e-07 9.494391997238931666e-07 7.410035330675815652e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 9.673603405996721857e-07 9.673600838587975843e-07 7.632208864208698255e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 9.856874569527542697e-07 9.856871940742552156e-07 7.861680662776550480e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 1.004431248431407144e-06 1.004430978489067085e-06 8.098719583164318097e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 1.023602450963153568e-06 1.023602173924318326e-06 8.343605544474661840e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 1.043212095552735755e-06 1.043211811264167541e-06 8.596630013231214073e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 1.063271516628187650e-06 1.063271224487998191e-06 8.858096551682656706e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 1.083792359272666708e-06 1.083792059655148218e-06 9.128321360620092386e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 1.104786587486885062e-06 1.104786279850056097e-06 9.407633859817281382e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 1.126266492504670190e-06 1.126266176879507381e-06 9.696377311651754156e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 1.148244702108184345e-06 1.148244377965144928e-06 9.994909448621445394e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 1.170734186238646655e-06 1.170733853463074768e-06 1.030360315629611078e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 1.193748268750800127e-06 1.193747927137968965e-06 1.062284718113949458e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 1.217300635138891647e-06 1.217300284234773551e-06 1.095304687969965462e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 1.241405339199664595e-06 1.241404978929291855e-06 1.129462499159618663e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 1.266076814747310914e-06 1.266076444717323123e-06 1.164802247738534432e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 1.291329882939150327e-06 1.291329502999722815e-06 1.201369937392834982e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 1.317179761121702567e-06 1.317179371026448274e-06 1.239213572296762682e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 1.343642072476721874e-06 1.343641671934028531e-06 1.278383250515387705e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 1.370732853187481974e-06 1.370732441947651257e-06 1.318931267676709242e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 1.398468563925456581e-06 1.398468141696809094e-06 1.360912221989815741e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 1.426866095853252486e-06 1.426865662194282046e-06 1.404383126379090909e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 1.455942780852592315e-06 1.455942335616933111e-06 1.449403526504224659e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 1.485716399547476045e-06 1.485715942067179284e-06 1.496035624919379940e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 1.516205189250039534e-06 1.516204719363090046e-06 1.544344412736564962e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 1.547427852279873685e-06 1.547427369440875215e-06 1.594397805861284186e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 1.579403563991257011e-06 1.579403068316393044e-06 1.646266792196720484e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 1.612151980185991153e-06 1.612151470780447401e-06 1.700025583745466896e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 1.645693241469592014e-06 1.645692718452089040e-06 1.755751778838145427e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 1.680047985045325271e-06 1.680047447630746753e-06 1.813526532404842554e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 1.715237345160714711e-06 1.715236792645774275e-06 1.873434735805281037e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 1.751282961885984171e-06 1.751282393987806694e-06 1.935565206335751936e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 1.788206983266272970e-06 1.788206399822631102e-06 2.000010887940337559e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 1.826032070787123198e-06 1.826031471535042856e-06 2.066869062318491446e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 1.864781401390344863e-06 1.864780785286512483e-06 2.136241572648686215e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 1.904478668153792229e-06 1.904478035124156167e-06 2.208235058606439379e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 1.945148082017589011e-06 1.945147431148582307e-06 2.282961205352080871e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 1.986814369163643491e-06 1.986813700123799705e-06 2.360537007977881520e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 2.029502769488151434e-06 2.029502081781672960e-06 2.441085047269800199e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 2.073239031744168135e-06 2.073238324717242099e-06 2.524733786480554083e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 2.118049406572227672e-06 2.118048679753786865e-06 2.611617879290815069e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 2.163960639500339395e-06 2.163959891922843069e-06 2.701878500032610619e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 2.210999956884043137e-06 2.210999188270012615e-06 2.795663691312644814e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 2.259195054838052663e-06 2.259194264658748804e-06 2.893128731287105651e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 2.308574081928908541e-06 2.308573269202305486e-06 2.994436522955923905e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 2.359165617557694014e-06 2.359164781644250972e-06 3.099758005767568102e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.879299562226391345e+02 2.410998648656512416e-06 2.410997788937849596e-06 3.209272593337519680e-06
