timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 7.442355290739178201e-12 7.445977417089238292e-12 -8.264819834203740011e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 7.463945856803821400e-12 7.467648953498745579e-12 -8.288832640920742578e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 7.485689332957737802e-12 7.489470430606861460e-12 -8.312891831839563147e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 7.507470175370880057e-12 7.511430041816401763e-12 -8.337087532282229114e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 7.529566353538039401e-12 7.533324635820271538e-12 -8.361400237451657464e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 7.551269789261620733e-12 7.555428040543302816e-12 -8.385751930870021572e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 7.573567041554985488e-12 7.577564656936448370e-12 -8.410215871146380041e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 7.595739339307751253e-12 7.599717060039083732e-12 -8.434738350208536434e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 7.617939365027238100e-12 7.622109817065361277e-12 -8.459396213087751323e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 7.640151218450643832e-12 7.644566178862549580e-12 -8.484129189239366124e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 7.662577972691264889e-12 7.666959568575303970e-12 -8.508941768700330937e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 7.685163163639842514e-12 7.689635436434961068e-12 -8.533869742424315518e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 7.707481310564019058e-12 7.712310811693480269e-12 -8.558877294046661694e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 7.730132421769168324e-12 7.735070409379765994e-12 -8.583979508038313937e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 7.753073094369707085e-12 7.757925447727980873e-12 -8.609173335927695079e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 7.775882272479722727e-12 7.780727562498461066e-12 -8.634471572147473396e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 7.798840304721623767e-12 7.803693192297238470e-12 -8.659847205071070832e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 7.821816758862956353e-12 7.826753701633368752e-12 -8.685349339654835268e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 7.844805151563139117e-12 7.850007398311192947e-12 -8.710936665763115930e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 7.868036062606749329e-12 7.873329910638525640e-12 -8.736626158444395565e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 7.891549719705690343e-12 7.896627551564904396e-12 -8.762403122015852489e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 7.914693436925828854e-12 7.920010017360008310e-12 -8.788257001091711196e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 7.938099325407345543e-12 7.943437793433148291e-12 -8.814212808046684340e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 7.961428526322365229e-12 7.967232319684471447e-12 -8.840316002800237879e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 7.985079253394462579e-12 7.990977602124721822e-12 -8.866468007827376947e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 8.008742112228602838e-12 8.014808102997768748e-12 -8.892753690747218741e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 8.032448473945956317e-12 8.038694055300845860e-12 -8.919106317221980884e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 8.056455756853656820e-12 8.062700284557698498e-12 -8.945578178830662121e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 8.080455134036697469e-12 8.086362823758934543e-12 -8.972155501970507149e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 8.104465803262003808e-12 8.110837898467449804e-12 -8.998845300413132412e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 8.128707323117950521e-12 8.135099314614139499e-12 -9.025608595057557984e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 8.152665129715902326e-12 8.159405983807960894e-12 -9.052484914390333381e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 8.176995634390901818e-12 8.183846638886495856e-12 -9.079486057241600676e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 8.201520795152817366e-12 8.208280848746602787e-12 -9.106568084624254000e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 8.225814295789428663e-12 8.233202746579195454e-12 -9.133765035912531482e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 8.250526359797730494e-12 8.257612755015193593e-12 -9.161075920247291424e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 8.275338244473712912e-12 8.282510931912164086e-12 -9.188483351260851896e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 8.299936914940653052e-12 8.307537196622333944e-12 -9.215978779849676259e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 8.324852593895245421e-12 8.332311776822661259e-12 -9.243569232152061988e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 8.349622819271611219e-12 8.357537972024040428e-12 -9.271339325234780483e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 8.374692319869805910e-12 8.382611943199371629e-12 -9.299152601242996127e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 8.399866373930191481e-12 8.408075780791693920e-12 -9.327123770630030373e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 8.424945874910071174e-12 8.433376836473934098e-12 -9.355152977189951178e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 8.450354554239927524e-12 8.458753668019570819e-12 -9.383312046944993455e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 8.475812137899776261e-12 8.484479820932852804e-12 -9.411585498165760469e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 8.501425373506182305e-12 8.509972982056498110e-12 -9.439952568380649122e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 8.526888079309051523e-12 8.535763069918747162e-12 -9.468476342062472073e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 8.552583754572490483e-12 8.561637448082051696e-12 -9.497058611670225817e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 8.578206582416151294e-12 8.587624646621697416e-12 -9.525804904295424261e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 8.604320369136921249e-12 8.613492878767107261e-12 -9.554608048416789699e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 8.630034440682699656e-12 8.639924798501304380e-12 -9.583555389563623225e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 8.656172668717807797e-12 8.666179721906837241e-12 -9.612624233182169055e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 8.682179474618832677e-12 8.692480449842693504e-12 -9.641818281992252816e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 8.708670122886864092e-12 8.718981205898153155e-12 -9.671109176483767486e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 8.734891617376309960e-12 8.745542248573262884e-12 -9.700504611781632282e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 8.761355603292524194e-12 8.772275781595171045e-12 -9.730023317647783481e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 8.787830699308434323e-12 8.799026277352030507e-12 -9.759697440507228688e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 8.814422054597676528e-12 8.825745949683582530e-12 -9.789465357357802437e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 8.841080523971650948e-12 8.852765050282332355e-12 -9.819332285414240045e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 8.867915348135729763e-12 8.879835452434637763e-12 -9.849362570212006045e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 8.894884375834549973e-12 8.906918067775779626e-12 -9.879478264729975485e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 8.921814118784496504e-12 8.934193064218732752e-12 -9.909731918553382844e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 8.949132752099137845e-12 8.961593693729048155e-12 -9.940070721380252477e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 8.976224961650197060e-12 8.989120530095007543e-12 -9.970604840856803121e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 9.003521815868238889e-12 9.016721289744584794e-12 -1.000120974518268991e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 9.031012328656466712e-12 9.044184579621822958e-12 -1.003198036964123453e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 9.058315755356334637e-12 9.072228303078922381e-12 -1.006283493116850048e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 9.085734961941358178e-12 9.100213115382076013e-12 -1.009380017669326982e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 9.113571861493828262e-12 9.128043538245314340e-12 -1.012497915336399348e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 9.141353955547052061e-12 9.156241553565633778e-12 -1.015620872094096438e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 9.169297689870878556e-12 9.184308097286344925e-12 -1.018759778058673853e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 9.197102372122065596e-12 9.212629654266780862e-12 -1.021910252748422891e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 9.225166771253922882e-12 9.241257947149623833e-12 -1.025074057009315621e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 9.253401675389487654e-12 9.269526863697227807e-12 -1.028252022729350202e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 9.281611793011143632e-12 9.298075629856569023e-12 -1.031441365169127921e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 9.309934146027791928e-12 9.327061240714177029e-12 -1.034644611671675478e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 9.338405517591353442e-12 9.355868395850135117e-12 -1.037863950783781330e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 9.366989938361395738e-12 9.384540778444590863e-12 -1.041090870434189294e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 9.395409498650103403e-12 9.413828597660888006e-12 -1.044337181938307085e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 9.424357683045335456e-12 9.442870309978907690e-12 -1.047596565972950394e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 9.453206777117993557e-12 9.472100043892687670e-12 -1.050864876023851211e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 9.481919213490724883e-12 9.501577234457460889e-12 -1.054152147669605967e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 9.510928493843788352e-12 9.531060656073012992e-12 -1.057449588487993598e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 9.540127275847740680e-12 9.560654886690675719e-12 -1.060763265606608696e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 9.569149335451194282e-12 9.590151428051193317e-12 -1.064090810246992288e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 9.598585117723054065e-12 9.620083241637549135e-12 -1.067432491867265553e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 9.627875502128941354e-12 9.649875460147138749e-12 -1.070788322495296345e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 9.657291272386262613e-12 9.679951260529293575e-12 -1.074158141516697203e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 9.686994111069774485e-12 9.710063635495514796e-12 -1.077543397933790337e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 9.716386366952235711e-12 9.740412669770386476e-12 -1.080945221807111997e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 9.746271368630811688e-12 9.770732207309150421e-12 -1.084359699403988735e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 9.775837283747917349e-12 9.801241047023919012e-12 -1.087788727908815811e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 9.806014616982812407e-12 9.831667683395434610e-12 -1.091232069203691094e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 9.835875911038995830e-12 9.862440514818939477e-12 -1.094693431022875259e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 9.866037286519832458e-12 9.893221893465914157e-12 -1.098166958166417115e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 9.896087711629349577e-12 9.924117200434529855e-12 -1.101657678384722339e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 9.926167734029038480e-12 9.955077415421044695e-12 -1.105162552591338818e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 9.956440901721686828e-12 9.986492157083533933e-12 -1.108686031944404373e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 9.987073689639427007e-12 1.001732240920991633e-11 -1.112220497856896903e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 1.001743821685398830e-11 1.004862789118630310e-11 -1.115772775991355926e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 1.004781244861203049e-11 1.008006728205211531e-11 -1.119341293746411569e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 1.007860112047751130e-11 1.011160222771601959e-11 -1.122926858242818612e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 1.010926828837370066e-11 1.014325449444073538e-11 -1.126527874991875827e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 1.014024138197906945e-11 1.017488995686219428e-11 -1.130144771779102893e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 1.017080589598964140e-11 1.020665859937004506e-11 -1.133775944493504301e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 1.020186110547237100e-11 1.023871465462274849e-11 -1.137429750538120066e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 1.023276917422582494e-11 1.027067676297945109e-11 -1.141099233604048885e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 1.026380476194852324e-11 1.030285888047202204e-11 -1.144784027163193822e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 1.029491922219626917e-11 1.033520977862133191e-11 -1.148481910972793535e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 1.032611105837830615e-11 1.036735398272078804e-11 -1.152199292735450048e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 1.035736177775597518e-11 1.040003098075488315e-11 -1.155936417955192794e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 1.038854391362435163e-11 1.043239499514248464e-11 -1.159690139599690861e-10
