timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -1.496827652505581842e-10 -1.496929108354261704e-10 2.068864148888142603e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -1.501292563919042799e-10 -1.501393670153277740e-10 2.073062715863391759e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -1.505777890997609499e-10 -1.505880984861897459e-10 2.077271745330313093e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -1.510275840538234231e-10 -1.510379179436583531e-10 2.081489660892829130e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -1.514794502797799440e-10 -1.514896839381343189e-10 2.085720971917181827e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -1.519321635530451773e-10 -1.519427762061622508e-10 2.089966047972316400e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -1.523874216152867770e-10 -1.523980279646953990e-10 2.094220669140089627e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -1.528439074437555401e-10 -1.528545394789248670e-10 2.098486316787952634e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -1.533023271893167580e-10 -1.533128316796563084e-10 2.102763306240860693e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -1.537620146346853250e-10 -1.537730144225065095e-10 2.107052393238550004e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -1.542235221099567205e-10 -1.542343680293894765e-10 2.111352817280959205e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -1.546867631279665566e-10 -1.546978476338105982e-10 2.115667139507729591e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -1.551518467035491073e-10 -1.551627160454689045e-10 2.119992085636770583e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -1.556182758219958904e-10 -1.556296094365029349e-10 2.124328086231869932e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -1.560864971589888325e-10 -1.560979907611460853e-10 2.128676001649803151e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -1.565567834618213315e-10 -1.565682109826232520e-10 2.133038276817291173e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -1.570284307217981753e-10 -1.570396182731042328e-10 2.137411449377047811e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -1.575019684550176803e-10 -1.575134355685194317e-10 2.141795892404734685e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -1.579771908813808468e-10 -1.579890274145208352e-10 2.146195245651748122e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -1.584542811880890733e-10 -1.584658146594568675e-10 2.150602424890271126e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -1.589329056244788183e-10 -1.589446770304168281e-10 2.155023611478761557e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -1.594131650734091840e-10 -1.594250495815418759e-10 2.159456798711464074e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -1.598954081914957211e-10 -1.599074702391545300e-10 2.163902945497437605e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -1.603794204889100068e-10 -1.603914165696617019e-10 2.168362820925657597e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -1.608652826204618311e-10 -1.608772074496392909e-10 2.172833501461906604e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -1.613528710749798903e-10 -1.613651097120439164e-10 2.177317115496693167e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -1.618421429932658029e-10 -1.618544943945161531e-10 2.181812385111409763e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -1.623328934962511429e-10 -1.623456841522366755e-10 2.186320871048965005e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -1.628261958256650389e-10 -1.628386952935311210e-10 2.190843626171312328e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -1.633208344863812062e-10 -1.633336018306947061e-10 2.195374898142181657e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -1.638173938410062098e-10 -1.638303579467753522e-10 2.199920132926026046e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -1.643156886727541863e-10 -1.643287467228740447e-10 2.204480015501449281e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -1.648159932608751744e-10 -1.648291753476013878e-10 2.209053536628694707e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -1.653180414024911233e-10 -1.653312853331122997e-10 2.213639266414503407e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -1.658218696365393035e-10 -1.658354219612775815e-10 2.218235401068332883e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -1.663275470965007207e-10 -1.663413144100994103e-10 2.222847508324092688e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -1.668352518486955748e-10 -1.668488793076093962e-10 2.227470702732912283e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -1.673445926267905017e-10 -1.673585253749537590e-10 2.232108470072538845e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -1.678557930301328945e-10 -1.678699041953100934e-10 2.236760078286277381e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -1.683691528827563294e-10 -1.683834321788549387e-10 2.241424258264663018e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -1.688840384570506671e-10 -1.688984079835248288e-10 2.246099873882403605e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -1.694013696391236462e-10 -1.694158484711057533e-10 2.250791629831538736e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -1.699203202898322705e-10 -1.699349541683065476e-10 2.255496450230505068e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -1.704412976874412700e-10 -1.704558181374289258e-10 2.260212452413052058e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -1.709641089970984157e-10 -1.709788895400633386e-10 2.264944080727172631e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -1.714885103526647576e-10 -1.715035758788129207e-10 2.269689833535917236e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -1.720151039501457553e-10 -1.720305252026256576e-10 2.274446517508134065e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -1.725439774292827702e-10 -1.725589839810805745e-10 2.279218687631259614e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -1.730744760114777792e-10 -1.730896058009802272e-10 2.284003936891767670e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -1.736071325275939740e-10 -1.736222599079376184e-10 2.288803777683926215e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -1.741411030795024250e-10 -1.741569394038085529e-10 2.293618546042646084e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -1.746776817854441649e-10 -1.746935776730679302e-10 2.298444282410771382e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -1.752161331189924392e-10 -1.752321247313746252e-10 2.303289229909656882e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -1.757561505058814415e-10 -1.757725396021460005e-10 2.308145425294574242e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -1.762988140582879556e-10 -1.763148173779284999e-10 2.313015820017946854e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -1.768431260417446407e-10 -1.768595409814010350e-10 2.317899675246816145e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -1.773895382597321265e-10 -1.774063337834484597e-10 2.322798497022702992e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -1.779379960513111134e-10 -1.779548601298370907e-10 2.327712021748954210e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -1.784883462551565106e-10 -1.785053703688960208e-10 2.332643146583181270e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -1.790407157017170775e-10 -1.790580201876842251e-10 2.337584931513396773e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -1.795949295741989953e-10 -1.796124915069295321e-10 2.342541648702736127e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -1.801516702613358892e-10 -1.801692848991050882e-10 2.347515632878933826e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -1.807101649672369014e-10 -1.807280546294608523e-10 2.352502761634279538e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -1.812709765353752864e-10 -1.812888769137052287e-10 2.357504526322742834e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -1.818336729601083889e-10 -1.818517495335604907e-10 2.362521595575191617e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -1.823984618440117945e-10 -1.824168985649521134e-10 2.367553680892204053e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -1.829655216799317185e-10 -1.829837197111277728e-10 2.372602108269977750e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -1.835344150325520978e-10 -1.835531575110838639e-10 2.377664223835704348e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -1.841052424128742824e-10 -1.841242748785919605e-10 2.382743030812460973e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -1.846785773015782139e-10 -1.846974315910009178e-10 2.387837844814566903e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -1.852534702534725478e-10 -1.852728398497492672e-10 2.392947151143824539e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -1.858311556913697770e-10 -1.858505407645671355e-10 2.398072846713578598e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -1.864107553108391023e-10 -1.864303115906306625e-10 2.403212800846331581e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -1.869921454840718163e-10 -1.870122236833134373e-10 2.408370341094076116e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -1.875759021430321550e-10 -1.875963328057006249e-10 2.413543960381911132e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -1.881617789662625589e-10 -1.881825215433402201e-10 2.418733706634960783e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -1.887498318398194738e-10 -1.887706514304188101e-10 2.423937400962612211e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -1.893402702941901224e-10 -1.893611377288218937e-10 2.429159533029121021e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -1.899326346030123584e-10 -1.899536969371686101e-10 2.434397471967093699e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -1.905271759757565109e-10 -1.905484931193840113e-10 2.439649053708993964e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -1.911238543998897623e-10 -1.911451874149878804e-10 2.444920526511941850e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -1.917227626585726817e-10 -1.917447593167037163e-10 2.450209434471669430e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -1.923238173254798944e-10 -1.923461498443672092e-10 2.455513452296389241e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -1.929270020345277217e-10 -1.929494367869339079e-10 2.460833848350177161e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -1.935328982142904260e-10 -1.935552131740686029e-10 2.466170185987548880e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -1.941403343421498576e-10 -1.941635040222512989e-10 2.471527734634350586e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -1.947504630459095728e-10 -1.947736637353966692e-10 2.476899606133951912e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -1.953625550642144376e-10 -1.953860468872961077e-10 2.482289272389700359e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -1.959770315959547091e-10 -1.960004504053209394e-10 2.487697912454517844e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -1.965934394151037538e-10 -1.966175527048734779e-10 2.493125046314833160e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -1.972122902941257031e-10 -1.972368356664348600e-10 2.498566742907678759e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -1.978332107885958505e-10 -1.978582123389319610e-10 2.504026515081974810e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -1.984568491049897077e-10 -1.984817740555486151e-10 2.509507880497788626e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -1.990824539809159162e-10 -1.991077865511128824e-10 2.515004052083401765e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -1.997104194463337247e-10 -1.997360609273330823e-10 2.520519198257354255e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -2.003403894445761961e-10 -2.003665070378553602e-10 2.526054175234430498e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -2.009731974241977948e-10 -2.009991760446044155e-10 2.531608646945838342e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -2.016074392240061617e-10 -2.016340957329775084e-10 2.537178276887819706e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -2.022448258067509617e-10 -2.022713891500433095e-10 2.542770767097082656e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -2.028839615224065431e-10 -2.029110401657081935e-10 2.548380308757200192e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -2.035253367540796792e-10 -2.035528977379262955e-10 2.554008908895800175e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -2.041691291329371905e-10 -2.041969431613207207e-10 2.559657545768174048e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -2.048154848300661294e-10 -2.048435019684889222e-10 2.565326154389954098e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -2.054641640776940832e-10 -2.054921531476531626e-10 2.571014404994273299e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -2.061147238897039822e-10 -2.061435173765066681e-10 2.576723026334398151e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -2.067675815576889106e-10 -2.067965610594501666e-10 2.582451812581322472e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -2.074229674006761102e-10 -2.074524976167719778e-10 2.588199206346388122e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -2.080808828939897407e-10 -2.081105538365235095e-10 2.593970121301603440e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -2.087404492141639513e-10 -2.087708264653146001e-10 2.599760536852618355e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -2.094030541864536840e-10 -2.094334464709453359e-10 2.605571004790576024e-10
