timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 3.168553929538530199e-08 3.168532455040715043e-08 1.212441542386842228e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 3.215684395371727067e-08 3.215662614642812870e-08 1.245674745819844848e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 3.263677997374409526e-08 3.263655930949739976e-08 1.279795684994748743e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 3.312553382426521944e-08 3.312531032199348689e-08 1.314830179036444429e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 3.362329635964508514e-08 3.362306982359736031e-08 1.350804906544497827e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 3.413026211354231749e-08 3.413003275994038980e-08 1.387747347850660135e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 3.464663295127174762e-08 3.464640018502756425e-08 1.425685918742076796e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 3.517261250773691533e-08 3.517237692501621309e-08 1.464649939944299772e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 3.570841193398240115e-08 3.570817296682470731e-08 1.504669745716247686e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 3.625424631008849891e-08 3.625400410321466000e-08 1.545776606397259020e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 3.681033633342297023e-08 3.681009128385016647e-08 1.588002785215728409e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 3.737690937023790129e-08 3.737666059959978896e-08 1.631381706389401886e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 3.795419617389525513e-08 3.795394402209378796e-08 1.675947809657632584e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 3.854243606879831419e-08 3.854218020556674999e-08 1.721736717243856616e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 3.914187157805168174e-08 3.914161237659484803e-08 1.768785256225733217e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 3.975275396921354828e-08 3.975249064799178673e-08 1.817131442172501075e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 4.037533893341265032e-08 4.037507196549149294e-08 1.866814564324220877e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 4.100988921629589386e-08 4.100961866374087253e-08 1.917875307686577155e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 4.165667539663377144e-08 4.165640088033584193e-08 1.970355606854336825e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 4.231597273181084124e-08 4.231569433072062771e-08 2.024298892998194492e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 4.298806551319101637e-08 4.298778312866672122e-08 2.079750065373294615e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 4.367324450905530852e-08 4.367295786145918847e-08 2.136755576926988010e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 4.437180780521996974e-08 4.437151721129056554e-08 2.195363402017220383e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 4.508406102277892435e-08 4.508376610750811506e-08 2.255623195306934690e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 4.581031886877799697e-08 4.581001953249139888e-08 2.317586347436158625e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 4.655090300653900494e-08 4.655059911317724589e-08 2.381306001886769413e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 4.730614304474927617e-08 4.730583499819705453e-08 2.446837132241724182e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 4.807637884267538085e-08 4.807606608547637213e-08 2.514236639298912028e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 4.886195811181785589e-08 4.886164068653654432e-08 2.583563408763245675e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 4.966323667282128733e-08 4.966291472337292493e-08 2.654878406859401748e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 5.048058206366691347e-08 5.048025498672359692e-08 2.728244691933800461e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 5.131436867355056459e-08 5.131403684759604913e-08 2.803727640973746789e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 5.216498324779649313e-08 5.216464617830331786e-08 2.881394829655706670e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 5.303282073461517589e-08 5.303247862115069563e-08 2.961316345254354915e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 5.391828812167723508e-08 5.391794046121360301e-08 3.043564714936492833e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 5.482180154932423141e-08 5.482144897441286103e-08 3.128215090577199874e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 5.574378990808470806e-08 5.574343165191107942e-08 3.215345302444104199e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 5.668469195670886947e-08 5.668432794061270545e-08 3.305035985196074682e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 5.764495898035806814e-08 5.764458925320197308e-08 3.397370762561136774e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 5.862505385925096495e-08 5.862467837948238105e-08 3.492436169946121433e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 5.962545234066782838e-08 5.962507098162532653e-08 3.590322037640299689e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 6.064664245336742221e-08 6.064625491582901034e-08 3.691121387936793753e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 6.168912538824504978e-08 6.168873204786127703e-08 3.794930724302340722e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 6.275341616924003474e-08 6.275301616549946268e-08 3.901850057808278077e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 6.384004313051730015e-08 6.383963680639765103e-08 4.011983180172630666e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 6.494954914746598874e-08 6.494913623055879329e-08 4.125437621993254889e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 6.608249160445368627e-08 6.608207175817178140e-08 4.242325077443382189e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 6.723944267861537403e-08 6.723901615270028325e-08 4.362761284392740091e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 6.842099136008690914e-08 6.842055753915965392e-08 4.486866419306340082e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 6.962774060228828586e-08 6.962729938755177702e-08 4.614765169112004458e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 7.086031069125640183e-08 7.085986257739217425e-08 4.746587000913275018e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 7.211933974678431922e-08 7.211888429038674512e-08 4.882466154148259660e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 7.340548161615905518e-08 7.340501835430111047e-08 5.022542196652023886e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 7.471940909324250875e-08 7.471893765546037115e-08 5.166959909044555608e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 7.606181238017229164e-08 7.606133329247809331e-08 5.315869698559045329e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 7.743340127787196551e-08 7.743291412899542341e-08 5.469427768431026722e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 7.883490509311104005e-08 7.883440939159969419e-08 5.627796355959866360e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 8.026707220899923526e-08 8.026656767571503223e-08 5.791144086119608212e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 8.173067221573677085e-08 8.173015884991405905e-08 5.959646185511703414e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 8.322649586442767133e-08 8.322597357029784848e-08 6.133484640162166143e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 8.475535462137910245e-08 8.475482319087508956e-08 6.312848741178504178e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 8.631808324256124084e-08 8.631754263016428141e-08 6.497935221845897757e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 8.791553953691021673e-08 8.791498901624862299e-08 6.688948640741895692e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 8.954860378820004303e-08 8.954804359899118001e-08 6.886101693544320439e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 9.121818098924183263e-08 9.121761104112231969e-08 7.089615638939085137e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 9.292520164051991680e-08 9.292462093907079746e-08 7.299720606332186167e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 9.467062006596002969e-08 9.467002906755816931e-08 7.516656057691368316e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 9.645541858171287984e-08 9.645481680050268126e-08 7.740671167200013675e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 9.828060547375691094e-08 9.827999288299677640e-08 7.972025170226584390e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 1.001472170699485463e-07 1.001465926587647396e-07 8.210988035686331884e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 1.020563174673943644e-07 1.020556814859887584e-07 8.457840739218739712e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 1.040090007401672887e-07 1.040083529638078942e-07 8.712875864004594891e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 1.060063900081854634e-07 1.060057300410710160e-07 8.976398134782144662e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 1.080496398971023010e-07 1.080489676033629456e-07 9.248724924855777137e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 1.101399359295363333e-07 1.101392506437129434e-07 9.530186805578152640e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 1.122784957504924765e-07 1.122777975813562056e-07 9.821128379998336332e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 1.144665707586807442e-07 1.144658591777061546e-07 1.012190863285903074e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 1.167054453784490911e-07 1.167047200945934121e-07 1.043290170277349452e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 1.189964398247537109e-07 1.189957000570390921e-07 1.075449775843775830e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 1.213409086291396093e-07 1.213401545682437286e-07 1.108710353222343439e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 1.237402437703652453e-07 1.237394749458118841e-07 1.143114314294926869e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 1.261958739931837605e-07 1.261950900506317997e-07 1.178705910041003897e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 1.287092662944850629e-07 1.287084665298303712e-07 1.215531289321267682e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 1.312819263940531408e-07 1.312811107102620854e-07 1.253638614768572970e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 1.339154002521141291e-07 1.339145681880930227e-07 1.293078140942920741e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 1.366112742903638137e-07 1.366104253146169782e-07 1.333902328313175213e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 1.393711762558594184e-07 1.393703098811603472e-07 1.376165942388531436e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 1.421967765573197214e-07 1.421958923191075300e-07 1.419926171195310462e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 1.450897880882988531e-07 1.450888860592810763e-07 1.465242733839579770e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 1.480519692694700073e-07 1.480510482123468673e-07 1.512178017364943178e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 1.510851215935334246e-07 1.510841813270731430e-07 1.560797201685360468e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 1.541910922869333873e-07 1.541901323124972503e-07 1.611168389937487093e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 1.573717762780301700e-07 1.573707959524584639e-07 1.663362770283025342e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 1.606291137835234639e-07 1.606281125209657978e-07 1.717454756230912892e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 1.639650924310040752e-07 1.639640696916716303e-07 1.773522149802871854e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 1.673817495839998611e-07 1.673807052461999699e-07 1.831646321925066879e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 1.708811695409880164e-07 1.708801023255770499e-07 1.891912379037419116e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 1.744654872948545121e-07 1.744643966946020630e-07 1.954409362379452288e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 1.781368856824074968e-07 1.781357712027651466e-07 2.019230445389796392e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 1.818975984249204865e-07 1.818964596109810913e-07 2.086473138696495733e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 1.857499092755905799e-07 1.857487448873888549e-07 2.156239526387904897e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 1.896961507293436963e-07 1.896949607318698906e-07 2.228636497041636621e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 1.937387070262735934e-07 1.937374899310559786e-07 2.303775978516063897e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 1.978800108844146079e-07 1.978787664525546088e-07 2.381775227106463393e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 2.021225446461573398e-07 2.021212715820487391e-07 2.462757081882209389e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 2.064688397872866502e-07 2.064675375660516121e-07 2.546850272398461397e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 2.109214757862620017e-07 2.109201433972954054e-07 2.634189720174333034e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 2.154830789412979367e-07 2.154817155673322343e-07 2.724916881783519544e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 2.201563217670005918e-07 2.201549265070657104e-07 2.819180077305349962e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 2.249439206655983643e-07 2.249424924625113441e-07 2.917134872628567759e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 2.298486348594076269e-07 2.298471729505165195e-07 3.018944461984454132e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 2.348732645385686078e-07 2.348717677186231914e-07 3.124780076881595561e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.879299562226391345e+02 2.400206463968213456e-07 2.400191135423754320e-07 3.234821431811096999e-07
