timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 5.019352391674864694e-09 5.019218295214149117e-09 -3.894761774799700745e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 5.046906621268689232e-09 5.046771161396237172e-09 -3.907232339152049338e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 5.074649353852941787e-09 5.074512597220176923e-09 -3.919746579190465114e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 5.102581621378372985e-09 5.102443251705331901e-09 -3.932304579164233138e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 5.130705414756331518e-09 5.130565278440370457e-09 -3.944906424177294720e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 5.159021587544448680e-09 5.158879869681769054e-09 -3.957551945647223466e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 5.187532163094864291e-09 5.187389183930499103e-09 -3.970241627015532924e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 5.216238786607673948e-09 5.216094014137876098e-09 -3.982975189000213790e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 5.245142797971251047e-09 5.244996599707392856e-09 -3.995752979683526507e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 5.274246217815488148e-09 5.274098098272144222e-09 -4.008575040304117147e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 5.303550489314253896e-09 5.303400742024067218e-09 -4.021441480717076770e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 5.333056993494544252e-09 5.332905798842062376e-09 -4.034352181872771673e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 5.362767891059479802e-09 5.362614545218294033e-09 -4.047307542055411016e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 5.392684063479506218e-09 5.392529621893106387e-09 -4.060307375265029912e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 5.422808130568107185e-09 5.422651429563280944e-09 -4.073351740250986551e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 5.453141289805480008e-09 5.452982842439120457e-09 -4.086440937109430847e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 5.483685384756410747e-09 5.483525101485651613e-09 -4.099575319949262664e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 5.514441895271371592e-09 5.514279400186671837e-09 -4.112754060491691233e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 5.545412830831403137e-09 5.545248408214671067e-09 -4.125978276757526490e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 5.576599902528862281e-09 5.576433946959292302e-09 -4.139247086831310350e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 5.608005036168637319e-09 5.607836938540379383e-09 -4.152561297494984410e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 5.639629717182226912e-09 5.639459743006793631e-09 -4.165920381060575061e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 5.671476095188859829e-09 5.671303921926353656e-09 -4.179325037256917830e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 5.703546036590131099e-09 5.703371530278129053e-09 -4.192774977011996611e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 5.735840961766067471e-09 5.735664551682224623e-09 -4.206270124612924381e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 5.768363042332023173e-09 5.768184456436980562e-09 -4.219810931245353020e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 5.801114239442234084e-09 5.800933304775151097e-09 -4.233397095257133091e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 5.834096452938667953e-09 5.833913331027687865e-09 -4.247028923167465346e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 5.867311373767866606e-09 5.867125939281928949e-09 -4.260706407502131061e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 5.900760934622533011e-09 5.900573359402585036e-09 -4.274429419117404898e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 5.934447553713542946e-09 5.934257659929005215e-09 -4.288198324866644446e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 5.968372684217401120e-09 5.968180431170003151e-09 -4.302012995966960403e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 6.002538997250302262e-09 6.002343939135216946e-09 -4.315873357362763315e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 6.036947517684625552e-09 6.036750166867645687e-09 -4.329779955785021512e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 6.071601002161154842e-09 6.071400945772518775e-09 -4.343732196725026240e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 6.106501477781611542e-09 6.106299028168432614e-09 -4.357730391092997052e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 6.141651159052478651e-09 6.141445672530871239e-09 -4.371774966051037380e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 6.177051187778895577e-09 6.176843536605686271e-09 -4.385865194397645084e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 6.212704694757680943e-09 6.212494158631947327e-09 -4.400001720357280726e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 6.248613549359908088e-09 6.248400129117292833e-09 -4.414184323382893630e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 6.284779712142548783e-09 6.284563337998008315e-09 -4.428413210858642471e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 6.321205467952621086e-09 6.320986458391297961e-09 -4.442688103043426089e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 6.357892908705810781e-09 6.357670873601644038e-09 -4.457009213015158630e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 6.394844600148465305e-09 6.394619497023377161e-09 -4.471376687158074036e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 6.432062486569237332e-09 6.431834491300636102e-09 -4.485790598796426422e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 6.469548823286304175e-09 6.469317734773541618e-09 -4.500250706395382745e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 6.507305912557954838e-09 6.507071456356406961e-09 -4.514757060993760274e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 6.545336277257337132e-09 6.545098629012656922e-09 -4.529309730286432156e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 6.583641959043394023e-09 6.583400826744587695e-09 -4.543908820377827559e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 6.622225357750288145e-09 6.621980762173424496e-09 -4.558554080515700912e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 6.661088617999000318e-09 6.660840671497523038e-09 -4.573245641886821019e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 6.700234820191987481e-09 6.699983522825680222e-09 -4.587983705969832845e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 6.739665552874583716e-09 6.739410863872474265e-09 -4.602767960341715993e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 6.779384164318060367e-09 6.779125685263842954e-09 -4.617598659488437269e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 6.819392088892285184e-09 6.819129897432360007e-09 -4.632475704002209983e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 6.859692657790183041e-09 6.859426423556559344e-09 -4.647399354935200346e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 6.900287839811476290e-09 6.900017728966641251e-09 -4.662368877335554751e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 6.941180371843810407e-09 6.940906202607609747e-09 -4.677384830038342346e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 6.982373083393734512e-09 6.982094627917382531e-09 -4.692447013028591099e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 7.023867481338736407e-09 7.023585279435512309e-09 -4.707555586354870460e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 7.065667509931747607e-09 7.065380899998459515e-09 -4.722710410588781046e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 7.107774797656010887e-09 7.107484119230080652e-09 -4.737911461727103198e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 7.150192723397969671e-09 7.149897464749916489e-09 -4.753158505524569420e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 7.192923487749747839e-09 7.192623886780654915e-09 -4.768451756400794044e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 7.235970122140836381e-09 7.235665937509492976e-09 -4.783791180847153678e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 7.279334763647088988e-09 7.279025904379498835e-09 -4.799176616655144857e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 7.323020906692378041e-09 7.322707079182590103e-09 -4.814608124784034728e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 7.367031074719221271e-09 7.366712245941069385e-09 -4.830085509010170731e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 7.411367784275314692e-09 7.411043840336852166e-09 -4.845608784188816694e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 7.456033787133499964e-09 7.455704948457657368e-09 -4.861177804528661736e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 7.501032390844471370e-09 7.500697933045764671e-09 -4.876792826933104693e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 7.546366111293125774e-09 7.546026694744349604e-09 -4.892453444306252655e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 7.592038074909702879e-09 7.591693022642826014e-09 -4.908160004238239921e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 7.638051228860831267e-09 7.637700657049797320e-09 -4.923911734104575522e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 7.684408231092738793e-09 7.684051834555457999e-09 -4.939708997663558657e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 7.731112266093695571e-09 7.730749834656655314e-09 -4.955551895268264784e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 7.778166431868882093e-09 7.777797913479732281e-09 -4.971439934302966505e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 7.825573663950621703e-09 7.825199035298600381e-09 -4.987373306839160874e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 7.873337204909927771e-09 7.872956328089915126e-09 -5.003351999966371708e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 7.921459590294730755e-09 7.921072265203036325e-09 -5.019375474339757975e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 7.969944174483163875e-09 7.969550693560164285e-09 -5.035444014614905996e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 8.018794925865323663e-09 8.018394469900720041e-09 -5.051557566876474612e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 8.068013823469479000e-09 8.067606264218176831e-09 -5.067715383988888301e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 8.117604842064524751e-09 8.117190464572137593e-09 -5.083918136919131836e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 8.167570836350160437e-09 8.167149000116618363e-09 -5.100165661947594973e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 8.217915121126218259e-09 8.217486018448267875e-09 -5.116457028423931973e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 8.268641384034154514e-09 8.268204450633936144e-09 -5.132792807229714558e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 8.319752019490843286e-09 8.319307638516846675e-09 -5.149172790875751970e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 8.371251598079708594e-09 8.370798867305542095e-09 -5.165596688265619357e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 8.423142571519090728e-09 8.422681818526385551e-09 -5.182064495912929109e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 8.475428508191978958e-09 8.474959207760916236e-09 -5.198575903422457704e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 8.528113253460324011e-09 8.527635210057736891e-09 -5.215130806487179886e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 8.581199727539519357e-09 8.580713211941171487e-09 -5.231729275370172695e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 8.634691876501607298e-09 8.634196177139781254e-09 -5.248370827391405204e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 8.688592925762353414e-09 8.688087955343727894e-09 -5.265055391843955108e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 8.742906948719590807e-09 8.742392335968454168e-09 -5.281782931756528326e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 8.797636613846719299e-09 8.797112109425839175e-09 -5.298553258616860249e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 8.852786333714615819e-09 8.852251917477068715e-09 -5.315365910361701885e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 8.908359417158040202e-09 8.907814661915353820e-09 -5.332220911477081673e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 8.964359508823460005e-09 8.963804101806821021e-09 -5.349118366954427493e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 9.020790540241750727e-09 9.020224510454319988e-09 -5.366057600387108984e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 9.077656054854205865e-09 9.077078595209478833e-09 -5.383038481677641712e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 9.134959826480408043e-09 9.134371087928546455e-09 -5.400060986343385369e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 9.192705868501477326e-09 9.192105185802203448e-09 -5.417124949280677877e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 9.250897840045307441e-09 9.250284914968180539e-09 -5.434230013715853720e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 9.309539274878234327e-09 9.308914067508744165e-09 -5.451375865721561987e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 9.368634742355421363e-09 9.367996787012935709e-09 -5.468562652739133740e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 9.428187338173738679e-09 9.427536213155205347e-09 -5.485789884289058674e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 9.488201667066824751e-09 9.487537430138631773e-09 -5.503057292400605465e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 9.548681605421021871e-09 9.548003200720386527e-09 -5.520364744916305549e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 9.609630812342687293e-09 9.608938460580180631e-09 -5.537711826098835888e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 9.671054017157638397e-09 9.670346708457335697e-09 -5.555098493379708683e-09
