timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 4.880887418660602032e-10 4.880434325535584354e-10 -9.564962473797660705e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 4.922371138839778629e-10 4.921912398515306707e-10 -9.615403799604134601e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 4.964217193835023291e-10 4.963754083830430769e-10 -9.666179370866086326e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 5.006428650419473455e-10 5.005959927111400151e-10 -9.717292733322725393e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 5.049010338174181796e-10 5.048533244097015748e-10 -9.768746014213442570e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 5.091965540180384031e-10 5.091482263266651441e-10 -9.820542202062752248e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 5.135294762345704992e-10 5.134806852654294582e-10 -9.872683949948098852e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 5.179007159983245096e-10 5.178510183981349859e-10 -9.925174594846410613e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 5.223102665366789324e-10 5.222598745342220161e-10 -9.978016319912264248e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 5.267583421097255968e-10 5.267076078136963321e-10 -1.003121189108262110e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 5.312456240998173400e-10 5.311944966522597404e-10 -1.008476466031418709e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 5.357724173850263068e-10 5.357206130837458826e-10 -1.013867748718426289e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 5.403394760958707498e-10 5.402867477852458308e-10 -1.019295337158030991e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 5.449464513636606659e-10 5.448931789759254493e-10 -1.024759497873723645e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 5.495943211356815235e-10 5.495402404677890212e-10 -1.030260541953516019e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 5.542830008429316800e-10 5.542282628087606964e-10 -1.035798771845683822e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 5.590134275237482858e-10 5.589579965341830109e-10 -1.041374565872918965e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 5.637855544559262159e-10 5.637293761952074156e-10 -1.046988112974814181e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 5.685999956351946388e-10 5.685428972362361080e-10 -1.052639802678274395e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 5.734572424817646717e-10 5.733995177768558789e-10 -1.058329930721803823e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 5.783575944877477210e-10 5.782989434590190911e-10 -1.064058804282578413e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 5.833015441834941514e-10 5.832418845193256203e-10 -1.069826791548540864e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 5.882895047030048435e-10 5.882288653004187166e-10 -1.075634213285139070e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 5.933216943615778436e-10 5.932604091198827679e-10 -1.081481320196507135e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 5.983987134116403280e-10 5.983365772087318480e-10 -1.087368516147446088e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 6.035211116743158020e-10 6.034581835843408516e-10 -1.093296132660552848e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 6.086892905822568123e-10 6.086253665055949916e-10 -1.099264492055241954e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 6.139035993166571310e-10 6.138386518205059371e-10 -1.105273949735187833e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 6.191646695337386372e-10 6.190985853064305738e-10 -1.111324810719326484e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 6.244725182540297342e-10 6.244056842117929608e-10 -1.117417490760566352e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 6.298283170079630761e-10 6.297601361309400344e-10 -1.123552318085360344e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 6.352318151587419639e-10 6.351628529881525178e-10 -1.129729618472066744e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 6.406839547031225451e-10 6.406138142948572306e-10 -1.135949813441549554e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 6.461851025532191142e-10 6.461139896187472292e-10 -1.142213199587985674e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 6.517358875009534264e-10 6.516634596725844480e-10 -1.148520221811534297e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 6.573363295453650074e-10 6.572628951440016347e-10 -1.154871187116237837e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 6.629873676763705312e-10 6.629127489804465283e-10 -1.161266475861902445e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 6.686893080752324204e-10 6.686136281352731681e-10 -1.167706503788900479e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 6.744429492336784865e-10 6.743658304611551076e-10 -1.174191616692334020e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 6.802483768819359846e-10 6.801700285728264826e-10 -1.180722250729626991e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 6.861063875006638205e-10 6.860267857125617175e-10 -1.187298800000984608e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 6.920173585773166385e-10 6.919364949256656112e-10 -1.193921567363037163e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 6.979818855830455175e-10 6.978997042857692129e-10 -1.200591076462055855e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 7.040007708157419105e-10 7.039168424687486322e-10 -1.207307652561402937e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 7.100741763099335544e-10 7.099887711347847287e-10 -1.214071718216677860e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 7.162024971046061969e-10 7.161158845498573845e-10 -1.220883732305269294e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 7.223868154597731466e-10 7.222985329328996023e-10 -1.227744046341953997e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 7.286274262071050832e-10 7.285376204351446634e-10 -1.234653142828208352e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 7.349248726871020752e-10 7.348334662444438728e-10 -1.241611414096310405e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 7.412796493925325586e-10 7.411869353556673940e-10 -1.248619300263901924e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 7.476928659947643784e-10 7.475979772735640839e-10 -1.255677250423955192e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 7.541643804448935913e-10 7.540677302717185770e-10 -1.262785692604749533e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 7.606948236728403791e-10 7.605968030879472760e-10 -1.269945066305084441e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 7.672855774346829661e-10 7.671852825273125116e-10 -1.277155829443676698e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 7.739363995421260702e-10 7.738343656116138401e-10 -1.284418459642754095e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 7.806484723393603431e-10 7.805444593837790746e-10 -1.291733402448423153e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 7.874219756509598799e-10 7.873159267809145548e-10 -1.299101133017198752e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 7.942579468656862796e-10 7.941496092311443189e-10 -1.306522094830459902e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 8.011566879641624033e-10 8.010463982841577795e-10 -1.313996781268296531e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 8.081187100392888451e-10 8.080066441196284999e-10 -1.321525709092126639e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 8.151452272268521521e-10 8.150307579847250891e-10 -1.329109302611416099e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 8.222365224863845180e-10 8.221196559849633126e-10 -1.336748129694501628e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 8.293931554854622303e-10 8.292741994466842743e-10 -1.344442612717750506e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 8.366161499554150321e-10 8.364946773160958041e-10 -1.352193307166555389e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 8.439058553201421374e-10 8.437816272680921788e-10 -1.360000743359096598e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 8.512630860541460542e-10 8.511363285456751469e-10 -1.367865355402470104e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 8.586884822761995348e-10 8.585593606635532479e-10 -1.375787744751054832e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 8.661829264142319371e-10 8.660507638982461080e-10 -1.383768431690603467e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 8.737467619708792478e-10 8.736120145974271466e-10 -1.391807871047823718e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 8.813807534618064311e-10 8.812434052928569045e-10 -1.399906749210104570e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 8.890862344167214047e-10 8.889457968313549216e-10 -1.408065443355118796e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 8.968632484292171502e-10 8.967196935161914925e-10 -1.416284643245851083e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 9.047127313190593588e-10 9.045661548439062048e-10 -1.424564840430428501e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 9.126356628234626990e-10 9.124856120097404598e-10 -1.432906655456877263e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 9.206322103760143610e-10 9.204791630132069970e-10 -1.441310594184454306e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 9.287039700541370193e-10 9.285472276822361288e-10 -1.449777304579134125e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 9.368508612515652446e-10 9.366907648727330872e-10 -1.458307342462412048e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 9.450743210145886545e-10 9.449104927078620807e-10 -1.466901283158208796e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 9.533749828386034918e-10 9.532071528395009192e-10 -1.475559760078270545e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 9.617532651897644138e-10 9.615817930141438034e-10 -1.484283378162686202e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 9.702102579188915643e-10 9.700348264333372180e-10 -1.493072741052534947e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 9.787468094779884557e-10 9.785673622599578211e-10 -1.501928494085617448e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 9.873637246446716834e-10 9.871800172117366787e-10 -1.510851251090786359e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 9.960617870817101937e-10 9.958736342094750233e-10 -1.519841658910003456e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 1.004841776000652136e-09 1.004649060173264756e-09 -1.528900353988070493e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 1.013704705251515117e-09 1.013507245816150551e-09 -1.538028003989729594e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 1.022651205711437439e-09 1.022449192541673971e-09 -1.547225299984937282e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 1.031682573492609633e-09 1.031475411072937693e-09 -1.556492896725757212e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 1.040799246544936409e-09 1.040586786524098343e-09 -1.565831425221750122e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 1.050002171058561272e-09 1.049784544189395207e-09 -1.575241637076759738e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 1.059292304828882594e-09 1.059069157201213434e-09 -1.584724277525789054e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 1.068670577195129691e-09 1.068442112307252168e-09 -1.594279896465337931e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 1.078137999170748690e-09 1.077903671517832978e-09 -1.603909355018577295e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 1.087695654241013871e-09 1.087454961579983391e-09 -1.613613331617562690e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 1.097343754252203637e-09 1.097097275728043870e-09 -1.623392556238337377e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 1.107084021807789359e-09 1.106830929753657961e-09 -1.633247791546995373e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 1.116916992902309526e-09 1.116657508897067792e-09 -1.643179789443164306e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 1.126843685840690938e-09 1.126577357934647550e-09 -1.653189288474860865e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 1.136865419786293848e-09 1.136591929320970967e-09 -1.663277087054663506e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 1.146982671551194439e-09 1.146701835767993551e-09 -1.673443950500218182e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 1.157196650685560118e-09 1.156908852852977918e-09 -1.683690772138210848e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 1.167508489929666619e-09 1.167212653707085769e-09 -1.694018253432539320e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 1.177919224707344909e-09 1.177615189816855585e-09 -1.704427211929239894e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 1.188429761800000812e-09 1.188117236339418634e-09 -1.714918512534332638e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 1.199041181525771564e-09 1.198719895151049405e-09 -1.725493023556199561e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 1.209754314690307689e-09 1.209424410183342459e-09 -1.736151541440269803e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 1.220570437213048553e-09 1.220231370979932475e-09 -1.746894952088816127e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 1.231491047321777337e-09 1.231142267796910039e-09 -1.757724170939811356e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 1.242516584377812686e-09 1.242157745087049349e-09 -1.768640043241334918e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 1.253648500975693287e-09 1.253278904077933107e-09 -1.779643444663501573e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 1.264887230797065891e-09 1.264507726991594188e-09 -1.790735371386852808e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 1.276234710550244409e-09 1.275844303804078667e-09 -1.801916676063213636e-08
