timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -6.102536619522545704e-09 -6.102518562217769999e-09 5.111938928899594620e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -6.134877376001836703e-09 -6.134859425387136524e-09 5.128265462823566705e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -6.167431584278972716e-09 -6.167413753998342370e-09 5.144651667193918200e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -6.200200131180391400e-09 -6.200182935590367832e-09 5.161097981685123235e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -6.233185576370260559e-09 -6.233168475677197696e-09 5.177604571372044768e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -6.266389267350623385e-09 -6.266372796623656575e-09 5.194171442460046172e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -6.299812622603795483e-09 -6.299796450263192954e-09 5.210798906077034466e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -6.333457830771886294e-09 -6.333442274862032375e-09 5.227486998035562661e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -6.367326390064176829e-09 -6.367311399926083181e-09 5.244236170671553380e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -6.401420320940301889e-09 -6.401405451246262489e-09 5.261046371136926980e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -6.435740994636369681e-09 -6.435726291093590136e-09 5.277917781348102509e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -6.470290332794139615e-09 -6.470276464987537268e-09 5.294850906822813218e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -6.505070215924481849e-09 -6.505056969084829516e-09 5.311845520430868365e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -6.540082670628550275e-09 -6.540069726781643284e-09 5.328902178323089692e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -6.575329356010191014e-09 -6.575316799103161897e-09 5.346020727491445604e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -6.610811905196787872e-09 -6.610799928752930783e-09 5.363201433561233197e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -6.646532318109468987e-09 -6.646521000909608568e-09 5.380444799691198963e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -6.682492816067792953e-09 -6.682482013802600071e-09 5.397750479731164611e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -6.718694620963191018e-09 -6.718684614489632652e-09 5.415119231560471566e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -6.755140574447914512e-09 -6.755130969327724671e-09 5.432550629219803180e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -6.791831962903176217e-09 -6.791822864452989665e-09 5.450045270267186819e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -6.828770574971475051e-09 -6.828762259401168012e-09 5.467603186822111842e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -6.865959083575633548e-09 -6.865951556638205823e-09 5.485224638855930421e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -6.903398779337175944e-09 -6.903392310256391903e-09 5.502909656019877908e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -6.941092376692437173e-09 -6.941086291363090543e-09 5.520658825914262339e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -6.979041346942512092e-09 -6.979035981786016330e-09 5.538471831301528046e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -7.017248041745830748e-09 -7.017243400049348669e-09 5.556348940140547893e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -7.055714410020791421e-09 -7.055710478911333840e-09 5.574290373452711004e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -7.094442286288030542e-09 -7.094439256645640931e-09 5.592296391190734826e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -7.133434342442394422e-09 -7.133431954040695863e-09 5.610367368353045767e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -7.172692034371027206e-09 -7.172690760715996419e-09 5.628503046719955790e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -7.212218000009254830e-09 -7.212217660875770916e-09 5.646703811029076133e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -7.252014372326330795e-09 -7.252014979399650011e-09 5.664969675220875040e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -7.292083147506782592e-09 -7.292084717067495262e-09 5.683301094526433750e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -7.332426350136400589e-09 -7.332429043852964636e-09 5.701698229112906325e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -7.373047012263225722e-09 -7.373050394258468659e-09 5.720160906002612409e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -7.413946152647522697e-09 -7.413950776577614439e-09 5.738689600467432772e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -7.455127100468608143e-09 -7.455132709310953955e-09 5.757284525561564637e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -7.496591422827914804e-09 -7.496598255961552924e-09 5.775945427830727328e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -7.538342116110855439e-09 -7.538349979667652522e-09 5.794672885713720526e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -7.580380487549991681e-09 -7.580389752186809158e-09 5.813466942814106289e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -7.622709994054280387e-09 -7.622720240024521926e-09 5.832327689489971300e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -7.665332495389094684e-09 -7.665343923491952479e-09 5.851255178916349919e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -7.708249890187998981e-09 -7.708262781798282371e-09 5.870250048128087053e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -7.751465588721333366e-09 -7.751479989356227201e-09 5.889311972543851380e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -7.794981259010084143e-09 -7.794996758891011472e-09 5.908441477994920291e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -7.838799721312615126e-09 -7.838816704113040834e-09 5.927638306561455414e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -7.882922919479279970e-09 -7.882941435677960495e-09 5.946902784776351980e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -7.927354102774405954e-09 -7.927374295755667436e-09 5.966235514878341422e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -7.972095351688580003e-09 -7.972116915468538239e-09 5.985635843847373055e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -8.017149106910754349e-09 -8.017172254882011113e-09 6.005104646973413252e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -8.062518285605771350e-09 -8.062543394767181829e-09 6.024641659987264668e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -8.108205279157680461e-09 -8.108231814741050023e-09 6.044246961496972941e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -8.154212805420848500e-09 -8.154240960915539523e-09 6.063921002979569285e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -8.200542678149999228e-09 -8.200573113224311504e-09 6.083664033032447458e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -8.247199268831535080e-09 -8.247231302652983566e-09 6.103475945873050807e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -8.294183590503118194e-09 -8.294217541211520703e-09 6.123356448614326831e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -8.341499131320550672e-09 -8.341535245964486326e-09 6.143306665484142906e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -8.389148505338250682e-09 -8.389186499796577862e-09 6.163326012400765857e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -8.437134516300438923e-09 -8.437174826692139826e-09 6.183415236528570324e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -8.485459670005528210e-09 -8.485502080275103182e-09 6.203573638650328680e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -8.534127099232275148e-09 -8.534171975556568804e-09 6.223802106278692728e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -8.583139338214190421e-09 -8.583186379000717859e-09 6.244100405695249463e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -8.632499679873095544e-09 -8.632548907829544493e-09 6.264468801319968095e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -8.682210405598918046e-09 -8.682262290736992105e-09 6.284907150504029979e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -8.732274530802994879e-09 -8.732329046054369863e-09 6.305416179894977706e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -8.782695507579858470e-09 -8.782752589132415597e-09 6.325995401977916287e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -8.833475677447238088e-09 -8.833535675768940838e-09 6.346645597978109237e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -8.884618614640548258e-09 -8.884681093084061093e-09 6.367366277307626036e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -8.936126557168489020e-09 -8.936192257924347902e-09 6.388157795284929593e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -8.988003025708518777e-09 -8.988071409342858189e-09 6.409020368894450008e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -9.040251104517285460e-09 -9.040322628981934220e-09 6.429954093522261536e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -9.092873606689889547e-09 -9.092948247704912921e-09 6.450959054254517796e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -9.145873785103745181e-09 -9.145951902852950095e-09 6.472035450889350385e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -9.199254732016510648e-09 -9.199336357379770286e-09 6.493183324914433060e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -9.253019683366982626e-09 -9.253104744975588835e-09 6.514402649887091274e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -9.307171925898664755e-09 -9.307260442829730147e-09 6.535693794893461463e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -9.361714201505830629e-09 -9.361806624033753489e-09 6.557056899609276629e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -9.416650532367337797e-09 -9.416746765051989271e-09 6.578491887357726256e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -9.471983616110290492e-09 -9.472083520938817109e-09 6.599999185670220141e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -9.527716538556281299e-09 -9.527820658829768489e-09 6.621578632062122076e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -9.583853005987215446e-09 -9.583961017305366980e-09 6.643230219274359706e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -9.640396585710163415e-09 -9.640509015805483347e-09 6.664954534941122384e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -9.697350233799382217e-09 -9.697467233163421847e-09 6.686751192596851663e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -9.754717642223759923e-09 -9.754839184523247611e-09 6.708620517275194458e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -9.812501522517176290e-09 -9.812627858626011062e-09 6.730562725825055596e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -9.870706637177742107e-09 -9.870837789505657928e-09 6.752577901274298632e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -9.929335366707911131e-09 -9.929471571395724391e-09 6.774665934616559519e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -9.988391589896262378e-09 -9.988533111206903703e-09 6.796827242873263245e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -1.004787884423617436e-08 -1.004802587054625074e-08 6.819061822596985713e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -1.010780097202757701e-08 -1.010795333881796843e-08 6.841369636270943624e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -1.016816144645327434e-08 -1.016831952021988883e-08 6.863751036762286541e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -1.022896346249865860e-08 -1.022912750950525427e-08 6.886205775460068181e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -1.029021123898525320e-08 -1.029038134476787232e-08 6.908734137895706931e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -1.035190811101885753e-08 -1.035208454613960794e-08 6.931336816816792770e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -1.041405802300869390e-08 -1.041424092042825474e-08 6.954012923916156989e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -1.047666464622830613e-08 -1.047685433947129858e-08 6.976763155160114766e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -1.053973161825698873e-08 -1.053992788711091695e-08 6.999587574340411424e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -1.060326306267429232e-08 -1.060346641264918852e-08 7.022485995997489096e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -1.066726249581345012e-08 -1.066747371872575701e-08 7.045458967636504229e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -1.073173409543449674e-08 -1.073195266659123837e-08 7.068506175726517330e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -1.079668154142928478e-08 -1.079690788790087824e-08 7.091628185645080032e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -1.086210850656460602e-08 -1.086234289201348520e-08 7.114824658246976519e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -1.092801937532738100e-08 -1.092826222307144654e-08 7.138095830969094432e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -1.099441800941611946e-08 -1.099466939068442001e-08 7.161441982732607041e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -1.106130827094141103e-08 -1.106156866274924779e-08 7.184863163221078897e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -1.112869441427409181e-08 -1.112896382493921585e-08 7.208359488410261140e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -1.119658001568856498e-08 -1.119685904450583809e-08 7.231930869375246835e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -1.126496976979926915e-08 -1.126525892044289544e-08 7.255577703276232422e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -1.133386763999818610e-08 -1.133416682688091584e-08 7.279299881510041537e-09
