timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -3.383961196377095469e-11 -3.383479682582881575e-11 6.883213200769547260e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -3.415036128252301605e-11 -3.414517788859805006e-11 6.920780201315467626e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -3.446389687898539942e-11 -3.445867153963080666e-11 6.958605805128294523e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -3.478034004007233584e-11 -3.477515291795308133e-11 6.996692266255874221e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -3.509974492508540080e-11 -3.509436124364383495e-11 7.035039891425777579e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -3.542211348414722009e-11 -3.541649896448593161e-11 7.073654153470342737e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -3.574741382851484071e-11 -3.574168096094066577e-11 7.112531588677030794e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -3.607564050086965141e-11 -3.606985289868930676e-11 7.151678538417293677e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -3.640716402012366733e-11 -3.640114030899311479e-11 7.191099565657618244e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -3.674134423190663202e-11 -3.673528101263905837e-11 7.230789424358737981e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -3.707891689793690929e-11 -3.707253231858228195e-11 7.270757236989261853e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -3.741964080774900005e-11 -3.741299443363139284e-11 7.311000219868582332e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -3.776318073676103556e-11 -3.775659388634434245e-11 7.351530017743078058e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -3.811011625852132289e-11 -3.810335038299447668e-11 7.392339350542444297e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -3.846025664249896467e-11 -3.845336268875467302e-11 7.433431672602565225e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -3.881364679482006382e-11 -3.880682120104984075e-11 7.474815253099529070e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -3.917041265582255302e-11 -3.916330872996619846e-11 7.516484806615507603e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -3.953050336809516998e-11 -3.952301259049357220e-11 7.558450141241458611e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -3.989386571917440473e-11 -3.988638110523568387e-11 7.600706831501283234e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -4.026048868764228303e-11 -4.025277859554316183e-11 7.643263346301438664e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -4.063082487576280100e-11 -4.062270977579351395e-11 7.686121745405824057e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -4.100435540581533269e-11 -4.099637924078712993e-11 7.729280010589035989e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -4.138147662288373470e-11 -4.137331935323654456e-11 7.772743773078573740e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -4.176198089934354439e-11 -4.175366768925848341e-11 7.816516182651154967e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -4.214630305588186929e-11 -4.213766163135784522e-11 7.860598668861225411e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -4.253418922396684302e-11 -4.252506081496151241e-11 7.904995846259578419e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -4.292553508885704843e-11 -4.291651576037206834e-11 7.949708302924248611e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -4.332070239373771644e-11 -4.331144006048382876e-11 7.994737358735855715e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -4.371964848997000144e-11 -4.371018390317473503e-11 8.040088851055837054e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -4.412209139795763034e-11 -4.411259748859083376e-11 8.085767128974860303e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -4.452826918846946698e-11 -4.451873351524780886e-11 8.131769583394278696e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -4.493875644748800094e-11 -4.492854106021108879e-11 8.178102552288942038e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -4.535280886541606959e-11 -4.534239648854249428e-11 8.224771944069411266e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -4.577080894846361938e-11 -4.576030767606682670e-11 8.271769783988250618e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -4.619257943879141709e-11 -4.618196916605756940e-11 8.319113667579458018e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -4.661848171490639126e-11 -4.660772115279693585e-11 8.366797218954988942e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -4.704843111622181064e-11 -4.703745699144149064e-11 8.414824487440551032e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -4.748253944217698887e-11 -4.747114778598582414e-11 8.463199938153385081e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -4.792056811501653603e-11 -4.790891066232169093e-11 8.511925483778589284e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -4.836290611998193279e-11 -4.835095834533068060e-11 8.561005129697801981e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -4.880934318293687262e-11 -4.879742404467931561e-11 8.610441633240435710e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -4.926029475758691697e-11 -4.924757296066349631e-11 8.660240343368730406e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -4.971530546572414761e-11 -4.970252515943971961e-11 8.710403307107209697e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -5.017461397615954392e-11 -5.016155796771924330e-11 8.760932614543552252e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -5.063838833540269297e-11 -5.062496421807574300e-11 8.811829151250704425e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -5.110645407568253480e-11 -5.109293558667735441e-11 8.863101700587634746e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -5.157909522857564479e-11 -5.156527386870159062e-11 8.914751087174798685e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -5.205638902059412378e-11 -5.204206061858994322e-11 8.966781062893814129e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -5.253777032773777233e-11 -5.252365377033094997e-11 9.019193945192943446e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -5.302448986376864777e-11 -5.300939559491585045e-11 9.071992332193286410e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -5.351534198448497310e-11 -5.350029111741631310e-11 9.125185271731379002e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -5.401115881540587658e-11 -5.399564608263849819e-11 9.178770614749108764e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -5.451172083858467245e-11 -5.449578144760785050e-11 9.232749910130923048e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -5.501702339291507053e-11 -5.500071699586448893e-11 9.287137499415168288e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -5.552732537291842503e-11 -5.551062822055517800e-11 9.341928289985655708e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -5.604235228123952302e-11 -5.602549702818787676e-11 9.397129170015956334e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -5.656244244393154702e-11 -5.654494563508456638e-11 9.452739088710877119e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -5.708752753900571892e-11 -5.706975537604707648e-11 9.508768860665216087e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -5.761749146600771707e-11 -5.759965418435017017e-11 9.565215077265927556e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -5.815291948475606568e-11 -5.813443377906706135e-11 9.622089506765264203e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -5.869326779710211401e-11 -5.867455096682413753e-11 9.679391580245076676e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -5.923904691393788622e-11 -5.921977637631316967e-11 9.737124135655373432e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -5.978997798410115698e-11 -5.977043240693169111e-11 9.795296076921792714e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -6.034633481556500038e-11 -6.032622732275243314e-11 9.853906381031822146e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -6.090823263997803356e-11 -6.088758460939693087e-11 9.912961885980800959e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -6.147538600328326358e-11 -6.145449553923858437e-11 9.972465988421669618e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -6.204816942482949802e-11 -6.202679517903402439e-11 1.003242031338713743e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -6.262652242555285330e-11 -6.260471042542602060e-11 1.009283366746181634e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -6.321073592190861096e-11 -6.318805636853075975e-11 1.015370927868826834e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -6.380040893006088299e-11 -6.377732879762337534e-11 1.021505015538870889e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -6.439578568530725500e-11 -6.437226467304917457e-11 1.027686064843257485e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -6.499718281451346296e-11 -6.497311737389475445e-11 1.033914832909162791e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -6.560437643780686297e-11 -6.557960686724809114e-11 1.040191636765772369e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -6.621735930421876580e-11 -6.619228794394068602e-11 1.046516672399569556e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -6.683661425314598186e-11 -6.681095884548424255e-11 1.052890408602633076e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -6.746171985018451434e-11 -6.743566270131534217e-11 1.059313491037685434e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -6.809332164894091542e-11 -6.806625744181131275e-11 1.065786483549148629e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -6.873107679747803553e-11 -6.870325512114835973e-11 1.072309840455002382e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -6.937513000452291076e-11 -6.934666574477162497e-11 1.078883904159845292e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -7.002510953791026949e-11 -6.999632042247973113e-11 1.085509541376588108e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -7.068184613518775712e-11 -7.065223335522336896e-11 1.092186612544694311e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -7.134496367306948269e-11 -7.131476168818639019e-11 1.098916003963864522e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -7.201470353526207266e-11 -7.198367037177651248e-11 1.105698454670345221e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -7.269095633056002876e-11 -7.265931606640953989e-11 1.112533861919039906e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -7.337418240351054002e-11 -7.334165332765676772e-11 1.119423204944410108e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -7.406414425238336616e-11 -7.403070103258464701e-11 1.126367384655780723e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -7.476083034542467503e-11 -7.472661973180772507e-11 1.133366233784473460e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -7.546439882631311606e-11 -7.542948551215264853e-11 1.140420180292190853e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -7.617500014099497554e-11 -7.613932552683445951e-11 1.147530730933655520e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -7.689280747752338388e-11 -7.685619433672242193e-11 1.154697646618571506e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -7.761763670835830644e-11 -7.758005512989377876e-11 1.161921555325307444e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -7.834981992964909575e-11 -7.831133782844165111e-11 1.169203534805032894e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -7.908930385929437470e-11 -7.904980234130284050e-11 1.176543579667230178e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -7.983610290122632265e-11 -7.979565646724365591e-11 1.183942615651148011e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -8.059035346664814577e-11 -8.054905053075860794e-11 1.191401171173208338e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -8.135230066891874888e-11 -8.130977488371571936e-11 1.198920082654729652e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -8.212164384548274127e-11 -8.207837367966572019e-11 1.206499259581771209e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -8.289880170404042419e-11 -8.285444552250125223e-11 1.214140145623735781e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -8.368417301052999684e-11 -8.363833584040017040e-11 1.221843098641879188e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -8.447699977010108693e-11 -8.443011683048535604e-11 1.229608578805484751e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -8.527794232452808272e-11 -8.522976795594364437e-11 1.237437424406119708e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -8.608681143297211513e-11 -8.603768482533333899e-11 1.245330058543517478e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -8.690408498719537767e-11 -8.685347187934888688e-11 1.253287704143518514e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -8.772957065224357204e-11 -8.767762689954796973e-11 1.261310274700341979e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -8.856318782793330842e-11 -8.851002768383517157e-11 1.269398929551370913e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -8.940511251689191742e-11 -8.935077175451777773e-11 1.277554189764169412e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -9.025592633944750448e-11 -9.020007344872240476e-11 1.285776912746144267e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -9.111551053014943526e-11 -9.105781351025290503e-11 1.294067541282074591e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -9.198349937384684886e-11 -9.192427515097850154e-11 1.302427463791098073e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -9.286038471393924264e-11 -9.279964887578032581e-11 1.310856794917430058e-09
