timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -2.753439459380719400e-11 -2.755356141305201057e-11 5.104484484158870392e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -2.763117934907461414e-11 -2.765065940435257803e-11 5.119630053283894672e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -2.772847359880222808e-11 -2.774789860590260549e-11 5.134833672041660166e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -2.782597229544206089e-11 -2.784561196352097600e-11 5.150092497340668426e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -2.792390013660323148e-11 -2.794383427366309209e-11 5.165410208099119262e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -2.802246500231791052e-11 -2.804242922901965193e-11 5.180786005268481881e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -2.812136291709440195e-11 -2.814124986937615512e-11 5.196220736169694741e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -2.822050854164935489e-11 -2.824087139503192719e-11 5.211713189613405902e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -2.832028308241714268e-11 -2.834053565731566918e-11 5.227261848860068364e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -2.842054159731089046e-11 -2.844086509138607973e-11 5.242870833793234278e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -2.852123076830747157e-11 -2.854153712633567084e-11 5.258542331341859171e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -2.862213828337353447e-11 -2.864269901979334451e-11 5.274273759427647291e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -2.872363205060296623e-11 -2.874431874236210758e-11 5.290062036858138718e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -2.882545462297401937e-11 -2.884647507366694439e-11 5.305913680738710944e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -2.892761152571955730e-11 -2.894894377045101008e-11 5.321822834819091926e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -2.903052932626549900e-11 -2.905191480806931439e-11 5.337794707428641363e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -2.913375127451550669e-11 -2.915509512649914617e-11 5.353825252290970223e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -2.923739091282335149e-11 -2.925887302165606001e-11 5.369922735693784385e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -2.934161034831432831e-11 -2.936304158719631745e-11 5.386077952099953747e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -2.944610399011397575e-11 -2.946774996491903386e-11 5.402293471187211713e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -2.955111362167113093e-11 -2.957297053944664725e-11 5.418576765700447526e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -2.965658528590634230e-11 -2.967848421673217568e-11 5.434918598304914247e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -2.976254299160170980e-11 -2.978452871325074171e-11 5.451325337502529100e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -2.986858299235224233e-11 -2.989123751347771249e-11 5.467795531512701810e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -2.997556453357956310e-11 -2.999817032267081064e-11 5.484328495407650569e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -3.008306000235867003e-11 -3.010538749662574589e-11 5.500927724130019042e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -3.019068839253935872e-11 -3.021345287231593655e-11 5.517588246443439794e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -3.029894836110512925e-11 -3.032173750530030495e-11 5.534313933220719140e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -3.040761955599278034e-11 -3.043058526540656725e-11 5.551105740304656741e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -3.051690584202429616e-11 -3.053976543312239160e-11 5.567962270836278619e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -3.062630142757568703e-11 -3.064982082570595465e-11 5.584886338675976213e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -3.073645471570556262e-11 -3.076013622492124586e-11 5.601874687727456323e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -3.084702342502261693e-11 -3.087082309047611960e-11 5.618928459706428553e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -3.095818104974423707e-11 -3.098206398613404414e-11 5.636050882655454890e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -3.106980046996925333e-11 -3.109366542204722826e-11 5.653240443722869560e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -3.118188167104598354e-11 -3.120607763217836513e-11 5.670496117202595415e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -3.129434269800142063e-11 -3.131885637327999225e-11 5.687820771046547905e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -3.140738446906731965e-11 -3.143202107777800794e-11 5.705213799456763154e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -3.152078181066862369e-11 -3.154569804431991881e-11 5.722672524758806983e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -3.163478108190701592e-11 -3.165997554377783517e-11 5.740202844504277944e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -3.174945962159668259e-11 -3.177443898504270114e-11 5.757800321460259871e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -3.186431306862443083e-11 -3.188986483416032851e-11 5.775470321495770323e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -3.197984554338225657e-11 -3.200531936616886269e-11 5.793208228179602811e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -3.209602071655254765e-11 -3.212156571461830127e-11 5.811017937507560868e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -3.221251916555046526e-11 -3.223857065053388409e-11 5.828898680204321796e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -3.232959022765908023e-11 -3.235565109560035435e-11 5.846848580159670064e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -3.244720766897616675e-11 -3.247324447960451222e-11 5.864868437921384780e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -3.256511985252171422e-11 -3.259153467092863847e-11 5.882964643980358481e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -3.268385309207480365e-11 -3.271023822302290299e-11 5.901130756922077841e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -3.280279334708561423e-11 -3.282989588900084303e-11 5.919369613595408487e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -3.292243653386431103e-11 -3.294964076646400356e-11 5.937682769796586617e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -3.304267017395997295e-11 -3.306983461501595515e-11 5.956069106866139452e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -3.316345745019574684e-11 -3.319054683909377344e-11 5.974526281995638181e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -3.328449572874793935e-11 -3.331218320465188864e-11 5.993062215163368197e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -3.340635583778013095e-11 -3.343413443564214302e-11 6.011671177072355592e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -3.352857078816384196e-11 -3.355650358634529938e-11 6.030352793994723376e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -3.365135184568044168e-11 -3.367955610003813361e-11 6.049112514724014648e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -3.377474386336460219e-11 -3.380322631368947748e-11 6.067949640051472108e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -3.389868972826101039e-11 -3.392733148656138491e-11 6.086859061351984276e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -3.402304968539893936e-11 -3.405189919888565754e-11 6.105851698726773085e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -3.414807166257683820e-11 -3.417719658605326541e-11 6.124916758451932333e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -3.427355545204277162e-11 -3.430287219479440789e-11 6.144060508418805770e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -3.439973716247566458e-11 -3.442929336535417673e-11 6.163285762996004603e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -3.452651176819829686e-11 -3.455603615932554622e-11 6.182583381563003808e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -3.465351573406461099e-11 -3.468354166385908562e-11 6.201965551467017706e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -3.478142586361382494e-11 -3.481151611994316306e-11 6.221424004328169038e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -3.490960182883609295e-11 -3.494026922126850472e-11 6.240965377022294038e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -3.503861590193408565e-11 -3.506927164238182106e-11 6.260588572489260081e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -3.516813400040874536e-11 -3.519891395126488857e-11 6.280288750410112060e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -3.529806974886097464e-11 -3.532925253066480080e-11 6.300071360323782066e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -3.542878350919855822e-11 -3.546007108997499609e-11 6.319939628934520028e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -3.556008603703375723e-11 -3.559164566670802896e-11 6.339887299955333571e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -3.569183563996954309e-11 -3.572339764705425685e-11 6.359916675249078838e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -3.582418918299676633e-11 -3.585610836438165640e-11 6.380033536188315334e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -3.595702586428772103e-11 -3.598945247553829880e-11 6.400229879412834338e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -3.609050310401926204e-11 -3.612310417612366652e-11 6.420514834311503993e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -3.622461801351606219e-11 -3.625755912410900849e-11 6.440887754293253683e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -3.635939992616693162e-11 -3.639237951342403970e-11 6.461342217340624574e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -3.649463501788238633e-11 -3.652817946835961907e-11 6.481884397256540637e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -3.663072679504230586e-11 -3.666412917821534387e-11 6.502511028610405593e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -3.676704703265709141e-11 -3.680111152864292862e-11 6.523228082001939366e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -3.690426779816010290e-11 -3.693837120969164927e-11 6.544032101773886384e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -3.704206129582398487e-11 -3.707644095557179009e-11 6.564923958523650495e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -3.718044309674014747e-11 -3.721509956252734520e-11 6.585905706289188130e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -3.731935683090886092e-11 -3.735405840508468160e-11 6.606975446293682089e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -3.745896979668670116e-11 -3.749390547222296519e-11 6.628136664975565247e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -3.759912950835281456e-11 -3.763443291020784181e-11 6.649389802707266883e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -3.773997671557903546e-11 -3.777554918118895692e-11 6.670737146884320396e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -3.788140567491226127e-11 -3.791722186891575998e-11 6.692174396222597653e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -3.802341855161427440e-11 -3.805940932624212448e-11 6.713703996360327261e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -3.816603986657745146e-11 -3.820255397554434916e-11 6.735325838961995267e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -3.830923892280120594e-11 -3.834613217417487719e-11 6.757043735472576407e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -3.845320607035488048e-11 -3.849040609098094559e-11 6.778855648066324860e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -3.859785912462241021e-11 -3.863506568125239734e-11 6.800763657564378849e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -3.874306180287404241e-11 -3.878068258920479600e-11 6.822769663929401703e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -3.888904521401035772e-11 -3.892669684081341564e-11 6.844869059979786716e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -3.903518645267997488e-11 -3.907356567775593135e-11 6.867068046708215464e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -3.918269662492419252e-11 -3.922109822539364542e-11 6.889368647066535217e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -3.933033788659419987e-11 -3.936926038172924921e-11 6.911764723182959626e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -3.947892925723004611e-11 -3.951775031171756256e-11 6.934261558916776300e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -3.962795810297082282e-11 -3.966727122317679817e-11 6.956858318788567384e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -3.977780439609477988e-11 -3.981729487815485500e-11 6.979553805195389416e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -3.992799524216262767e-11 -3.996807035604557023e-11 7.002354990980226828e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -4.007911757651149565e-11 -4.011943284359999380e-11 7.025262045075330621e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -4.023084944491427111e-11 -4.027166949187229567e-11 7.048268874095084836e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -4.038341576922161228e-11 -4.042431954863217456e-11 7.071379905853399268e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -4.053672003565096394e-11 -4.057765198890081826e-11 7.094599182662548759e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -4.069017490123779630e-11 -4.073189224991950147e-11 7.117924792532002130e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -4.084480157721418953e-11 -4.088658391605824734e-11 7.141356717741830125e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -4.099992563430476615e-11 -4.104196049825619222e-11 7.164894560288191487e-10
