timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -1.235562337984842178e-07 -1.235561432538660849e-07 3.330912170699708980e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -1.262602730394418291e-07 -1.262601814528019116e-07 3.386600336066382242e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -1.290353115372572558e-07 -1.290352192943615953e-07 3.443422256819474926e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -1.318835160657495920e-07 -1.318834227829850400e-07 3.501404731087268490e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -1.348071282435817264e-07 -1.348070344607959173e-07 3.560575260805470618e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -1.378084679598198697e-07 -1.378083734048960842e-07 3.620962080827958845e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -1.408899363485858670e-07 -1.408898407372275018e-07 3.682594166999656764e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -1.440540181755719171e-07 -1.440539216514311545e-07 3.745501269827948679e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -1.473032862719505528e-07 -1.473031890657276420e-07 3.809713922283090718e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -1.506404045372832826e-07 -1.506403064062992345e-07 3.875263476348478721e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -1.540681311354087241e-07 -1.540680319310882686e-07 3.942182116774117022e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -1.575893225674754133e-07 -1.575892225908425455e-07 4.010502883970351999e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -1.612069382983477240e-07 -1.612068372709887757e-07 4.080259708725203016e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -1.649240428797035591e-07 -1.649239413441129840e-07 4.151487423663024134e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -1.687438131335511310e-07 -1.687437107658303328e-07 4.224221798632600436e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -1.726695397337806376e-07 -1.726694363470021768e-07 4.298499555711100025e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -1.767046332887825544e-07 -1.767045291695428875e-07 4.374358411930762163e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -1.808526296680459543e-07 -1.808525243864567758e-07 4.451837097090577134e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -1.851171935189121708e-07 -1.851170874645999014e-07 4.530975378695290966e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -1.895021254895603226e-07 -1.895020183504167999e-07 4.611814101609701782e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -1.940113653240993728e-07 -1.940112575327026553e-07 4.694395207388019420e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -1.986490010807136880e-07 -1.986488919687517365e-07 4.778761778224982051e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -2.034192712806920349e-07 -2.034191615900747609e-07 4.864958048097193935e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -2.083265749617509866e-07 -2.083264640115805793e-07 4.953029456997738711e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -2.133754745661854776e-07 -2.133753627801205269e-07 5.043022669988186544e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -2.185707068500124364e-07 -2.185705937259010533e-07 5.134985612043327293e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -2.239171864305421808e-07 -2.239170727777544425e-07 5.228967509460722416e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -2.294200162990265102e-07 -2.294199016278795938e-07 5.325018923215049785e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -2.350844941445633592e-07 -2.350843784641892593e-07 5.423191778057802001e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -2.409161206815305676e-07 -2.409160038722115003e-07 5.523539411506419461e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -2.469206088117150338e-07 -2.469204912067580668e-07 5.626116592634005281e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -2.531038933328793923e-07 -2.531037744819550652e-07 5.730979590650991121e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -2.594721390602904919e-07 -2.594720191201120761e-07 5.838186181961751720e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -2.660317517930841544e-07 -2.660316304780103290e-07 5.947795715429459107e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -2.727893879383539476e-07 -2.727892659764544764e-07 6.059869135029301144e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -2.797519671971356840e-07 -2.797518443519147859e-07 6.174469038829435465e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -2.869266825460582887e-07 -2.869265583989369510e-07 6.291659702682501009e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -2.943210118247923162e-07 -2.943208865523470505e-07 6.411507138387948499e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -3.019427323502981250e-07 -3.019426055975393818e-07 6.534079137207951526e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -3.097999316785609487e-07 -3.097998044554965848e-07 6.659445304513646018e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -3.179010246586465894e-07 -3.179008958907478133e-07 6.787677109208147452e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -3.262547641537458202e-07 -3.262546341471505618e-07 6.918847931503444254e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -3.348702594901434699e-07 -3.348701286656151341e-07 7.053033112605436181e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -3.437569913121377219e-07 -3.437568589676043683e-07 7.190309993972607001e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -3.529248274764106635e-07 -3.529246943221630461e-07 7.330757963601309803e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -3.623840429551046546e-07 -3.623839082210850570e-07 7.474458510901338583e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -3.721453355438475878e-07 -3.721452001283759023e-07 7.621495271443188071e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -3.822198483340053357e-07 -3.822197112034548799e-07 7.771954070652587133e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -3.926191870045935061e-07 -3.926190491252189146e-07 7.925922972356345600e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -4.033554446261896173e-07 -4.033553053577960300e-07 8.083492331465635196e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -4.144412211435475532e-07 -4.144410806230825157e-07 8.244754832216748828e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -4.258896491386766655e-07 -4.258895073185662020e-07 8.409805542426373011e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -4.377144177514286050e-07 -4.377142748495568532e-07 8.578741950443061383e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -4.499297997802977277e-07 -4.499296553239335881e-07 8.751664021037128239e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -4.625506773741974940e-07 -4.625505320749874498e-07 8.928674235526123910e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -4.755925736263081275e-07 -4.755924268393375452e-07 9.109877617830144199e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -4.890716807141181030e-07 -4.890715328764054789e-07 9.295381799467412811e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -5.030048937569801686e-07 -5.030047440558623997e-07 9.485297044587374493e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -5.174098423664733920e-07 -5.174096915506307243e-07 9.679736289703096293e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -5.323049285692693019e-07 -5.323047764734546070e-07 9.878815163946773006e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -5.477093624472964346e-07 -5.477092089725556179e-07 1.008265204720195410e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -5.636432023792519131e-07 -5.636430481167809375e-07 1.029136806453018549e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -5.801273965309347811e-07 -5.801272405126869020e-07 1.050508713219901709e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -5.971838247654414986e-07 -5.971836675236151403e-07 1.072393595771169977e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -6.148353471154135604e-07 -6.148351887498784600e-07 1.094804407328614566e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -6.331058512904876930e-07 -6.331056913376249196e-07 1.117754380645214450e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -6.520203020907489079e-07 -6.520201405401507560e-07 1.141257032421266301e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -6.716047977929659764e-07 -6.716046350823120516e-07 1.165326158064260902e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -6.918866254882561247e-07 -6.918864615476762674e-07 1.189975833112416880e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -7.128943208172521427e-07 -7.128941553695020932e-07 1.215220408691229862e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -7.346577314619057175e-07 -7.346575646516017401e-07 1.241074509035780822e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -7.572080839503734251e-07 -7.572079160916951807e-07 1.267553024203386377e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -7.805780536028146051e-07 -7.805778841029726501e-07 1.294671107317263791e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -8.048018381437611884e-07 -8.048016671874026702e-07 1.322444163618779209e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -8.299152369371099112e-07 -8.299150644396574252e-07 1.350887842601594777e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -8.559557327828797032e-07 -8.559555592466584098e-07 1.380018025266219889e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -8.829625805207084769e-07 -8.829624050595399069e-07 1.409850813596907532e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -9.109768964719456736e-07 -9.109767196383967465e-07 1.440402512207090676e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -9.400417591722331057e-07 -9.400415810692548530e-07 1.471689611887935675e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -9.702023101603043278e-07 -9.702021310133543677e-07 1.503728768377264938e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -1.001505863247903516e-06 -1.001505682264933198e-06 1.536536779983392687e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -1.034002019306921316e-06 -1.034001836742417030e-06 1.570130558025162494e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -1.067742787595241236e-06 -1.067742603798273095e-06 1.604527099008664929e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -1.102782715817586622e-06 -1.102782530508610037e-06 1.639743449180943293e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -1.139179023608213772e-06 -1.139178836939512560e-06 1.675796664496631384e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -1.176991748395371734e-06 -1.176991560108133074e-06 1.712703768986321415e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -1.216283896560072300e-06 -1.216283707054308983e-06 1.750481704381651158e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -1.257121604792839374e-06 -1.257121414048585139e-06 1.789147274339671767e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -1.299574310999004211e-06 -1.299574118626398803e-06 1.828717085670125028e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -1.343714934207769252e-06 -1.343714740279387090e-06 1.869207478429407644e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -1.389620065238990607e-06 -1.389619869838794890e-06 1.910634450575618391e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -1.437370171211499783e-06 -1.437369974565683249e-06 1.953013571663957760e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -1.487049808292596901e-06 -1.487049609922324411e-06 1.996359892453965451e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -1.538747848863951491e-06 -1.538747649391675161e-06 2.040687838767582882e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -1.592557724186459444e-06 -1.592557523087460151e-06 2.086011096118927272e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -1.648577678063061289e-06 -1.648577475660393375e-06 2.132342483526997591e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -1.706911038293754133e-06 -1.706910834841386874e-06 2.179693811965400043e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -1.767666504253086321e-06 -1.767666299002965536e-06 2.228075728684654976e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -1.830958449508479242e-06 -1.830958243305540412e-06 2.277497546230610647e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -1.896907248062332976e-06 -1.896907040340897005e-06 2.327967051874911769e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -1.965639613884624154e-06 -1.965639404854988783e-06 2.379490299619469400e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -2.037288966950310359e-06 -2.037288756448475822e-06 2.432071378271040500e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -2.111995817661632926e-06 -2.111995605822793727e-06 2.485712159165468242e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -2.189908177985673505e-06 -2.189907964977032678e-06 2.540412016067662503e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -2.271181996037767373e-06 -2.271181782016258524e-06 2.596167518552195108e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -2.355981618631571056e-06 -2.355981403161117907e-06 2.652972090467729929e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -2.444480281516696447e-06 -2.444480064928091621e-06 2.710815642435261582e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -2.536860631408864318e-06 -2.536860413516043053e-06 2.769684157105574982e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -2.633315280187966989e-06 -2.633315061322810346e-06 2.829559242627910755e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -2.734047394278227212e-06 -2.734047174125642323e-06 2.890417635573891094e-06
