timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 1.023071415815356310e-07 1.023069745704868569e-07 -3.130067594550081702e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 1.043796415567058867e-07 1.043794723043000963e-07 -3.178616678975346670e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 1.065023648022833297e-07 1.065021928564648755e-07 -3.228088489274684865e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 1.086767248148823880e-07 1.086765503488086274e-07 -3.278503568974311779e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 1.109041813852841260e-07 1.109040043005191234e-07 -3.329882979280518958e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 1.131862405061631217e-07 1.131860606357522893e-07 -3.382248305381268787e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 1.155244565973195172e-07 1.155242739045991000e-07 -3.435621689503247673e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 1.179204353632368076e-07 1.179202499353008244e-07 -3.490025829074312776e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 1.203758335184774648e-07 1.203756450888685541e-07 -3.545483996135589803e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 1.228923625691379304e-07 1.228921715609407644e-07 -3.602020062568231758e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 1.254717900809096784e-07 1.254715959633512042e-07 -3.659658502879013848e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 1.281159408816003102e-07 1.281157440782178331e-07 -3.718424425811484488e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 1.308267014059742209e-07 1.308265012326521844e-07 -3.778343574071924729e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 1.336060190875250541e-07 1.336058160089528534e-07 -3.839442361593520926e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 1.364559073074511698e-07 1.364557009635262733e-07 -3.901747879843820989e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 1.393784455345179629e-07 1.393782359527852204e-07 -3.965287912651182151e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 1.423757839003356296e-07 1.423755710091941285e-07 -4.030090973325024264e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 1.454501441934046095e-07 1.454499277291319915e-07 -4.096186309207640861e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 1.486038231911687104e-07 1.486036032719710174e-07 -4.163603931810513339e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 1.518391955604839577e-07 1.518389723509202360e-07 -4.232374623207512353e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 1.551587170399742631e-07 1.551584903382491570e-07 -4.302529982551761935e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 1.585649269801343682e-07 1.585646966593151464e-07 -4.374102421835782199e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 1.620604516287803283e-07 1.620602173116097394e-07 -4.447125210784184718e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 1.656480077837392053e-07 1.656477695590225128e-07 -4.521632491347016118e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 1.693304059016982914e-07 1.693301638352841806e-07 -4.597659303388336135e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 1.731105540875286435e-07 1.731103081941983689e-07 -4.675241594714139029e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 1.769914616972492569e-07 1.769912116122883514e-07 -4.754416288584318440e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 1.809762430760142985e-07 1.809759887733949748e-07 -4.835221262790445363e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 1.850681215551668230e-07 1.850678633848604104e-07 -4.917695407203220474e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 1.892704350266518815e-07 1.892701723449754382e-07 -5.001878636947715864e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 1.935866381997325217e-07 1.935863712816175104e-07 -5.087811935254263628e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 1.980203093923922529e-07 1.980200379117221480e-07 -5.175537369770870464e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 2.025751541628563797e-07 2.025748778757262971e-07 -5.265098130926474887e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 2.072550100192635097e-07 2.072547292067780354e-07 -5.356538566511101176e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 2.120638535856484083e-07 2.120635678259846317e-07 -5.449904193860970425e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 2.170058038758450421e-07 2.170055134954243676e-07 -5.545241771898449417e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 2.220851297427582263e-07 2.220848345919556718e-07 -5.642599288101515992e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 2.273062551262543992e-07 2.273059547201608345e-07 -5.742026035879219283e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 2.326737654153812026e-07 2.326734597385615432e-07 -5.843572618736710117e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 2.381924143433747286e-07 2.381921030706492408e-07 -5.947291012176883149e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 2.438671300123961065e-07 2.438668134108325316e-07 -6.053234580053076347e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 2.497030234403395803e-07 2.497027011026857744e-07 -6.161458135018830888e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 2.557053948930036212e-07 2.557050671415648321e-07 -6.272017955539412878e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 2.618797421600688224e-07 2.618794089460378470e-07 -6.384971841280060102e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 2.682317698493751242e-07 2.682314302456901248e-07 -6.500379164278884608e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 2.747673948603997504e-07 2.747670490749285944e-07 -6.618300880783904038e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 2.814927586066549631e-07 2.814924069835698481e-07 -6.738799606328248367e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 2.884142356232234795e-07 2.884138775595540494e-07 -6.861939648298508957e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 2.955384420541482995e-07 2.955380772137586347e-07 -6.987787049674706809e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 3.028722469146536582e-07 3.028718754770322108e-07 -7.116409644529568388e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 3.104227829556312298e-07 3.104224051415657137e-07 -7.247877091930121483e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 3.181974581498225202e-07 3.181970732167546729e-07 -7.382260941007443841e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 3.262039660004079883e-07 3.262035739815157199e-07 -7.519634677513930757e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 3.344503000537269393e-07 3.344499004795143925e-07 -7.660073766163998771e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 3.429447647957981963e-07 3.429443578124220709e-07 -7.803655710565546099e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 3.516959901712298460e-07 3.516955758722609716e-07 -7.950460111000118779e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 3.607129467764266082e-07 3.607125242174761353e-07 -8.100568705903316886e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 3.700049578932496983e-07 3.700045274265677129e-07 -8.254065445128841547e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 3.795817179468224774e-07 3.795812793621400384e-07 -8.411036518465637871e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 3.894533074296068145e-07 3.894528604451177544e-07 -8.571570450815971801e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 3.996302101208104099e-07 3.996297547767420704e-07 -8.735758131736957757e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 4.101233313952645719e-07 4.101228671988804704e-07 -8.903692871334992274e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 4.209440166815401983e-07 4.209435435946817124e-07 -9.075470487215447869e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 4.321040713119905128e-07 4.321035889732351425e-07 -9.251189341013865740e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 4.436157813959654496e-07 4.436152895205452707e-07 -9.430950411194016076e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 4.554919352217903254e-07 4.554914337961694339e-07 -9.614857344879521218e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 4.677458466226514932e-07 4.677453354806305899e-07 -9.803016522702223771e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 4.803913784690738742e-07 4.803908568173108363e-07 -9.995537124086471733e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 4.934429673905895695e-07 4.934424354437380042e-07 -1.019253119202396415e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 5.069156517639603918e-07 5.069151091391398076e-07 -1.039411368862530580e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 5.208250976449887370e-07 5.208245440127149641e-07 -1.060040255223040749e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 5.351876287227545675e-07 5.351870639029250021e-07 -1.081151876337851206e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 5.500202572347832694e-07 5.500196808390788331e-07 -1.102758642892849337e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 5.653407156809607079e-07 5.653401274340953752e-07 -1.124873278400557506e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 5.811674903115064871e-07 5.811668901363484850e-07 -1.147508831585824905e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 5.975198579098151653e-07 5.975192450590204423e-07 -1.170678676868773543e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 6.144179215144987122e-07 6.144172961189936803e-07 -1.194396523811929508e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 6.318826515773359617e-07 6.318820130266833517e-07 -1.218676419490443072e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 6.499359251931300730e-07 6.499352731153321786e-07 -1.243532755041252576e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 6.686005720124959613e-07 6.685999058057319559e-07 -1.268980269995071802e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 6.879004174454332819e-07 6.878997370463426659e-07 -1.295034056705120378e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 7.078603332545170198e-07 7.078596384272882558e-07 -1.321709564000902038e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 7.285062872426198103e-07 7.285055775640898493e-07 -1.349022600985309329e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 7.498653962162010888e-07 7.498646712246255897e-07 -1.376989340131306609e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 7.719659829071883070e-07 7.719652418579903690e-07 -1.405626319317319727e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 7.948376346627152254e-07 7.948368772470958585e-07 -1.434950442766216088e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 8.185112669864581455e-07 8.185104929756764201e-07 -1.464978983301109251e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 8.430191880964686421e-07 8.430183970769056644e-07 -1.495729582096199100e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 8.683951692491790597e-07 8.683943603469438442e-07 -1.527220245244270778e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 8.946745166217906611e-07 8.946736896360796481e-07 -1.559469345126833159e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 9.218941502268060662e-07 9.218933048983450116e-07 -1.592495614717381820e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 9.500926834847346660e-07 9.500918185612481436e-07 -1.626318143661505052e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 9.793105095063783113e-07 9.793096249734389149e-07 -1.660956371432078372e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 1.009589892334364782e-06 1.009588987165627136e-06 -1.696430078911349452e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 1.040975061001710926e-06 1.040974134837869584e-06 -1.732759381117584787e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 1.073512311267852412e-06 1.073511363541952435e-06 -1.769964710231874516e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 1.107250112467825245e-06 1.107249142418918914e-06 -1.808066806969116412e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 1.142239217552614361e-06 1.142238224952991269e-06 -1.847086698457703032e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 1.178532785068140674e-06 1.178531768795811025e-06 -1.887045681574405973e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 1.216186500657510857e-06 1.216185460373841467e-06 -1.927965299897015956e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 1.255258712958188040e-06 1.255257647464386944e-06 -1.969867313870517667e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 1.295810570479732526e-06 1.295809479077902808e-06 -2.012773675891473305e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 1.337906171462530574e-06 1.337905053508340837e-06 -2.056706491109834843e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 1.381612718911877139e-06 1.381611573328223133e-06 -2.101687980614222288e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 1.427000686518266009e-06 1.426999512813295608e-06 -2.147740436613496150e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 1.474143992288068195e-06 1.474142789699378478e-06 -2.194886171876344379e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 1.523120185205203398e-06 1.523118952305318750e-06 -2.243147465706406296e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 1.574010638639545592e-06 1.574009374567452362e-06 -2.292546497784029018e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 1.626900758373437596e-06 1.626899462220374253e-06 -2.343105280424441592e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 1.681880200655700600e-06 1.681878871421423724e-06 -2.394845578919869609e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 1.739043105391059204e-06 1.739041741958725573e-06 -2.447788823441074933e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 1.798488339956786781e-06 1.798486940733906056e-06 -2.501956013326393487e-06
