timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -8.726193269928555502e-09 -8.726140829276506058e-09 7.504241258979436511e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -8.772440273921740333e-09 -8.772387117839342751e-09 7.528391819508295859e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -8.818992156084116299e-09 -8.818938384028539951e-09 7.552632460575703648e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -8.865851172537370724e-09 -8.865797318269195069e-09 7.576963538176902113e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -8.913019866351142886e-09 -8.912965614199839751e-09 7.601385116834626012e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -8.960500927177172572e-09 -8.960445865432349206e-09 7.625897569123940491e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -9.008296339497651390e-09 -9.008240981055144691e-09 7.650501246810005249e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -9.056408603156798866e-09 -9.056352981695179794e-09 7.675196640495997400e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -9.104840343401617344e-09 -9.104784424566948440e-09 7.699983814983325542e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -9.153594111907049944e-09 -9.153537834134564542e-09 7.724863034194750545e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -9.202672799321354235e-09 -9.202615735955393542e-09 7.749834647144269095e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -9.252078316986105117e-09 -9.252020993376256093e-09 7.774898788385605961e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -9.301813285011739978e-09 -9.301755826548084910e-09 7.800056251680112279e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -9.351880824788185955e-09 -9.351822736668067563e-09 7.825307086520770191e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -9.402283628025471241e-09 -9.402224807002114599e-09 7.850651288314120023e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -9.453023538099295027e-09 -9.452964404797285820e-09 7.876089279742307949e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -9.504103654271915765e-09 -9.504044306182183616e-09 7.901621783952089391e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -9.555527190810540716e-09 -9.555467093988441938e-09 7.927248640074967007e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -9.607295910236817966e-09 -9.607235649448069801e-09 7.952970520163821807e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -9.659413540265789151e-09 -9.659352458165440315e-09 7.978787221654112588e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -9.711882078036276876e-09 -9.711820767780438658e-09 8.004699265023868513e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -9.764704514960928072e-09 -9.764642853720057427e-09 8.030707197837538337e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -9.817884218580283234e-09 -9.817821904674267053e-09 8.056811155910078887e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -9.871423014419085229e-09 -9.871360624238789433e-09 8.083010969882334557e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -9.925324969941307627e-09 -9.925261967467754470e-09 8.109307946753248016e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -9.979592050838819560e-09 -9.979528499755251430e-09 8.135701314005054446e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -1.003422778539509119e-08 -1.003416374502429766e-08 8.162192083330517913e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -1.008923469001475434e-08 -1.008917035137311395e-08 8.188780073347697161e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -1.014461611872783814e-08 -1.014455125475226271e-08 8.215465912629577950e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -1.020037471187586416e-08 -1.020030927729718404e-08 8.242249847035943550e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -1.025651367802988701e-08 -1.025644790560958636e-08 8.269131841889265102e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -1.031303631739420481e-08 -1.031297013720585421e-08 8.296112596974282308e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -1.036994546120497653e-08 -1.036987872491427036e-08 8.323192104588077547e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -1.042724407028622455e-08 -1.042717681660727846e-08 8.350370760245909275e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -1.048493524043202431e-08 -1.048486777936702034e-08 8.377649135737368536e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -1.054302283559363916e-08 -1.054295477429187440e-08 8.405026961497607998e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -1.060150941805807608e-08 -1.060144093168132189e-08 8.432504920514704021e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -1.066039863395203241e-08 -1.066032946806541030e-08 8.460083529251749600e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -1.071969333142455264e-08 -1.071962372570015937e-08 8.487762173528542813e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -1.077939712469055973e-08 -1.077932711348256933e-08 8.515542183220692167e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -1.083951277320126555e-08 -1.083944254138956261e-08 8.543423081111529245e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -1.090004448149137814e-08 -1.089997361872263745e-08 8.571405094519286101e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -1.096099546625180350e-08 -1.096092397017510497e-08 8.599489226056533609e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -1.102236795646294744e-08 -1.102229621535032926e-08 8.627675229987155311e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -1.108416691794339090e-08 -1.108409498578251297e-08 8.655963518973744646e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -1.114639522734761139e-08 -1.114632266125134093e-08 8.684354500168098702e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -1.120905626550817590e-08 -1.120898332455175550e-08 8.712847916683759300e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -1.127215355177821838e-08 -1.127208022123601335e-08 8.741444651183267588e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -1.133569097048963400e-08 -1.133561736956224016e-08 8.770144922295991649e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -1.139967187177189826e-08 -1.139959741574502252e-08 8.798948353666558291e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -1.146409998142681713e-08 -1.146402511263069790e-08 8.827856012497188750e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -1.152897878692739813e-08 -1.152890356321084041e-08 8.856867829031331686e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -1.159431212478079559e-08 -1.159423662399022178e-08 8.885983909417461985e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -1.166010393633171626e-08 -1.166002779391187007e-08 8.915204737597689664e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -1.172635715451425956e-08 -1.172628107607125689e-08 8.944530565433873458e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -1.179307703039690213e-08 -1.179300028291527784e-08 8.973961892641570928e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -1.186026577754281434e-08 -1.186018864725901271e-08 9.003498219991421425e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -1.192792856514912195e-08 -1.192785088077197304e-08 9.033140629701846272e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -1.199606848980286550e-08 -1.199599052378648242e-08 9.062888810640703282e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -1.206468999196642813e-08 -1.206461148078153487e-08 9.092743571924356860e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -1.213379650698979295e-08 -1.213371754149188636e-08 9.122704629159800898e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -1.220339221280216294e-08 -1.220331321332389020e-08 9.152772750744831961e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -1.227348112739361754e-08 -1.227340186762838022e-08 9.182947550401932913e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -1.234406796825966349e-08 -1.234398827557676198e-08 9.213229777431695489e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -1.241515613953880228e-08 -1.241507599612171579e-08 9.243619532102491853e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -1.248674977647009398e-08 -1.248666937612505959e-08 9.274117192407856916e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -1.255885349300401056e-08 -1.255877277776996493e-08 9.304722850542244787e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -1.263147105909456084e-08 -1.263139020801242318e-08 9.335436866013543337e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -1.270460716527863136e-08 -1.270452560902963055e-08 9.366259428889169665e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -1.277826550590938882e-08 -1.277818426534655155e-08 9.397190751218739918e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -1.285245110787262505e-08 -1.285236941652105520e-08 9.428231113747936334e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -1.292716796655212260e-08 -1.292708603388644128e-08 9.459380620128180666e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -1.300242046609813785e-08 -1.300233806621780462e-08 9.490639810800374581e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -1.307821277364626363e-08 -1.307813045918045156e-08 9.522008824699944285e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -1.315455008612933573e-08 -1.315446768661178737e-08 9.553487819386876430e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -1.323143666201707204e-08 -1.323135383258596772e-08 9.585077030078832335e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -1.330887659169652176e-08 -1.330879380514902465e-08 9.616776784204868092e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -1.338687460542057652e-08 -1.338679180147141783e-08 9.648587053499494250e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -1.346543585830667107e-08 -1.346535305348241319e-08 9.680508742709094958e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -1.354456481051579668e-08 -1.354448193264769561e-08 9.712541249908340974e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -1.362426606881911469e-08 -1.362418302745345339e-08 9.744685413375247011e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -1.370454433792345635e-08 -1.370446112098049117e-08 9.776941116534362602e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -1.378540416801664521e-08 -1.378532121891559452e-08 9.809308989737442700e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -1.386685103868894109e-08 -1.386676803591110813e-08 9.841788650642285243e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -1.394888925734788009e-08 -1.394880637256774202e-08 9.874380861180437276e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -1.403152391784180600e-08 -1.403144120863740182e-08 9.907085721613494698e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -1.411476041862008777e-08 -1.411467772557582483e-08 9.939903575442116741e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -1.419860286839974954e-08 -1.419852029016116595e-08 9.972834291974201843e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -1.428305692503920500e-08 -1.428297468241543533e-08 1.000587851374522687e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -1.436812737241229003e-08 -1.436804558217595814e-08 1.003903619876776862e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -1.445381970924586624e-08 -1.445373796276004836e-08 1.007230765715752974e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -1.454013901468779066e-08 -1.454005750814328539e-08 1.010569317950779753e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -1.462709013351208579e-08 -1.462700868133913494e-08 1.013919295101724368e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -1.471467825352405469e-08 -1.471459751658651363e-08 1.017280707457326626e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -1.480290881208933662e-08 -1.480282882264155328e-08 1.020653636320890999e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -1.489178757937249158e-08 -1.489170784895986235e-08 1.024038020860205283e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -1.498131948624555926e-08 -1.498124040649511231e-08 1.027433934290086933e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -1.507150983363552627e-08 -1.507143130919751381e-08 1.030841402517885673e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -1.516236442041553293e-08 -1.516228664760181474e-08 1.034260427023198656e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -1.525388835299219893e-08 -1.525381149018992904e-08 1.037691046483244319e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -1.534608763219788494e-08 -1.534601103083234084e-08 1.041133275077693013e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -1.543896737041950481e-08 -1.543889208508264517e-08 1.044587163117930112e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -1.553253327084704433e-08 -1.553245897259128152e-08 1.048052719212859678e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -1.562679112719587162e-08 -1.562671786969891433e-08 1.051529942448024943e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -1.572174650780726846e-08 -1.572167405138375364e-08 1.055018886773326009e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -1.581740493468779614e-08 -1.581733412181106952e-08 1.058519586554922424e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -1.591377317245294993e-08 -1.591370309078543206e-08 1.062032048506397330e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -1.601085552484344871e-08 -1.601078714522986551e-08 1.065556306872953969e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -1.610865896547624336e-08 -1.610859213536751614e-08 1.069092378859525568e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -1.620718906275195762e-08 -1.620712363508041925e-08 1.072640301648148005e-08
