timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 4.448557153781322316e-07 4.448556985731907287e-07 1.616038509325405602e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 4.514785262286409436e-07 4.514785084591470248e-07 1.661517860898248885e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 4.582227648822290760e-07 4.582227462117084122e-07 1.708222196838795186e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 4.650910532912414254e-07 4.650910340162156348e-07 1.756187301467921125e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 4.720860782879913092e-07 4.720860580978287401e-07 1.805450112820265217e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 4.792105924175447766e-07 4.792105717540231389e-07 1.856048761608709063e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 4.864674184720764410e-07 4.864673963196958751e-07 1.908022619796634678e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 4.938594457797969558e-07 4.938594230868589153e-07 1.961412343652007808e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 5.013896386716975264e-07 5.013896147137230849e-07 2.016259917827658597e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 5.090610332318041404e-07 5.090610083897396955e-07 2.072608700841394326e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 5.168767423724790267e-07 5.168767167918331920e-07 2.130503482853590575e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 5.248399576687985104e-07 5.248399308098350098e-07 2.189990528490779937e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 5.329539493991106446e-07 5.329539214824486324e-07 2.251117636904091156e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 5.412220711109439719e-07 5.412220424463818311e-07 2.313934199093982600e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 5.496477609539170991e-07 5.496477311662948317e-07 2.378491246064692120e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 5.582345441280473032e-07 5.582345127743488901e-07 2.444841524553370161e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 5.669860350332723940e-07 5.669860026259582741e-07 2.513039545968060508e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 5.759059398161222922e-07 5.759059064703631117e-07 2.583141663318375047e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 5.849980601979218090e-07 5.849980254287709827e-07 2.655206129525072446e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 5.942662936944797589e-07 5.942662579560213796e-07 2.729293173350014315e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 6.037146389726716373e-07 6.037146016758360065e-07 2.805465078087635114e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 6.133471964933782846e-07 6.133471580420554873e-07 2.883786253555043144e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 6.231681727732677866e-07 6.231681330755861941e-07 2.964323315809306648e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 6.331818826202846165e-07 6.331818413805959548e-07 3.047145168655833431e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 6.433927532900756709e-07 6.433927105355653566e-07 3.132323095061860600e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 6.538053258184820455e-07 6.538052814641383579e-07 3.219930853932950336e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 6.644242595375327803e-07 6.644242138786062057e-07 3.310044758651273906e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 6.752543354967749407e-07 6.752542884155384872e-07 3.402743785453545016e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 6.863004599930433967e-07 6.863004113669208090e-07 3.498109680783789211e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 6.975676664625145282e-07 6.975676165977762971e-07 3.596227055216727746e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 7.090611223374850492e-07 7.090610703341044580e-07 3.697183506377928349e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 7.207861285975472484e-07 7.207860752153482144e-07 3.801069730887001900e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 7.327481277040519614e-07 7.327480723871357611e-07 3.907979639399923263e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 7.449527053728238039e-07 7.449526484387381129e-07 4.018010498894896315e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 7.574055946978485372e-07 7.574055358333297608e-07 4.131263046614124868e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 7.701126812442496691e-07 7.701126205672222636e-07 4.247841640104806429e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 7.830800071953428116e-07 7.830799447233652405e-07 4.367854395038372274e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 7.963137749792125382e-07 7.963137103108654059e-07 4.491413333872545450e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 8.098203531769317276e-07 8.098202868649311372e-07 4.618634549582047150e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 8.236062802350663136e-07 8.236062118108037808e-07 4.749638359276661437e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 8.376782703762837908e-07 8.376781998381091895e-07 4.884549480007158607e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 8.520432170282814985e-07 8.520431443724866243e-07 5.023497206878570188e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 8.667081999462102235e-07 8.667081252269441987e-07 5.166615596128771074e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 8.816804892657314059e-07 8.816804122654766991e-07 5.314043660110280142e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 8.969675515714157066e-07 8.969674721490908276e-07 5.465925576294047562e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 9.125770545014291486e-07 9.125769727277935359e-07 5.622410879835398867e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 9.285168745454344736e-07 9.285167902258366735e-07 5.783654711351314466e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 9.447951006383137087e-07 9.447950140046130029e-07 5.949818030209780154e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 9.614200427866870205e-07 9.614199535442234106e-07 6.121067857311876168e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 9.784002361178485761e-07 9.784001439864194339e-07 6.297577540791155783e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 9.957444481158683200e-07 9.957443534734760742e-07 6.479527001208694069e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 1.013461686892377214e-06 1.013461589569838468e-06 6.667103023105233400e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 1.031561205494924723e-06 1.031561105114583062e-06 6.860499538945583981e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 1.050052510648012189e-06 1.050052407270441903e-06 7.059917932037070595e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 1.068945369155409988e-06 1.068945262858268540e-06 7.265567353548858711e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 1.088249816313973608e-06 1.088249707132110686e-06 7.477665049573178040e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 1.107976162203016592e-06 1.107976049913700436e-06 7.696436712785602617e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 1.128135000558733806e-06 1.128134884916099762e-06 7.922116847757401350e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 1.148737217226971284e-06 1.148737097985950486e-06 8.154949150167665345e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 1.169793996000188926e-06 1.169793873435238684e-06 8.395186891475409617e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 1.191316829958800309e-06 1.191316703929459054e-06 8.643093358931030806e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 1.213317528889863110e-06 1.213317399283511248e-06 8.898942276252035587e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 1.235808228314111029e-06 1.235808094943417482e-06 9.163018268896646175e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 1.258801398250714670e-06 1.258801261059138296e-06 9.435617335853918282e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 1.282309852890470641e-06 1.282309712014989161e-06 9.717047365448875865e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 1.306346760214884312e-06 1.306346615228494229e-06 1.000762865146856970e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 1.330925651712512065e-06 1.330925502323538431e-06 1.030769445352368627e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 1.356060432361294982e-06 1.356060278632168360e-06 1.061759157372130067e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 1.381765390124372677e-06 1.381765232314023628e-06 1.093768096303455385e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 1.408055208155094120e-06 1.408055045331392107e-06 1.126833836667901021e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 1.434944973425926068e-06 1.434944806173588312e-06 1.160995498611579765e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 1.462450189156583801e-06 1.462450016967804944e-06 1.196293819389496676e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 1.490586784283324569e-06 1.490586607279620170e-06 1.232771225700565271e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 1.519371127177413371e-06 1.519370945295578042e-06 1.270471912505007523e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 1.548820034206404286e-06 1.548819846971329413e-06 1.309441923106269010e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 1.578950782712278070e-06 1.578950590426704874e-06 1.349729237004781542e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 1.609781124635309816e-06 1.609780926699078397e-06 1.391383857171535313e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 1.641329294194104403e-06 1.641329090484942378e-06 1.434457905215123994e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 1.673614024354856196e-06 1.673613815001474669e-06 1.479005721631849782e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 1.706654556654036287e-06 1.706654341498543446e-06 1.525083969861522074e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 1.740470654498390755e-06 1.740470433111973841e-06 1.572751744849786517e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 1.775082614838694110e-06 1.775082387316345326e-06 1.622070688725076799e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 1.810511282030875114e-06 1.810511047834427632e-06 1.673105113736603924e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 1.846778058735419277e-06 1.846777818051161898e-06 1.725922128070155162e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 1.883904920513313965e-06 1.883904672890171153e-06 1.780591770634236195e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 1.921914426443284314e-06 1.921914171889774678e-06 1.837187153132167048e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 1.960829733317997874e-06 1.960829471049217911e-06 1.895784608410360132e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 2.000674606572077331e-06 2.000674336927744004e-06 1.956463846968865255e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 2.041473433879076562e-06 2.041473156825324223e-06 2.019308122163472182e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 2.083251237386309768e-06 2.083250952061666946e-06 2.084404404691910924e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 2.126033683580038374e-06 2.126033390385179182e-06 2.151843565283147701e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 2.169847096909338274e-06 2.169846794905052251e-06 2.221720566863085605e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 2.214718470408020460e-06 2.214718159961058472e-06 2.294134670035768894e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 2.260675475429771694e-06 2.260675156240756723e-06 2.369189646143578901e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 2.307746472864514399e-06 2.307746144373973136e-06 2.446994003339409476e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 2.355960521888859664e-06 2.355960183959409718e-06 2.527661226974305700e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 2.405347388551435419e-06 2.405347040540376142e-06 2.611310028906029901e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 2.455937554256265294e-06 2.455937195967698716e-06 2.698064614879361881e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 2.507762221322599288e-06 2.507761852833446167e-06 2.788054964325023630e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 2.560853319743099127e-06 2.560852940813315407e-06 2.881417126189073563e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 2.615243510937958160e-06 2.615243120820459512e-06 2.978293531626550556e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 2.670966189161397880e-06 2.670965787756294131e-06 3.078833323897852309e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 2.728055484700248981e-06 2.728055071266790760e-06 3.183192706842402940e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 2.786546260750050229e-06 2.786545835475861687e-06 3.291535314048510153e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 2.846474112381611092e-06 2.846473674437813315e-06 3.404032596714698464e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 2.907875358129541737e-06 2.907874907515756102e-06 3.520864236760308530e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 2.970787035188361155e-06 2.970786571462139155e-06 3.642218580720933137e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 3.035246884698100835e-06 3.035246406999309735e-06 3.768293100424930964e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 3.101293338731579853e-06 3.101292847250100722e-06 3.899294879956750648e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 3.168965501617278826e-06 3.168964995264821711e-06 4.035441129894715769e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 3.238303126698025972e-06 3.238302605538804864e-06 4.176959733173543849e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 3.309346589833204431e-06 3.309346053011369194e-06 4.324089821697525758e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.879299562226391345e+02 3.382136855071897165e-06 3.382136302196382003e-06 4.477082386951574745e-06
