timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -1.373500144987800562e-07 -1.373501845982766304e-07 3.704379999318761822e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -1.403549321360952784e-07 -1.403551043462520557e-07 3.766311166470015937e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -1.434387385081061541e-07 -1.434389136353634308e-07 3.829503345790995038e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -1.466038408730041510e-07 -1.466040184686843131e-07 3.893986345246987422e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -1.498527295896727940e-07 -1.498529102488213311e-07 3.959790772278318680e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -1.531879827637533520e-07 -1.531881662349750409e-07 4.026948025454459831e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -1.566122678445402241e-07 -1.566124541661414418e-07 4.095490352339811567e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -1.601283457135746714e-07 -1.601285350274956405e-07 4.165450849709858585e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -1.637390749170318940e-07 -1.637392671983124329e-07 4.236863486992806406e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -1.674474154123846347e-07 -1.674476105246994757e-07 4.309763147332595164e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -1.712564313173301041e-07 -1.712566295065660031e-07 4.384185637678493489e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -1.751692970538981528e-07 -1.751694984615061445e-07 4.460167724337468412e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -1.791893002046106092e-07 -1.791895049039227034e-07 4.537747154908501637e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -1.833198464007865036e-07 -1.833200544041248856e-07 4.616962689348632493e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -1.875644645717050336e-07 -1.875646763475207189e-07 4.697854124329153166e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -1.919268115633806959e-07 -1.919270265091839933e-07 4.780462323934886386e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -1.964106766523240413e-07 -1.964108951719179501e-07 4.864829255117071306e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -2.010199881528874276e-07 -2.010202102152209110e-07 4.950998009098326537e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -2.057588183211467033e-07 -2.057590441401644550e-07 5.039012843026460944e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -2.106313894774221899e-07 -2.106316192305936264e-07 5.128919203177120120e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -2.156420800447468368e-07 -2.156423134535859217e-07 5.220763761552123388e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -2.207954310263165605e-07 -2.207956680608970638e-07 5.314594460109406724e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -2.260961525827896743e-07 -2.260963937153035592e-07 5.410460520510965905e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -2.315491317234371584e-07 -2.315493769768839105e-07 5.508412511057720874e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -2.371594386853914929e-07 -2.371596880167464177e-07 5.608502363890196856e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -2.429323356642071510e-07 -2.429325894620083377e-07 5.710783415088021230e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -2.488732841392258848e-07 -2.488735424923987433e-07 5.815310439166280511e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -2.549879534870355487e-07 -2.549882161466162906e-07 5.922139717132322205e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -2.612822299450969759e-07 -2.612824970339064373e-07 6.031329031626394551e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -2.677622254838816345e-07 -2.677624971630457579e-07 6.142937743988109137e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -2.744342879640622384e-07 -2.744345647080898865e-07 6.257026810796792069e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -2.813050115972051093e-07 -2.813052927711888136e-07 6.373658864154384805e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -2.883812457306693695e-07 -2.883815322634136850e-07 6.492898205577879195e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -2.956701084353925849e-07 -2.956703998038457728e-07 6.614810894998983555e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -3.031789960437375024e-07 -3.031792927283440089e-07 6.739464771408670336e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -3.109155967541416959e-07 -3.109158987443376968e-07 6.866929505768410547e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -3.188879028309250590e-07 -3.188882098894524964e-07 6.997276650045131303e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -3.271042231003672404e-07 -3.271045359870630549e-07 7.130579687723720699e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -3.355731995652659986e-07 -3.355735175545890313e-07 7.266914078463401002e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -3.443038183446252133e-07 -3.443041427190384565e-07 7.406357312053066705e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -3.533054291277297302e-07 -3.533057593952006915e-07 7.548988947835145568e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -3.625877585460247939e-07 -3.625880945006244115e-07 7.694890685950505428e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -3.721609278076823836e-07 -3.721612702013754854e-07 7.844146396608389198e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -3.820354712447847733e-07 -3.820358197820413523e-07 7.996842191167471628e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -3.922223536632492043e-07 -3.922227090749895019e-07 8.153066457283576150e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -4.027329923402502840e-07 -4.027333540663190774e-07 8.312909937973542829e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -4.135792740468511808e-07 -4.135796429734014750e-07 8.476465743982570080e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -4.247735808503554084e-07 -4.247739562429578633e-07 8.643829449086466536e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -4.363288085637044571e-07 -4.363291913942029599e-07 8.815099115864559714e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -4.482583942936716856e-07 -4.482587845491217201e-07 8.990375360625584564e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -4.605763394356113827e-07 -4.605767369673003272e-07 9.169761403675988755e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -4.732972362951083587e-07 -4.732976414801732390e-07 9.353363116583998432e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -4.864362964620978358e-07 -4.864367094083796574e-07 9.541289077431543489e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -5.000093792745651070e-07 -5.000098001709919748e-07 9.733650623985869914e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -5.140330220543568653e-07 -5.140334514944403185e-07 9.930561898278307824e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -5.285244742498084927e-07 -5.285249119123407204e-07 1.013213988937177812e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -5.435017286768320373e-07 -5.435021750695717044e-07 1.033850449473263245e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -5.589835590163551867e-07 -5.589840138874078235e-07 1.054977854083140928e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -5.749895562320520012e-07 -5.749900202325457046e-07 1.076608785395085803e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -5.915401688520720412e-07 -5.915406420258673418e-07 1.098756125612278982e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -6.086567437943212295e-07 -6.086572266450184956e-07 1.121433064272339358e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -6.263615705807114777e-07 -6.263620637496412819e-07 1.144653098544611835e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -6.446779278843295258e-07 -6.446784304011509348e-07 1.168430036141207816e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -6.636301296569877768e-07 -6.636306427059777882e-07 1.192777998413281624e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -6.832435790610871509e-07 -6.832441029656134037e-07 1.217711421015622711e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -7.035448219016755492e-07 -7.035453561292062060e-07 1.243245053228583772e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -7.245616007122737688e-07 -7.245621458512589235e-07 1.269393961658781233e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -7.463229178322592852e-07 -7.463234746710489130e-07 1.296173525366648343e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -7.688590974696803224e-07 -7.688596656526579107e-07 1.323599436888932688e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -7.922018501701765959e-07 -7.922024308755382928e-07 1.351687696421592394e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -8.163843465954755945e-07 -8.163849393624970983e-07 1.380454612438563859e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -8.414412885424297976e-07 -8.414418941566726511e-07 1.409916790531523303e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -8.674089885866026534e-07 -8.674096068123246702e-07 1.440091131052739765e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -8.943254514397888808e-07 -8.943260830712192918e-07 1.470994818577390622e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -9.222304623252504892e-07 -9.222311074022931225e-07 1.502645312257287806e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -9.511656773740111052e-07 -9.511663364433764944e-07 1.535060331673741989e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -9.811747216995504457e-07 -9.811753951592911365e-07 1.568257845931969341e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -1.012303291543120708e-06 -1.012303979684808310e-06 1.602256053741615916e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -1.044599262278808088e-06 -1.044599965836286325e-06 1.637073363657068025e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -1.078112803326090599e-06 -1.078113522637513446e-06 1.672728372762513559e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -1.112896498568810333e-06 -1.112897233337300578e-06 1.709239841030057470e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -1.149005474146583164e-06 -1.149006225595410118e-06 1.746626659011108593e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -1.186497534092110748e-06 -1.186498302597810415e-06 1.784907816904340687e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -1.225433303121164833e-06 -1.225434088859878561e-06 1.824102365963604200e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -1.265876377116889690e-06 -1.265877180657741880e-06 1.864229373877457113e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -1.307893484127291773e-06 -1.307894305794049124e-06 1.905307878819440198e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -1.351554651945477908e-06 -1.351555493262888451e-06 1.947356833988660868e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -1.396933390217194618e-06 -1.396934250857338017e-06 1.990395046731034814e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -1.444106876572173961e-06 -1.444107757229891884e-06 2.034441112195628620e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -1.493156159810336993e-06 -1.493157060816940236e-06 2.079513337092763395e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -1.544166370705824671e-06 -1.544167292931760925e-06 2.125629655783505611e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -1.597226949372350138e-06 -1.597227893601444422e-06 2.172807536544515972e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -1.652431881993694348e-06 -1.652432848647176783e-06 2.221063879164024277e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -1.709879954059366475e-06 -1.709880944008272592e-06 2.270414898382215087e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -1.769675019094021596e-06 -1.769676032777698067e-06 2.320875998009395768e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -1.831926281845524940e-06 -1.831927320080178854e-06 2.372461628938126132e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -1.896748599522722019e-06 -1.896749663099998416e-06 2.425185134050364318e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -1.964262801693425677e-06 -1.964263891365788181e-06 2.479058574974932785e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -2.034596028279721578e-06 -2.034597144861874431e-06 2.534092544036209036e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -2.107882089562234113e-06 -2.107883233665872321e-06 2.590295951225359710e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -2.184261846802169290e-06 -2.184263019226855956e-06 2.647675796688073608e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -2.263883617073746723e-06 -2.263884819165361720e-06 2.706236911369608951e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -2.346903603618728318e-06 -2.346904835786330537e-06 2.765981679904505402e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -2.433486350031162669e-06 -2.433487613690479168e-06 2.826909728549358166e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -2.523805226321764933e-06 -2.523806522033607331e-06 2.889017585988660607e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -2.618042941537197597e-06 -2.618044270252818623e-06 2.952298306528389405e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -2.716392090670161296e-06 -2.716393453887598009e-06 3.016741060320594063e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -2.819055735404697816e-06 -2.819057133767013819e-06 3.082330676372140548e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -2.926248019242437613e-06 -2.926249454438752974e-06 3.149047145833860808e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -3.038194824650656669e-06 -3.038196297305784395e-06 3.216865073160658751e-06
