timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 6.765188141235214405e-10 6.765145117843886449e-10 -1.407278717136245928e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 6.785614844343354121e-10 6.785571202158582339e-10 -1.410269398867371930e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 6.806113756692701936e-10 6.806069738633253744e-10 -1.413268630369496532e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 6.826689225088462715e-10 6.826647787410643932e-10 -1.416276392258270737e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 6.847342794172744316e-10 6.847299717168542478e-10 -1.419292992862157673e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 6.868069690143410689e-10 6.868027225837518567e-10 -1.422318272790732492e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 6.888877209326334883e-10 6.888833950277675536e-10 -1.425352116534959210e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 6.909756495644885650e-10 6.909717334062425949e-10 -1.428394696270377981e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 6.930717341891806490e-10 6.930676702460273245e-10 -1.431446232184050479e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 6.951755674927500987e-10 6.951715396890633496e-10 -1.434506439927016308e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 6.972869176213261455e-10 6.972829594146088794e-10 -1.437575679634814753e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 6.994059865484717352e-10 6.994020809612023235e-10 -1.440653707573715241e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 7.015335793457705283e-10 7.015296396427609646e-10 -1.443740825841406542e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 7.036683576608708967e-10 7.036646513670192166e-10 -1.446836770742132615e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 7.058114026849064633e-10 7.058074474001558040e-10 -1.449941695847201963e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 7.079623886269998146e-10 7.079585382718556223e-10 -1.453055860118303484e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 7.101211941111436355e-10 7.101175859200751872e-10 -1.456178948535413764e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 7.122884317470674551e-10 7.122844536286475979e-10 -1.459311235089974317e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 7.144630136125288284e-10 7.144595153510774160e-10 -1.462452839281393343e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 7.166461085322394945e-10 7.166426671156390109e-10 -1.465603605335229643e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 7.188374168261009129e-10 7.188337482035795462e-10 -1.468763286981736001e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 7.210366900990005568e-10 7.210331967371512572e-10 -1.471932750115589341e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 7.232442576079803320e-10 7.232408158135661376e-10 -1.475111267277789506e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 7.254598137830316149e-10 7.254565509156778037e-10 -1.478299134165844317e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 7.276840811032923549e-10 7.276805389220303648e-10 -1.481496545727774717e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 7.299162575681140060e-10 7.299131644294376462e-10 -1.484703426091451488e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 7.321569836070591709e-10 7.321539470469020554e-10 -1.487919357708595148e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 7.344059617241092440e-10 7.344024550031395063e-10 -1.491145339124324361e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 7.366630659001696057e-10 7.366600053838306632e-10 -1.494380678294086493e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 7.389289527750090037e-10 7.389257256888005682e-10 -1.497625656005915429e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 7.412030802564054697e-10 7.412001272711133176e-10 -1.500880375179396457e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 7.434858236603596947e-10 7.434830106986278210e-10 -1.504144906966991212e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 7.457770212284427684e-10 7.457744332333801373e-10 -1.507418758117697586e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 7.480770001343512342e-10 7.480742326512008275e-10 -1.510702831206107251e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 7.503853771104564191e-10 7.503826064340466021e-10 -1.513996437204798932e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 7.527024331306639293e-10 7.526998127593992269e-10 -1.517300169600959651e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 7.550282451053640603e-10 7.550256000539786747e-10 -1.520613704031792586e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 7.573627227915345728e-10 7.573603771544755274e-10 -1.523937225780672752e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 7.597056827303077669e-10 7.597031486615400268e-10 -1.527270729194502258e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 7.620574627336554350e-10 7.620555703339620408e-10 -1.530614504475239163e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 7.644185221762266371e-10 7.644161233243228872e-10 -1.533968088150171652e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 7.667878841797545566e-10 7.667858158806185128e-10 -1.537331915816157247e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 7.691664178651461198e-10 7.691643434850681102e-10 -1.540706361611036881e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 7.715537736136812261e-10 7.715518371783360895e-10 -1.544090570348324149e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 7.739499311846133154e-10 7.739482303102939296e-10 -1.547485295790780352e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 7.763554338897690673e-10 7.763534994408515394e-10 -1.550890380566460154e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 7.787697569060145220e-10 7.787683212286765582e-10 -1.554305860843670402e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 7.811927090585002800e-10 7.811913952647247601e-10 -1.557731789026645477e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 7.836252983388204935e-10 7.836239719381726141e-10 -1.561168182872584085e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 7.860671047409732335e-10 7.860657969931512836e-10 -1.564615287202807104e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 7.885176469502618625e-10 7.885166552876225600e-10 -1.568072885981561335e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 7.909775975533903640e-10 7.909765379895687324e-10 -1.571541080019320030e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 7.934468910362143090e-10 7.934457015181728229e-10 -1.575020136326279151e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 7.959252875370049669e-10 7.959244056492406789e-10 -1.578510136092240758e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 7.984129802993710103e-10 7.984124447212852876e-10 -1.582010792115437492e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 8.009100519664562568e-10 8.009093934223673988e-10 -1.585522488664224336e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 8.034161647734365542e-10 8.034158863068898166e-10 -1.589044935733154875e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 8.059322047386907775e-10 8.059317178479937224e-10 -1.592578495732051855e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 8.084573604273151393e-10 8.084572036915609262e-10 -1.596122825634594495e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 8.109921821661917408e-10 8.109922238606304584e-10 -1.599678864276854939e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 8.135363221123349519e-10 8.135364990017858226e-10 -1.603245725896151452e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 8.160901221287364215e-10 8.160904406115168602e-10 -1.606823823880137677e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 8.186535457472856503e-10 8.186541367475533324e-10 -1.610413404811963023e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 8.212266707412564196e-10 8.212272678215882220e-10 -1.614014134918294622e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 8.238092292777172156e-10 8.238100840706717199e-10 -1.617626484576856877e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 8.264013717727254586e-10 8.264025673444775043e-10 -1.621250289873221967e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 8.290033669377926238e-10 8.290046559161665175e-10 -1.624885645529390316e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 8.316152129705424076e-10 8.316167149794285515e-10 -1.628532724672120081e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 8.342366971255285411e-10 8.342385620433952293e-10 -1.632191230558664784e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 8.368682972333938375e-10 8.368700834987589973e-10 -1.635861863863148722e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 8.395096184119976770e-10 8.395115337062910134e-10 -1.639544084170081219e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 8.421605951174891968e-10 8.421631103360660234e-10 -1.643238404483272712e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 8.448219932175986396e-10 8.448242804903017169e-10 -1.646944564113087092e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 8.474927721888708308e-10 8.474953637366791560e-10 -1.650662688938784716e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 8.501737515340588972e-10 8.501769082007847072e-10 -1.654393096452031137e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 8.528648066331687451e-10 8.528680272096323334e-10 -1.658135741543239716e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 8.555659271894442187e-10 8.555695274443246318e-10 -1.661890418127600320e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 8.582771831401219567e-10 8.582808362485166949e-10 -1.665657939827692633e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 8.609986358043367209e-10 8.610025741158556135e-10 -1.669437428565117816e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 8.637301547310943798e-10 8.637341878864992782e-10 -1.673229502977165162e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 8.664715507211641667e-10 8.664762922647429756e-10 -1.677034242002223155e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 8.692234626817533876e-10 8.692282167443886840e-10 -1.680851965605293557e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 8.719856098301398998e-10 8.719908259457995109e-10 -1.684681987938716776e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 8.747579723809960083e-10 8.747634332205090807e-10 -1.688524947497622520e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 8.775411007171895693e-10 8.775466409246268917e-10 -1.692380860250275909e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 8.803338601720825486e-10 8.803400479097616352e-10 -1.696249732607022290e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 8.831374745894170475e-10 8.831437975785422708e-10 -1.700131969293756386e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 8.859510179722982713e-10 8.859580577376535294e-10 -1.704027159370749772e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 8.887753667990304993e-10 8.887825071624111091e-10 -1.707935854092126719e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 8.916101350660863200e-10 8.916177588306289517e-10 -1.711857818512970515e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 8.944554465172835490e-10 8.944631593060552763e-10 -1.715793344697017636e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 8.973110807843642232e-10 8.973195616850336649e-10 -1.719742379210041638e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 9.001775354400011158e-10 9.001859846246568427e-10 -1.723705023397840595e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 9.030539551432398044e-10 9.030631782938701750e-10 -1.727681641674317205e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 9.059414317589404677e-10 9.059510134782606759e-10 -1.731672104345174717e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 9.088394146627652020e-10 9.088495627584012815e-10 -1.735676525712427165e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 9.117481853509119986e-10 9.117586567080487296e-10 -1.739695205225938327e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 9.146673817027065389e-10 9.146787001763470364e-10 -1.743727899814357394e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 9.175973765298947443e-10 9.176089642547668672e-10 -1.747774924272397015e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 9.205379295963457763e-10 9.205502420785974747e-10 -1.751836601146815374e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 9.234895770030792216e-10 9.235022933112244976e-10 -1.755912770714303673e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 9.264515628914096883e-10 9.264649784898098201e-10 -1.760003695311130071e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 9.294245656097750579e-10 9.294387552434770813e-10 -1.764109101349040738e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 9.324080059180044171e-10 9.324228433359482806e-10 -1.768229794823930699e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 9.354025803099596833e-10 9.354178771898343269e-10 -1.772365451918492350e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 9.384078271429368998e-10 9.384239959907399280e-10 -1.776516370202176325e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 9.414240680696983294e-10 9.414411214703880193e-10 -1.780682408826956024e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 9.444509441614954421e-10 9.444686163696647658e-10 -1.784864224402607762e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 9.474885650085190506e-10 9.475070964036807831e-10 -1.789061616660049623e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 9.505376714924334538e-10 9.505565471377034209e-10 -1.793274603437795475e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 9.535970357879447696e-10 9.536171683710080617e-10 -1.797503597932069517e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 9.566674523870713802e-10 9.566884234661625535e-10 -1.801748695952462478e-09
