timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -3.483967875382306811e-09 -3.483970306189191999e-09 2.840541737343657623e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -3.502430553653275478e-09 -3.502433582171369886e-09 2.849540471143364084e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -3.521015202515180406e-09 -3.521018741187287569e-09 2.858571537307056667e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -3.539722543456710436e-09 -3.539726608265459054e-09 2.867635137886821641e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -3.558553109315107976e-09 -3.558557986953933144e-09 2.876731357649481204e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -3.577508536145613481e-09 -3.577513925890157590e-09 2.885860127896428169e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -3.596589478676024684e-09 -3.596595497842289013e-09 2.895021523926350447e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -3.615796875180995494e-09 -3.615803893479842568e-09 2.904215992174739153e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -3.635131777360222758e-09 -3.635139371727202964e-09 2.913443024285453629e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -3.654595346226176578e-09 -3.654603549967665168e-09 2.922703570553227730e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -3.674188547570128888e-09 -3.674197345425147312e-09 2.931996545727262181e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -3.693912261522308719e-09 -3.693921974579358194e-09 2.941323051733046856e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -3.713767394609229296e-09 -3.713778045241801693e-09 2.950682920022883713e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -3.733755391976822364e-09 -3.733766762808297683e-09 2.960076155802637246e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -3.753877126833041523e-09 -3.753889008804005282e-09 2.969502919173392947e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -3.774133437974299298e-09 -3.774146322425116111e-09 2.978962889535721379e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -3.794525257880152093e-09 -3.794539297178189759e-09 2.988456944066778323e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -3.815054627215912843e-09 -3.815069433747252959e-09 2.997984521415806777e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -3.835721557786671462e-09 -3.835737358457523284e-09 3.007546109290825244e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -3.856527885797833596e-09 -3.856544293675349458e-09 3.017141410025821332e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -3.877474193199554155e-09 -3.877491784520346508e-09 3.026770678660721395e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -3.898561613011313553e-09 -3.898580314484222955e-09 3.036434169600177074e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -3.919792067469717459e-09 -3.919811761762421530e-09 3.046131880589386665e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -3.941165429190080640e-09 -3.941186436391573860e-09 3.055863546075050872e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -3.962683945433803194e-09 -3.962705988498015765e-09 3.065630029780054143e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -3.984348493993317694e-09 -3.984371427975434841e-09 3.075430617991046990e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -4.006159827085424579e-09 -4.006183930708992887e-09 3.085265762118992059e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -4.028119280264429832e-09 -4.028144770440998997e-09 3.095135496218001962e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -4.050228259927218535e-09 -4.050254904873027756e-09 3.105040097535512861e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -4.072487930912102642e-09 -4.072515638791603204e-09 3.114979367125508304e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -4.094899571829689126e-09 -4.094928482288851245e-09 3.124953560041467170e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -4.117463871428157147e-09 -4.117494405497750240e-09 3.134962685470308805e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -4.140182939589946649e-09 -4.140214682881069534e-09 3.145006477126897448e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -4.163057267427754843e-09 -4.163090307378224040e-09 3.155085728955543353e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -4.186088254383617421e-09 -4.186123000109463851e-09 3.165200334995812948e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -4.209277733001849389e-09 -4.209313513955745128e-09 3.175349666725542450e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -4.232626013717670105e-09 -4.232663527981189149e-09 3.185534831665721382e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -4.256135487990529845e-09 -4.256174517268105405e-09 3.195755499902098984e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -4.279806460097706034e-09 -4.279847129760369599e-09 3.206011227169282556e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -4.303641094915899572e-09 -4.303683051742139058e-09 3.216302807088015762e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -4.327639702245609316e-09 -4.327683735024005073e-09 3.226629858293572563e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -4.351804662000459676e-09 -4.351850315423278947e-09 3.236992748877672715e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -4.376136934553460445e-09 -4.376184257713227383e-09 3.247391311109157938e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -4.400637481950004425e-09 -4.400686706352373438e-09 3.257825899212124575e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -4.425308319320186014e-09 -4.425359452526944477e-09 3.268296404209007698e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -4.450150303067648183e-09 -4.450203139839007208e-09 3.278803027661461502e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -4.475165258883980267e-09 -4.475220070185690344e-09 3.289345676153610366e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -4.500354196866449764e-09 -4.500411207132677654e-09 3.299924342221399959e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -4.525718665026156805e-09 -4.525777852496854394e-09 3.310539584262830429e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -4.551260669734281199e-09 -4.551321645825899044e-09 3.321190703734912372e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -4.576980699672528981e-09 -4.577044003763163256e-09 3.331878536564297040e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -4.602880833150884299e-09 -4.602946542039793068e-09 3.342602795603427180e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -4.628962413174960615e-09 -4.629030169169572519e-09 3.353363380822793919e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -4.655226728247834566e-09 -4.655297006048993684e-09 3.364160531314387280e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -4.681675232472324934e-09 -4.681748287373857398e-09 3.374994423547357427e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -4.708310342717572566e-09 -4.708385471799239423e-09 3.385865145626683402e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -4.735132725514939375e-09 -4.735210129614739998e-09 3.396772405940944321e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -4.762143766663276555e-09 -4.762224222814137826e-09 3.407716750838249626e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -4.789345689485742889e-09 -4.789428930874887079e-09 3.418697816289249574e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -4.816739511270420943e-09 -4.816825524094148330e-09 3.429715959055751220e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -4.844327263440248464e-09 -4.844416027061366431e-09 3.440771058366102878e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -4.872110038181294752e-09 -4.872201990494795208e-09 3.451863400034631941e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -4.900089780735238695e-09 -4.900184747865037112e-09 3.462992521599983931e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -4.928268441450956748e-09 -4.928366374440563787e-09 3.474158934190638343e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -4.956646685463507615e-09 -4.956747900947858843e-09 3.485362689663646274e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -4.985227052019466392e-09 -4.985331589099423279e-09 3.496603782106717751e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -5.014011051368124123e-09 -5.014118981293038451e-09 3.507882201882311902e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -5.043000100312880331e-09 -5.043111742264816657e-09 3.519197868232613467e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -5.072196133032573008e-09 -5.072311124259529608e-09 3.530551137235026882e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -5.101600586419210592e-09 -5.101719538585030692e-09 3.541942009123333237e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -5.131215533025562945e-09 -5.131338067114782928e-09 3.553370313699814311e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -5.161042553188819499e-09 -5.161169020389231132e-09 3.564836354778247625e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -5.191083172922303046e-09 -5.191213566529496621e-09 3.576339876680043983e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -5.221339428277045886e-09 -5.221474133194665985e-09 3.587881252013302817e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -5.251813208563702933e-09 -5.251952367225795722e-09 3.599460329242135798e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -5.282506229581527827e-09 -5.282649433598712427e-09 3.611077158771779550e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -5.313420104054496156e-09 -5.313567782169320365e-09 3.622731857770607601e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -5.344556425389474369e-09 -5.344709157508555801e-09 3.634424410424514826e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -5.375918194890781662e-09 -5.376075513720689378e-09 3.646155145339933113e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -5.407506034893346114e-09 -5.407668471161755534e-09 3.657923848729134706e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -5.439322347859915129e-09 -5.439489760734405241e-09 3.669730439473468313e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -5.471369012531455397e-09 -5.471541709781258162e-09 3.681574886707053335e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -5.503648097198800344e-09 -5.503826096082810941e-09 3.693457614180144493e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -5.536161312611120386e-09 -5.536344896895476847e-09 3.705378417546043262e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -5.568910529381101023e-09 -5.569099842800318056e-09 3.717337391565713584e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -5.601897669774247131e-09 -5.602092863122549695e-09 3.729334895852075412e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -5.635125370155785832e-09 -5.635326520436846516e-09 3.741370354437971208e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -5.668594457626284237e-09 -5.668802075455232592e-09 3.753444063930622175e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -5.702307948721599081e-09 -5.702522220106662702e-09 3.765556266606862219e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -5.736267465764277520e-09 -5.736488249986406289e-09 3.777706746491924514e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -5.770475062116165851e-09 -5.770702474474705466e-09 3.789895535491846117e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -5.804933105616180703e-09 -5.805167548151289555e-09 3.802122751906636573e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -5.839643287280248637e-09 -5.839884743918876018e-09 3.814388496516275947e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -5.874607765371349619e-09 -5.874856752440236073e-09 3.826692535377040471e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -5.909828220518853157e-09 -5.910085181434677608e-09 3.839035505904939876e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -5.945307780138304239e-09 -5.945572489153415697e-09 3.851416756233582350e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -5.981047914973245729e-09 -5.981321035459998384e-09 3.863836496447467603e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -6.017051021156814169e-09 -6.017332222525639567e-09 3.876295123669522627e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -6.053318959311355037e-09 -6.053608997176162798e-09 3.888792029960484254e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -6.089854290084432289e-09 -6.090153362362513216e-09 3.901327923548316605e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -6.126659088077569283e-09 -6.126967018454110225e-09 3.913902342271514869e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -6.163735494800019107e-09 -6.164053144959344360e-09 3.926515595412301274e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -6.201085683858369828e-09 -6.201413156922789279e-09 3.939167561099575368e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -6.238711826328958319e-09 -6.239049751966074934e-09 3.951858237818842243e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -6.276616923214143978e-09 -6.276964808749714775e-09 3.964587855366752357e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -6.314802121696167847e-09 -6.315161289920026622e-09 3.977356310476436911e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -6.353270781980653871e-09 -6.353640727676038693e-09 3.990163684646017960e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -6.392024548956371679e-09 -6.392406114414008314e-09 4.003009780618462746e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -6.431066102699730784e-09 -6.431459656824125004e-09 4.015895110885973809e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -6.470397549006132108e-09 -6.470803177393975059e-09 4.028819087960051459e-09
