timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 1.553720100281496376e-07 1.553717842220382858e-07 1.559740808355902368e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 1.580763174186142479e-07 1.580760890522747681e-07 1.596746634184592904e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 1.608377092000073526e-07 1.608374781036667872e-07 1.634793626516102641e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 1.636575744358453412e-07 1.636573399094352738e-07 1.673915666745029056e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 1.665373383445354815e-07 1.665371006980153108e-07 1.714147876437028189e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 1.694784644155865442e-07 1.694782237842722451e-07 1.755526686863672056e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 1.724824562442158333e-07 1.724822126929419016e-07 1.798089876450757797e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 1.755508576862423427e-07 1.755506109935978072e-07 1.841876643422013174e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 1.786852532158280245e-07 1.786850033278072026e-07 1.886927647209334568e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 1.818872703256795818e-07 1.818870172657863408e-07 1.933285085733963982e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 1.851585814721606884e-07 1.851583249683557065e-07 1.980992751550941390e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 1.885009018754757973e-07 1.885006420070896657e-07 2.030096099118496294e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 1.919159950466614216e-07 1.919157315714718607e-07 2.080642315972955732e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 1.954056709664979615e-07 1.954054039594412086e-07 2.132680401693238322e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 1.989717886216315922e-07 1.989715181424349313e-07 2.186261237059129283e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 2.026162574498940310e-07 2.026159831402125770e-07 2.241437670645779511e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 2.063410375639097591e-07 2.063407596999807555e-07 2.298264599520847859e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 2.101481431616500170e-07 2.101478612615089905e-07 2.356799062926878739e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 2.140396411873081519e-07 2.140393554766262789e-07 2.417100330481394491e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 2.180176553670602782e-07 2.180173656577655130e-07 2.479230001155329540e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 2.220843665863150906e-07 2.220840728499605463e-07 2.543252108127010244e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 2.262420135092030307e-07 2.262417158146789294e-07 2.609233218218884694e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 2.304928961114596540e-07 2.304925944682176656e-07 2.677242556208399928e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 2.348393755094796635e-07 2.348390690371301540e-07 2.747352111279087803e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 2.392838758772555960e-07 2.392835652658286089e-07 2.819636761150787023e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 2.438288867823546918e-07 2.438285715019294747e-07 2.894174411719851580e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 2.484769637575327530e-07 2.484766446337408540e-07 2.971046120642172549e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 2.532307317197858906e-07 2.532304075360227174e-07 3.050336250685376112e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 2.580928840055422786e-07 2.580925549640997335e-07 3.132132608689542166e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 2.630661856003104252e-07 2.630658521782682221e-07 3.216526610069320543e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 2.681534759609382669e-07 2.681531375968188585e-07 3.303613437418377049e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 2.733576679531635432e-07 2.733573249125861386e-07 3.393492225304894439e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 2.786817523396396256e-07 2.786814039257613363e-07 3.486266224785428516e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 2.841287977743925870e-07 2.841284442721994482e-07 3.582043015566281803e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 2.897019522528355697e-07 2.897015932754720170e-07 3.680934686822032371e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 2.954044468243374333e-07 2.954040824095069680e-07 3.783058055483886451e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 3.012395953199434846e-07 3.012392251651692647e-07 3.888534898039527936e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 3.072107967910086909e-07 3.072104209124453289e-07 3.997492173870075352e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 3.133215374318253038e-07 3.133211562840476950e-07 4.110062263238980872e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 3.195753930387940270e-07 3.195750054896190236e-07 4.226383243075641083e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 3.259760265513980621e-07 3.259756333998761536e-07 4.346599151916579449e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 3.325271966878874406e-07 3.325267977480282971e-07 4.470860267140685200e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 3.392327526587206665e-07 3.392323474060202053e-07 4.599323417717172507e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 3.460966397475388620e-07 3.460962277388770908e-07 4.732152295735641808e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 3.531228986178856060e-07 3.531224800975589500e-07 4.869517791877341035e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 3.603156677000892397e-07 3.603152430862463659e-07 5.011598342639991550e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 3.676791848037644120e-07 3.676787532925038731e-07 5.158580307467823783e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 3.752177869717788873e-07 3.752173484138329374e-07 5.310658353789817404e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 3.829359120426673859e-07 3.829354663585553237e-07 5.468035870831125549e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 3.908380992080033503e-07 3.908376460925744098e-07 5.630925402438389718e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 3.989289899092351010e-07 3.989285295769627889e-07 5.799549105471185639e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 4.072133291705330479e-07 4.072128611264972307e-07 5.974139225474465922e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 4.156959634619397578e-07 4.156954876923043112e-07 6.154938621608136996e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 4.243818427390033749e-07 4.243813589710875350e-07 6.342201284553140492e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 4.332760198283322970e-07 4.332755279033654553e-07 6.536192916656956552e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 4.423836489968772244e-07 4.423831488480100054e-07 6.737191521472956626e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 4.517099850864152126e-07 4.517094765763865096e-07 6.945488040336122640e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 4.612603836293803161e-07 4.612598661104817161e-07 7.161387020448612030e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 4.710402965186981777e-07 4.710397702194231711e-07 7.385207313611601610e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 4.810552729098852232e-07 4.810547374669235911e-07 7.617282826727615768e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 4.913109526272150687e-07 4.913104081678004242e-07 7.857963309057664072e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 5.018130667324361355e-07 5.018125125412182379e-07 8.107615175421137776e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 5.125674307211527187e-07 5.125668663079446018e-07 8.366622400103153806e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 5.235799390464694163e-07 5.235793652837442384e-07 8.635387433627722553e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 5.348565639735778027e-07 5.348559801355946641e-07 8.914332196178164741e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 5.464033451336577029e-07 5.464027507654105154e-07 9.203899112139029702e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 5.582263820616338177e-07 5.582257767214175575e-07 9.504552221770273790e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 5.703318280732691037e-07 5.703312120633162437e-07 9.816778338797858193e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 5.827258787606799570e-07 5.827252514359002631e-07 1.014108828723447032e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 5.954147626524971387e-07 5.954141241900229879e-07 1.047801821956175777e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 6.084047263962481135e-07 6.084040757560359136e-07 1.082813099358883848e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 6.217020226258339371e-07 6.217013600428831326e-07 1.119201764512539911e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 6.353128941951004391e-07 6.353122191188597314e-07 1.157029894748776613e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 6.492435555943708414e-07 6.492428677683782416e-07 1.196362705426530024e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 6.635001736916459949e-07 6.634994729654274763e-07 1.237268726507744846e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 6.780888464940473208e-07 6.780881324563881870e-07 1.279819987490608035e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 6.930155771008816677e-07 6.930148492463934639e-07 1.324092213852516825e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 7.082862475656239750e-07 7.082855059056617071e-07 1.370165037776993635e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 7.239065883369912501e-07 7.239058316380607536e-07 1.418122218859541872e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 7.398821439305764653e-07 7.398813722659027855e-07 1.468051880469052446e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 7.562182361724173000e-07 7.562174495790419288e-07 1.520046760631270000e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 7.729199234222165962e-07 7.729191210683446033e-07 1.574204477054212797e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 7.899919536034365278e-07 7.899911355667537516e-07 1.630627810522911536e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 8.074387146323270652e-07 8.074378799308709629e-07 1.689425005173993531e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 8.252641775047164707e-07 8.252633261965759265e-07 1.750710088489705520e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 8.434718366261716056e-07 8.434709674881463404e-07 1.814603210433808725e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 8.620646386819491053e-07 8.620637520594891187e-07 1.881231005902911298e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 8.810449106459703841e-07 8.810440052507563511e-07 1.950726977897475180e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 9.004142753794158060e-07 9.004133516234702808e-07 2.023231908243894328e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 9.201735620332166262e-07 9.201726186561653828e-07 2.098894293111250027e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 9.403227037820932639e-07 9.403217407193129825e-07 2.177870806636007518e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 9.608606295039257295e-07 9.608596459183976158e-07 2.260326796087331204e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 9.817851416305328695e-07 9.817841369308999183e-07 2.346436807923078186e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 1.003092782488754578e-06 1.003091755746165330e-06 2.436385150269941569e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 1.024778688119089127e-06 1.024777639091731346e-06 2.530366490480925553e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 1.046836426146928533e-06 1.046835354532845773e-06 2.628586493647781726e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 1.069257820132409210e-06 1.069256724777111233e-06 2.731262504515027310e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 1.092032752405384776e-06 1.092031632642665770e-06 2.838624272257384701e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 1.115148951951684010e-06 1.115147807123971758e-06 2.950914727848087232e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 1.138591758409179334e-06 1.138590588020816836e-06 3.068390809912214818e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 1.162343863805511447e-06 1.162342666378044410e-06 3.191324349931848439e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 1.186385027845911248e-06 1.186383803257473020e-06 3.320003016713183436e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 1.210691768832630110e-06 1.210690516059249971e-06 3.454731324921778368e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 1.235237018131010239e-06 1.235235736412464896e-06 3.595831713742340203e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 1.259989745976311956e-06 1.259988433882243976e-06 3.743645700003581475e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 1.284914547569615800e-06 1.284913204844523624e-06 3.898535112363994963e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 1.309971190782669718e-06 1.309969815832195300e-06 4.060883409362411314e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 1.335114114088787572e-06 1.335112706510338692e-06 4.231097092840810711e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 1.360291884400801715e-06 1.360290442830560249e-06 4.409607218781913713e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 1.385446590102196775e-06 1.385445113545186154e-06 4.596871016400459265e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 1.410513183223800241e-06 1.410511670052323202e-06 4.793373622852389535e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 1.435418751551550792e-06 1.435417201364380322e-06 4.999629940171664922e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.879299562226391345e+02 1.460081720573710425e-06 1.460080131808867794e-06 5.216186628337525174e-06
