timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -7.868161647659184910e-10 -7.868598279761386197e-10 1.373314095723776986e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -7.934497631619730109e-10 -7.934938669332833932e-10 1.380810966948580072e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -8.001424255064224469e-10 -8.001869840886750756e-10 1.388359256305135705e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -8.068948703167542092e-10 -8.069399996227641855e-10 1.395959492891642650e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -8.137072827872740547e-10 -8.137533302574642607e-10 1.403612029655549193e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -8.205807958595340230e-10 -8.206273672570811423e-10 1.411317346679036213e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -8.275158367257784567e-10 -8.275630599509886880e-10 1.419075852686417461e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -8.345128389004359270e-10 -8.345604954111005892e-10 1.426888028384221802e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -8.415726635009686135e-10 -8.416209715331352327e-10 1.434754313359509563e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -8.486954469021562587e-10 -8.487447559673439823e-10 1.442675128280860198e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -8.558826950414675530e-10 -8.559324027613302001e-10 1.450651018003233466e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -8.631342406920454223e-10 -8.631846504189740576e-10 1.458682358583846960e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -8.704510759124279433e-10 -8.705022409578321290e-10 1.466769712407176691e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -8.778337559338210834e-10 -8.778856905630615186e-10 1.474913457484206447e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -8.852830673209603061e-10 -8.853358248499421763e-10 1.483114139509983268e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -8.927996805027983021e-10 -8.928530047973661025e-10 1.491372210246649658e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -9.003840090796915924e-10 -9.004382393080979132e-10 1.499688168473791773e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -9.080370639000244802e-10 -9.080919141529030130e-10 1.508062518081484352e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -9.157592832947764411e-10 -9.158152564092984267e-10 1.516495743832442934e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -9.235513239202787570e-10 -9.236081058678576474e-10 1.524988370727852621e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -9.314142641141628389e-10 -9.314718340850463178e-10 1.533540884794710329e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -9.393485801007960419e-10 -9.394070257008966528e-10 1.542153829068040828e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -9.473548720420500481e-10 -9.474142490644188665e-10 1.550827682969678110e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -9.554340315077594267e-10 -9.554942731496450432e-10 1.559563027466137576e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -9.635868277464036222e-10 -9.636478973728859853e-10 1.568360375663043025e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -9.718139944514184593e-10 -9.718757851288411339e-10 1.577220220828845444e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -9.801160449038301036e-10 -9.801790943777043959e-10 1.586143176972307288e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -9.884939305246964796e-10 -9.885579747931716791e-10 1.595129717033597029e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -9.969486715870523241e-10 -9.970136284135630132e-10 1.604180441988519975e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -1.005480587760243539e-09 -1.005546488827725410e-09 1.613295933335528217e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -1.014090613889849906e-09 -1.014157603137059313e-09 1.622476710434398025e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -1.022779775050470413e-09 -1.022847821498069839e-09 1.631723366431470361e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -1.031548512329478331e-09 -1.031617809757060534e-09 1.641036504273087982e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -1.040397860285286968e-09 -1.040468378215584938e-09 1.650416630743128986e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -1.049328676715135763e-09 -1.049400214750670953e-09 1.659864424903163805e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -1.058341781732285936e-09 -1.058414565700660273e-09 1.669380456414697904e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -1.067437768408739813e-09 -1.067511961920906955e-09 1.678965310648309792e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -1.076617947132054717e-09 -1.076693092519571925e-09 1.688619599102156267e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -1.085882550241983586e-09 -1.085959501329720842e-09 1.698343975168135477e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -1.095233382972137193e-09 -1.095310924909036913e-09 1.708138987884872317e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -1.104670504834962731e-09 -1.104749569848631203e-09 1.718005358816695257e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -1.114194998698040047e-09 -1.114275297985102751e-09 1.727943653833451478e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -1.123807790896668694e-09 -1.123889513623148920e-09 1.737954560697942065e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -1.133509986669902277e-09 -1.133592757179946183e-09 1.748038731434784583e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -1.143302120200286591e-09 -1.143386616017898719e-09 1.758196758113571713e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -1.153185298036861327e-09 -1.153271479984352706e-09 1.768429399112039064e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -1.163160696490409931e-09 -1.163248403201973134e-09 1.778737280391092196e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -1.173229336169249497e-09 -1.173318349893816819e-09 1.789121077312631032e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -1.183391504583538311e-09 -1.183482338759112462e-09 1.799581508829242651e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -1.193648863207748717e-09 -1.193741010984549249e-09 1.810119212329831730e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -1.204002145607856899e-09 -1.204096114351780710e-09 1.820734957138340658e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -1.214452372081251861e-09 -1.214547770708750787e-09 1.831429442775234858e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -1.225000235017696827e-09 -1.225097562806669444e-09 1.842203340729949023e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -1.235647175066042821e-09 -1.235746327093256708e-09 1.853057430333781002e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -1.246394356765363215e-09 -1.246495236153362080e-09 1.863992484275088046e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -1.257242382429342343e-09 -1.257345199578097900e-09 1.875009143926879005e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -1.268192447283642159e-09 -1.268297164418358998e-09 1.886108189130365558e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -1.279245763224195382e-09 -1.279352183896796089e-09 1.897290422397088000e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -1.290403055222989770e-09 -1.290511833791847221e-09 1.908556578964858261e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -1.301666041112037889e-09 -1.301776499459905186e-09 1.919907500347356911e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -1.313035080383044646e-09 -1.313147922140903483e-09 1.931343934171099767e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -1.324511936578992298e-09 -1.324626805396072213e-09 1.942866621341396210e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -1.336097151906577785e-09 -1.336214490004272413e-09 1.954476478885591685e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -1.347792479582275900e-09 -1.347911821707651915e-09 1.966174205755453694e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -1.359598713077105449e-09 -1.359720375719077671e-09 1.977960754962489567e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -1.371516876263542035e-09 -1.371641115840465479e-09 1.989836863198697397e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -1.383548529847584022e-09 -1.383675212450636184e-09 2.001803405027458699e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -1.395694743058198381e-09 -1.395823937292855423e-09 2.013861234745028248e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -1.407956833032068077e-09 -1.408088204841626977e-09 2.026011251545997444e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -1.420335489388612661e-09 -1.420469706490271738e-09 2.038254272607435030e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -1.432832394712771998e-09 -1.432969335736415842e-09 2.050591232559047532e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -1.445448807452683325e-09 -1.445588446736376772e-09 2.063023008340143880e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -1.458185911788341205e-09 -1.458328423180393300e-09 2.075550526952221286e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -1.471045052940048750e-09 -1.471190434022885806e-09 2.088174679318763826e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -1.484027332029389188e-09 -1.484175916364916085e-09 2.100896421570223546e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -1.497134253257930964e-09 -1.497285878746716895e-09 2.113716670673128925e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -1.510367212574061376e-09 -1.510521657935054260e-09 2.126636406844838525e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -1.523727269790392545e-09 -1.523885020203945043e-09 2.139656577198122231e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -1.537216017777604175e-09 -1.537376906380942552e-09 2.152778151576048473e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -1.550834309781648801e-09 -1.550998864852002634e-09 2.166002144889090080e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -1.564584362668969769e-09 -1.564752325422336000e-09 2.179329537740005605e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -1.578467173191000625e-09 -1.578638547785099618e-09 2.192761344830389551e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -1.592483925374279660e-09 -1.592658950118750499e-09 2.206298646917362002e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -1.606636302437424993e-09 -1.606815318340299610e-09 2.219942361798390757e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -1.620926000690452488e-09 -1.621108815535892262e-09 2.233693652564061843e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -1.635354049632626955e-09 -1.635540550998819648e-09 2.247553578237985170e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -1.649922172034810721e-09 -1.650112699729359981e-09 2.261523168380407203e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -1.664631682810251737e-09 -1.664826519653027032e-09 2.275603522023861487e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -1.679484133198535032e-09 -1.679683282405295912e-09 2.289795797599914026e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -1.694481337769716443e-09 -1.694684682569708896e-09 2.304101091152766130e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -1.709624649429344608e-09 -1.709832275757254879e-09 2.318520490757902544e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -1.724915328506371709e-09 -1.725127889436129099e-09 2.333055237453099829e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -1.740355394315751271e-09 -1.740572708429437954e-09 2.347706451373362158e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -1.755946440239941503e-09 -1.756168332309956611e-09 2.362475317475769905e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -1.771689946689419593e-09 -1.771916872801421817e-09 2.377363018666906087e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -1.787587419964242545e-09 -1.787819537668389770e-09 2.392370806338000385e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -1.803640658324134387e-09 -1.803878149944754477e-09 2.407499857772353482e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -1.819851284045848108e-09 -1.820094224473139893e-09 2.422751477767300012e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -1.836221289960274911e-09 -1.836469708031706277e-09 2.438126900970261166e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -1.852751973330516307e-09 -1.853006294068447736e-09 2.453627440070546952e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -1.869445402109303710e-09 -1.869705313268411191e-09 2.469254315025316750e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -1.886302866891595625e-09 -1.886569041532243615e-09 2.485008911845085363e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -1.903326713563382728e-09 -1.903599097035560093e-09 2.500892577888221328e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -1.920518617038124262e-09 -1.920797079572628084e-09 2.516906596486550326e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -1.937880083208447766e-09 -1.938165112007730374e-09 2.533052378802044683e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -1.955412807567131826e-09 -1.955704924846017948e-09 2.549331347137870482e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -1.973119249161944522e-09 -1.973418061823592904e-09 2.565744835258872711e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -1.991001057655996809e-09 -1.991306961835481442e-09 2.582294340193464063e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -2.009059983902424306e-09 -2.009372772099051242e-09 2.598981304240209188e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -2.027298030537458051e-09 -2.027618233476444743e-09 2.615807165938201706e-08
