timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 6.042516288967964336e-11 6.043103838174484447e-11 -1.870934323299508571e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 6.060296988741528845e-11 6.060865029088457064e-11 -1.860752339293307231e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 6.078140815585907148e-11 6.078737627734224844e-11 -1.850440310318713939e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 6.096064241033772647e-11 6.096616131733328655e-11 -1.840249734010295651e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 6.114006502421108575e-11 6.114593698639594587e-11 -1.829818766363314805e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 6.132080329956033702e-11 6.132648141305994213e-11 -1.819423092038147203e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 6.150165681295841201e-11 6.150744433139468771e-11 -1.808995899617012269e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 6.168307573775332659e-11 6.168908844948850950e-11 -1.798350689385583550e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 6.186552991001269494e-11 6.187163174559483872e-11 -1.787599757583876233e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 6.204856307097214748e-11 6.205471293338396090e-11 -1.777056530966329879e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 6.223217998604144943e-11 6.223832310391575778e-11 -1.766019175820541468e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 6.241632449804415459e-11 6.242273534067220087e-11 -1.755437088178408035e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 6.260133738152281310e-11 6.260767443009441321e-11 -1.744304459613745407e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 6.278682426854847598e-11 6.279346680061841604e-11 -1.733071584699775233e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 6.297330943033295302e-11 6.297977568486773397e-11 -1.721947993976659808e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 6.316014195104213551e-11 6.316657895294980788e-11 -1.710634233345457479e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 6.334771633114344991e-11 6.335425256188814327e-11 -1.699473722150237134e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 6.353591303348195176e-11 6.354257666200215211e-11 -1.687677848153149550e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 6.372470847174212868e-11 6.373183990272335154e-11 -1.676394134321685173e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 6.391439261029711720e-11 6.392140150623688557e-11 -1.664881599621717730e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 6.410460666637219069e-11 6.411165493105832591e-11 -1.653284266759334764e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 6.429585425489296371e-11 6.430293351941323481e-11 -1.641274625363282717e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 6.448755724680539490e-11 6.449474177793609991e-11 -1.629566368454259118e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 6.467989333622340513e-11 6.468734298258989931e-11 -1.617643674990242725e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 6.487302173945968252e-11 6.488031461371225750e-11 -1.605542238939630835e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 6.506675094806019819e-11 6.507428311438164187e-11 -1.593469110730116184e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 6.526124306472669192e-11 6.526886430664622001e-11 -1.581339631112686599e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 6.545623088051302527e-11 6.546386692348847088e-11 -1.568958438714321453e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 6.565233016273293667e-11 6.566012183738402243e-11 -1.556609697842231514e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 6.584858029056093407e-11 6.585666390406826413e-11 -1.544036525426371181e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 6.604600790252183459e-11 6.605407584846602548e-11 -1.531446566511562163e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 6.624416650296194641e-11 6.625228729153689813e-11 -1.518834256091340998e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 6.644268967345629489e-11 6.645087993030479049e-11 -1.506111448529084615e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 6.664211430633117369e-11 6.665055238760009041e-11 -1.493240605018636598e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 6.684223306504584036e-11 6.685085327241934786e-11 -1.480422650245415139e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 6.704295822995332503e-11 6.705189305295683091e-11 -1.467405232765642449e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 6.724456992050272812e-11 6.725357570284430559e-11 -1.454272725531194528e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 6.744695313019403032e-11 6.745603553093421033e-11 -1.441164414639917873e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 6.765009925049998329e-11 6.765914191057820651e-11 -1.427826146161922938e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 6.785377559743454979e-11 6.786309142668091077e-11 -1.414398569918101298e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 6.805832398575513300e-11 6.806777771834244298e-11 -1.400992991119919852e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 6.826361195199281187e-11 6.827312660539387915e-11 -1.387351940550533499e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 6.846974142411056661e-11 6.847946410531692618e-11 -1.373775693083809785e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 6.867655449361344229e-11 6.868625726940838450e-11 -1.359950546679601288e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 6.888373670373114112e-11 6.889397058238680956e-11 -1.346031327102204835e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 6.909206397330704302e-11 6.910233997053504400e-11 -1.331994796849745449e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 6.930090974452014095e-11 6.931131196368591705e-11 -1.318138933642737723e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 6.951087571368468128e-11 6.952121071327756754e-11 -1.303910799455411731e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 6.972113140649473117e-11 6.973192647154426165e-11 -1.289550589114686271e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 6.993277707803454352e-11 6.994342313194387493e-11 -1.275080860802012619e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 7.014460790321259212e-11 7.015561467914137269e-11 -1.260953318553436654e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 7.035762646224628754e-11 7.036886116013347482e-11 -1.246189825662128055e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 7.057112443597337198e-11 7.058252688866492271e-11 -1.231503333147922555e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 7.078520888507297536e-11 7.079681121205899905e-11 -1.216792322418025832e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 7.100064811510256962e-11 7.101232167888575104e-11 -1.202060268001587523e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 7.121624541934655068e-11 7.122822538872445458e-11 -1.186951890399211285e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 7.143295886063715447e-11 7.144515176478411241e-11 -1.171658039686440667e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 7.165035301704415634e-11 7.166286464594503029e-11 -1.156690669352859746e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 7.186859282485096940e-11 7.188128122558448100e-11 -1.141370794399817687e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 7.208746506446352641e-11 7.210055525458067176e-11 -1.125959819359232533e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 7.230732101754603064e-11 7.232043719935801329e-11 -1.110469887295436123e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 7.252797195058362227e-11 7.254130203306932807e-11 -1.095086938881009719e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 7.274917478801120229e-11 7.276310039951263133e-11 -1.079246604533527255e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 7.297141717939715245e-11 7.298547680225334126e-11 -1.063484229404444183e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 7.319456416556449642e-11 7.320851413002191628e-11 -1.047613984629528275e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 7.341834117199098172e-11 7.343253026121897034e-11 -1.031493838030118036e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 7.364282473443692084e-11 7.365756510582063807e-11 -1.015624248858703303e-12
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 7.386812222637591494e-11 7.388323753212118650e-11 -9.992023992878764499e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 7.409432037063674171e-11 7.410963088533298273e-11 -9.828800828646155549e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 7.432136351186050042e-11 7.433700888871063970e-11 -9.663767724411853610e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 7.454934868034389376e-11 7.456514340753247652e-11 -9.501154847417741384e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 7.477778859396822057e-11 7.479404155860628065e-11 -9.332592106070253940e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 7.500722808920784622e-11 7.502382913606462891e-11 -9.164970994309570157e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 7.523726207592584819e-11 7.525432597003822716e-11 -8.998062542189388252e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 7.546869882211562751e-11 7.548574544776109404e-11 -8.828169806648781051e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 7.570041613982270948e-11 7.571807876185119324e-11 -8.655739716152037813e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 7.593303021583544319e-11 7.595119284088855592e-11 -8.487022747045514307e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 7.616677852040600797e-11 7.618519042815895982e-11 -8.311979678491104168e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 7.640101030479382909e-11 7.642024087915634067e-11 -8.138638316068386863e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 7.663647959141737105e-11 7.665582859114163167e-11 -7.964083087669618366e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 7.687238309891014857e-11 7.689200779844096607e-11 -7.786799735554333218e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 7.710924764678260617e-11 7.712946888004434193e-11 -7.609513960924818923e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 7.734707323583457581e-11 7.736783682622963087e-11 -7.429468383546560667e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 7.758555018624042934e-11 7.760651110480957352e-11 -7.252642988264538029e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 7.782512054368397863e-11 7.784671241940574459e-11 -7.071730726774649173e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 7.806525871340132251e-11 7.808722230820412056e-11 -6.889223248135196292e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 7.830640294299321649e-11 7.832878287590029424e-11 -6.707913236913935762e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 7.854794604105282483e-11 7.857115377244200641e-11 -6.523138877879064088e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 7.879092902993105873e-11 7.881463033612638740e-11 -6.338004123265794654e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 7.903446813612957045e-11 7.905883721332984473e-11 -6.150975386041805659e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 7.927895244153286713e-11 7.930388524109240111e-11 -5.964150953164694402e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 7.952410886935380232e-11 7.954980473852467652e-11 -5.775285882392375975e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 7.977036318644965956e-11 7.979665690499568381e-11 -5.586279187711276628e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 8.001733957306732336e-11 8.004429119593206580e-11 -5.397290517891294853e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 8.026522520850493629e-11 8.029292807594409677e-11 -5.206341915475320298e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 8.051420014433286734e-11 8.054224927203165675e-11 -5.014204993596983739e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 8.076349520196308275e-11 8.079219043726224811e-11 -4.818047951707024601e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 8.101388184687907661e-11 8.104376835644588042e-11 -4.623332424368020721e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 8.126534054858978091e-11 8.129587505013926513e-11 -4.427311382088072733e-13
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 8.151731857759316662e-11 8.154873160401191334e-11 -4.229083886743163073e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 8.177028296063006180e-11 8.180257537120241617e-11 -4.031605337930215666e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 8.202405527726193252e-11 8.205699306234148935e-11 -3.833691244775790097e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 8.227876908537410531e-11 8.231285771736258870e-11 -3.633223143997485471e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 8.253411016166966464e-11 8.256907949887469258e-11 -3.431166856443079033e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 8.279059005808331453e-11 8.282641676351641003e-11 -3.229384668750404086e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 8.304785039006809410e-11 8.308477055261453850e-11 -3.026520616696178057e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 8.330578898881844393e-11 8.334376116604114016e-11 -2.821556092339350813e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 8.356447061389726357e-11 8.360394516726520964e-11 -2.616149145733513703e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 8.382426111382762483e-11 8.386450037009585230e-11 -2.408643759704148790e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 8.408523089141656698e-11 8.412629942849772996e-11 -2.201806716551485410e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 8.434630904460071926e-11 8.438889449492365445e-11 -1.992738588615754203e-13
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 8.460900233559112765e-11 8.465268300677414801e-11 -1.781831043931765557e-13
