timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 2.892602396869347573e-10 2.891631172076114473e-10 -5.983209569098565874e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 2.917947156025812199e-10 2.916964819720435279e-10 -6.014761633674768941e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 2.943515100904017187e-10 2.942522251332364920e-10 -6.046523326351542136e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 2.969309273559836918e-10 2.968303723538228161e-10 -6.078495789034330443e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 2.995331824287777431e-10 2.994310662858878385e-10 -6.110681088167581874e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 3.021585145212958154e-10 3.020552684731266023e-10 -6.143080942763158266e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 3.048069646300868249e-10 3.047024431756118270e-10 -6.175696936658321538e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 3.074790495561855628e-10 3.073731552793287466e-10 -6.208531237678046124e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 3.101748858357371458e-10 3.100674880126689876e-10 -6.241584928854752010e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 3.128942339986484834e-10 3.127858872377705052e-10 -6.274860031661366939e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 3.156381664175777784e-10 3.155283165738068468e-10 -6.308358745689988999e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 3.184063897239601998e-10 3.182952673238177549e-10 -6.342082519434720630e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 3.211993712593069745e-10 3.210867080623704126e-10 -6.376033330995320480e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 3.240170237395536253e-10 3.239029343482568816e-10 -6.410213010551642514e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 3.268600844719077991e-10 3.267444961018969271e-10 -6.444623344580028754e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 3.297282305792705837e-10 3.296110406617810337e-10 -6.479266469444955909e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 3.326222254886513852e-10 3.325035856008114035e-10 -6.514144572031333792e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 3.355419769555345018e-10 3.354216333418674619e-10 -6.549258413317797381e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 3.384878445784955420e-10 3.383659733750827858e-10 -6.584611322235308945e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 3.414602259074769960e-10 3.413368908597426634e-10 -6.620204374156569527e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 3.444591997064858897e-10 3.443339583822705716e-10 -6.656040049453240768e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 3.474850665343206144e-10 3.473580147410398657e-10 -6.692120008709698839e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 3.505381656418070649e-10 3.504093667337615652e-10 -6.728447109181527131e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 3.536186078438344916e-10 3.534881241180563689e-10 -6.765022315998394536e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 3.567269762262884184e-10 3.565944794748057175e-10 -6.801848153987639901e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 3.598630552860001763e-10 3.597289265478234395e-10 -6.838926771529749322e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 3.630276573902378832e-10 3.628915026774445601e-10 -6.876260581540374591e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 3.662207623239125188e-10 3.660824568115399326e-10 -6.913850849854351202e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 3.694426018656230706e-10 3.693024608229129345e-10 -6.951700783548481633e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 3.726933773804431747e-10 3.725515558662926279e-10 -6.989811854620338544e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 3.759740319804209931e-10 3.758297666441640231e-10 -7.028186597915966481e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 3.792839361834555850e-10 3.791377558106668549e-10 -7.066827126625020716e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 3.826239801981558877e-10 3.824758445233124141e-10 -7.105735961900411170e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 3.859944969135126135e-10 3.858439483865218677e-10 -7.144915122734953115e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 3.893955720444179160e-10 3.892427328802588716e-10 -7.184366940188728384e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 3.928274275104140426e-10 3.926722315568249026e-10 -7.224093873931913389e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 3.962904753656808116e-10 3.961330279051443780e-10 -7.264097952100197035e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 3.997850253363410856e-10 3.996253540834639589e-10 -7.304381853011758540e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 4.033115658314649620e-10 4.031493097839825335e-10 -7.344947751398278992e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 4.068701133137694783e-10 4.067054673411253919e-10 -7.385798678360383875e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 4.104612581275191321e-10 4.102940752856168763e-10 -7.426936525403959573e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 4.140851901794884127e-10 4.139153430437696519e-10 -7.468363678866458055e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 4.177423496530646533e-10 4.175698590408654509e-10 -7.510082920209260526e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 4.214329169926496822e-10 4.212573924784765715e-10 -7.552096938448572328e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 4.251574187776820255e-10 4.249789333036164243e-10 -7.594407847165377955e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 4.289157952608959572e-10 4.287346254976458700e-10 -7.637018575775691639e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 4.327087790811879812e-10 4.325246474423244123e-10 -7.679931576373827114e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 4.365365380781089889e-10 4.363494783333211326e-10 -7.723149505824313107e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 4.403996853739722241e-10 4.402094031047064045e-10 -7.766675276639774359e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 4.442982101115179510e-10 4.441050334766703765e-10 -7.810511267820663449e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 4.482330397059401452e-10 4.480361632853313250e-10 -7.854660445073274205e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 4.522036192435042412e-10 4.520036459497043566e-10 -7.899125269636488055e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 4.562109280323039749e-10 4.560078281284416302e-10 -7.943909027503473106e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 4.602555879286887931e-10 4.600486094712330549e-10 -7.989014127039620154e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 4.643374547545332812e-10 4.641269604826108063e-10 -8.034443855544222109e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 4.684571744149895218e-10 4.682430186225576881e-10 -8.080200307272359739e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 4.726149370297641656e-10 4.723969331975790674e-10 -8.126287434310358344e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 4.768114234773343759e-10 4.765895008480455726e-10 -8.172707313339059101e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 4.810466185077425448e-10 4.808210157829144278e-10 -8.219463345353293367e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 4.853211133915487867e-10 4.850915213905060940e-10 -8.266558689491186932e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 4.896354706269241775e-10 4.894016962414534339e-10 -8.313995973020243285e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 4.939900706670903193e-10 4.937520564525181226e-10 -8.361778408052028739e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 4.983851603534632924e-10 4.981429439101007102e-10 -8.409909393241869649e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 5.028213563982835449e-10 5.025744396702611800e-10 -8.458391755341998909e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 5.072988570222830580e-10 5.070469662592658976e-10 -8.507229214289033833e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 5.118180180854887830e-10 5.115617035600098531e-10 -8.556424078889806662e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 5.163793817660770936e-10 5.161187510949879738e-10 -8.605980575125522455e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 5.209839774284001564e-10 5.207176064919599440e-10 -8.655901566130173256e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 5.256311896295365131e-10 5.253602032144734861e-10 -8.706190440567484774e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 5.303220990860039204e-10 5.300457794441588893e-10 -8.756850747397085786e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 5.350568763365898124e-10 5.347755744714397815e-10 -8.807885208457708341e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 5.398363362344095682e-10 5.395493736130184666e-10 -8.859298508051614927e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 5.446608452072603383e-10 5.443681049948591642e-10 -8.911093000018991458e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 5.495307137953877763e-10 5.492319712984586623e-10 -8.963272814572109844e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 5.544463499210170294e-10 5.541416843647053036e-10 -9.015841709188087620e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 5.594081915796948745e-10 5.590974943211440077e-10 -9.068802862413963533e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 5.644168761537726503e-10 5.641001356478998933e-10 -9.122160146753929355e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 5.694731252963985237e-10 5.691495825991861886e-10 -9.175917262120743528e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 5.745771370729634722e-10 5.742467975161886585e-10 -9.230077936582539657e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 5.797290938862445500e-10 5.793924562230037812e-10 -9.284646305792929304e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 5.849302876013149985e-10 5.845861034039561080e-10 -9.339625851125088322e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 5.901804322190191911e-10 5.898293794455138982e-10 -9.395020509447548078e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 5.954805688499063270e-10 5.951221367138881474e-10 -9.450834318278376932e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 6.008310519044041787e-10 6.004647033700494777e-10 -9.507071470952436088e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 6.062323395624857338e-10 6.058583508085906649e-10 -9.563735396647037122e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 6.116851915263788700e-10 6.113027215095951746e-10 -9.620831003945214425e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 6.171896927707646911e-10 6.167992014077823379e-10 -9.678362168149756630e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 6.227468939016977770e-10 6.223477785095455046e-10 -9.736333085702441790e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 6.283570832799857917e-10 6.279488932883157035e-10 -9.794747701676162401e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 6.340206588538153148e-10 6.336037068946283722e-10 -9.853610346038970324e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 6.397385403790333010e-10 6.393119770613505750e-10 -9.912926443591353392e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 6.455109312684075234e-10 6.450750052199338725e-10 -9.972698927418672567e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 6.513388856616706052e-10 6.508928608031539470e-10 -1.003293319832836042e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 6.572226955952830527e-10 6.567663275868306226e-10 -1.009363360534332199e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 6.631626421786227005e-10 6.626959600100146666e-10 -1.015480460434475081e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 6.691598096336314441e-10 6.686821892414332396e-10 -1.021645115652659169e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 6.752146947979889653e-10 6.747257749685581442e-10 -1.027857771906769265e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 6.813275526202085429e-10 6.808272016625902784e-10 -1.034118915405914368e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 6.874993541245699165e-10 6.869872070219564439e-10 -1.040429032793223157e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 6.937307768005160581e-10 6.932063172778232295e-10 -1.046788582272523702e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 7.000220102712737658e-10 6.994852681278256304e-10 -1.053198172382439684e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 7.063742022855030380e-10 7.058242496155824504e-10 -1.059658214933110586e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 7.127878398399737116e-10 7.122243168194642396e-10 -1.066169211090214376e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 7.192634591085947712e-10 7.186858183051515079e-10 -1.072731689222061529e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 7.258015784602005219e-10 7.252097139170382811e-10 -1.079346242859884780e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 7.324030239949672907e-10 7.317966552520649745e-10 -1.086013331097235605e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 7.390684900183317773e-10 7.384468881532473901e-10 -1.092733513885572579e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 7.457988583166523373e-10 7.451612892938574147e-10 -1.099507369749415115e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 7.525945414260259199e-10 7.519405380307066282e-10 -1.106335412458291437e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 7.594562011700545349e-10 7.587852597175509096e-10 -1.113218208523422074e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 7.663843395368594993e-10 7.656965217190595288e-10 -1.120156364852722877e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 7.733801919477739650e-10 7.726744021601021782e-10 -1.127150419522179522e-08
