timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 1.286325438364221688e-11 1.286645641855503724e-11 -1.363930617584343651e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 1.290037283127814404e-11 1.290357725381400284e-11 -1.367899656621866691e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 1.293759499480643552e-11 1.294084849813523246e-11 -1.371883699204806423e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 1.297496251721388715e-11 1.297843015265432095e-11 -1.375881521311261759e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 1.301275246438237476e-11 1.301599265631410637e-11 -1.379898354335299553e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 1.305027010033809265e-11 1.305376742033818026e-11 -1.383927975778071699e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 1.308837937225463526e-11 1.309167982960597723e-11 -1.387970456934341365e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 1.312624954550432252e-11 1.312976025601047823e-11 -1.392027882665593935e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 1.316425753726691973e-11 1.316791477701472976e-11 -1.396104912313725008e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 1.320259997020823590e-11 1.320632044474429883e-11 -1.400193971845645506e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 1.324078815561532883e-11 1.324470713011770664e-11 -1.404301401150499697e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 1.327955731540540332e-11 1.328336923288672824e-11 -1.408420663556449008e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 1.331803089039971562e-11 1.332208142568623612e-11 -1.412555343842451490e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 1.335677495080823046e-11 1.336133375750625746e-11 -1.416707665766455218e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 1.339598393451937329e-11 1.340005421759380774e-11 -1.420875654301737077e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 1.343496391460674317e-11 1.343928998259149426e-11 -1.425057626868169326e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 1.347423381899915061e-11 1.347873766629120406e-11 -1.429255079749453287e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 1.351374784985252498e-11 1.351821130360326373e-11 -1.433469104220486557e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 1.355326396487690774e-11 1.355781125365552709e-11 -1.437701931162764296e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 1.359296130803591446e-11 1.359787557316943404e-11 -1.441946409060172176e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 1.363304818454223934e-11 1.363749205864735648e-11 -1.446211795745654463e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 1.367290441336833018e-11 1.367765608951794372e-11 -1.450488854223277394e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 1.371302849058811495e-11 1.371782040641670581e-11 -1.454780852295329500e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 1.375320315737402941e-11 1.375845197898802043e-11 -1.459094470341259185e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 1.379360775075935195e-11 1.379905197204056727e-11 -1.463422236344625541e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 1.383426972542656269e-11 1.383972241342422419e-11 -1.467767774945757117e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 1.387492226476849810e-11 1.388083598496489797e-11 -1.472127392945478614e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 1.391583231317304371e-11 1.392162601357060602e-11 -1.476504703904927629e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 1.395697940079588086e-11 1.396266206823746951e-11 -1.480897843064130125e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 1.399805650399950493e-11 1.400442043923546175e-11 -1.485311999889022067e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 1.403967921481939602e-11 1.404573402388408455e-11 -1.489738454124589495e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 1.408095357187188418e-11 1.408723101113666471e-11 -1.494182189797397349e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 1.412261795726079056e-11 1.412923384171305195e-11 -1.498644936718130510e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 1.416436532225696719e-11 1.417111965158198908e-11 -1.503124922758338053e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 1.420654504393829067e-11 1.421325685954647667e-11 -1.507623438965638180e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 1.424872851001848397e-11 1.425547958037156379e-11 -1.512136076431896481e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 1.429103898209893457e-11 1.429796857713876706e-11 -1.516666592595266976e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 1.433335671590178425e-11 1.434072251996353974e-11 -1.521216551586790063e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 1.437612412994732756e-11 1.438339331136986616e-11 -1.525782094019426192e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 1.441867890600651576e-11 1.442645490412557238e-11 -1.530367632850127262e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 1.446167474804500227e-11 1.446934440521002368e-11 -1.534969980863319346e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 1.450494821641500513e-11 1.451270842799183530e-11 -1.539590621128989791e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 1.454793867309376950e-11 1.455610128986389769e-11 -1.544229053931581034e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 1.459136673715527166e-11 1.459968370084408123e-11 -1.548885879648046089e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 1.463499155322725133e-11 1.464367857799059925e-11 -1.553561000378316913e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 1.467873887650236464e-11 1.468746573580745052e-11 -1.558250845793817535e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 1.472271122180916278e-11 1.473156557055720028e-11 -1.562964516687583797e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 1.476671932064082272e-11 1.477579006546995849e-11 -1.567693879357977054e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 1.481092036110435513e-11 1.482014682967154472e-11 -1.572443426992909971e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 1.485541283525812045e-11 1.486471523638030701e-11 -1.577211650094967246e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 1.489970283099983222e-11 1.490950019159961490e-11 -1.581996227133187702e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 1.494448968798949835e-11 1.495449409243606052e-11 -1.586805372802500402e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 1.498919565484001865e-11 1.499966054780563144e-11 -1.591627447023678246e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 1.503449067732769319e-11 1.504492717311320322e-11 -1.596471590756059437e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 1.507984081143980422e-11 1.509029455071864882e-11 -1.601333885472764045e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 1.512499246627545706e-11 1.513626295801570816e-11 -1.606215018896782606e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 1.517064573870860069e-11 1.518174278690931174e-11 -1.611118363134040775e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 1.521618107358343069e-11 1.522780074463137551e-11 -1.616039492894786938e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 1.526202413224432380e-11 1.527405708944855074e-11 -1.620981472896690194e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 1.530820063835457017e-11 1.532026752549973048e-11 -1.625943022222646386e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 1.535457673089383182e-11 1.536657274903806488e-11 -1.630922816214769961e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 1.540063763033899076e-11 1.541358461521540543e-11 -1.635922770743002998e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 1.544742375530506124e-11 1.546025508359428397e-11 -1.640943352505558773e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 1.549411338252336280e-11 1.550740296405720914e-11 -1.645984793436998904e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 1.554095891078524917e-11 1.555452958352123876e-11 -1.651048173487390481e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 1.558811947474919193e-11 1.560184400455860324e-11 -1.656133766976823803e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 1.563517454165344239e-11 1.564962223053457156e-11 -1.661235105995594952e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 1.568249502517308050e-11 1.569745923163054489e-11 -1.666356186472454579e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 1.573017731718822423e-11 1.574538325131600837e-11 -1.671504998248965566e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 1.577790456363115763e-11 1.579341589212526200e-11 -1.676669448930306981e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 1.582580182699879564e-11 1.584170438785154605e-11 -1.681856901045440970e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 1.587384052218497396e-11 1.589012113064625811e-11 -1.687064533093738912e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 1.592228793553095595e-11 1.593886559983387221e-11 -1.692298016113248605e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 1.597055498570596490e-11 1.598766557522001242e-11 -1.697549296633292168e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 1.601916791958776079e-11 1.603675468227702306e-11 -1.702824309508799150e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 1.606791971387310840e-11 1.608594780757703224e-11 -1.708115666359361854e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 1.611701333032251193e-11 1.613529538393858910e-11 -1.713436682830902320e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 1.616605941761100880e-11 1.618481586521618338e-11 -1.718773498974126603e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 1.621523489470027216e-11 1.623470806732410611e-11 -1.724137597946937992e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 1.626502014759634096e-11 1.628450270948297209e-11 -1.729522613093951089e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 1.631452952072285230e-11 1.633472405933187848e-11 -1.734928268672060242e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 1.636414886444141799e-11 1.638504991093927608e-11 -1.740356107602600852e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 1.641400266409129320e-11 1.643563709211908394e-11 -1.745809872890285519e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 1.646425264485770062e-11 1.648627089090164203e-11 -1.751286116145401358e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 1.651453728496053661e-11 1.653701951576149386e-11 -1.756786570041604613e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 1.656526030701745924e-11 1.658817267866075921e-11 -1.762306062239965511e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 1.661581234969175668e-11 1.663949752565258423e-11 -1.767854591608672551e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 1.666662436342061165e-11 1.669105905348531099e-11 -1.773423115173158870e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 1.671767485126292240e-11 1.674255487205570955e-11 -1.779019340933244483e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 1.676867276593030170e-11 1.679466122629234304e-11 -1.784633457824885954e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 1.682012400526124060e-11 1.684659207803872876e-11 -1.790277913742632180e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 1.687152229800851310e-11 1.689887157057000188e-11 -1.795943319461788118e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 1.692338895262544021e-11 1.695110610003876341e-11 -1.801636026069273599e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 1.697519457967441209e-11 1.700394344913989323e-11 -1.807350951638455640e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 1.702717685394854539e-11 1.705647727781030421e-11 -1.813090363608771405e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 1.707930135108997818e-11 1.710946339180797805e-11 -1.818857413213835223e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 1.713151306288649098e-11 1.716288319374395457e-11 -1.824649240802654528e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 1.718409981963977891e-11 1.721623738770300283e-11 -1.830466872911398757e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 1.723680991669417556e-11 1.726972537099605438e-11 -1.836309515023163384e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 1.728947688506310307e-11 1.732349828385173936e-11 -1.842178026097119562e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 1.734264972099864189e-11 1.737740398857968893e-11 -1.848073261060561613e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 1.739577185259702699e-11 1.743165870307024171e-11 -1.853992815661290733e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 1.744916221637869271e-11 1.748588406231682567e-11 -1.859941158099747641e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 1.750257191556777429e-11 1.754060711344245060e-11 -1.865916531900650276e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 1.755603649462663634e-11 1.759507143859566665e-11 -1.871918290676215929e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 1.760983542898181381e-11 1.765022941619078263e-11 -1.877947549087921868e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 1.766369823706003336e-11 1.770504948093123605e-11 -1.884004607425888555e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 1.771769317404732545e-11 1.776047839937578252e-11 -1.890089298655218790e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 1.777191584180894061e-11 1.781583648508272192e-11 -1.896199546257701721e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 1.782646917636149042e-11 1.787154389135003807e-11 -1.902339403963616317e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 1.788081547201945858e-11 1.792755255679110168e-11 -1.908508010103285996e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 1.793542483972218910e-11 1.798335347546422936e-11 -1.914705363660271220e-10
