timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 1.277323155521062391e-08 1.277309656332012064e-08 -3.908648452956739960e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 1.303229679671946536e-08 1.303215983448945791e-08 -3.969263867028215257e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 1.329764321004765349e-08 1.329750423403311394e-08 -4.031030826405487209e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 1.356944730553242639e-08 1.356930655973984811e-08 -4.093975012359765903e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 1.384789223877522912e-08 1.384774928598521998e-08 -4.158122664268374021e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 1.413316581777629646e-08 1.413302100175657591e-08 -4.223500744851647198e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 1.442546285038902761e-08 1.442531591216457259e-08 -4.290136828350439542e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 1.472498409060726925e-08 1.472483514654041707e-08 -4.358059224533102354e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 1.503193685685445441e-08 1.503178553701006038e-08 -4.427296983283438096e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 1.534653492798884123e-08 1.534638183069048176e-08 -4.497879826465285406e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 1.566899978355636029e-08 1.566884422757401892e-08 -4.569838334874887833e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 1.599955934087831079e-08 1.599940175734533212e-08 -4.643203754257219904e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 1.633844987923586735e-08 1.633828997042586144e-08 -4.718008241442665465e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 1.668591494573642973e-08 1.668575261593652641e-08 -4.794284683645328582e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 1.704220636553430973e-08 1.704204154543352347e-08 -4.872066897898804446e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 1.740758407050832866e-08 1.740741681446420144e-08 -4.951389496150597111e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 1.778231694750174676e-08 1.778214741209530691e-08 -5.032288031630937448e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 1.816668331164467125e-08 1.816651107176181527e-08 -5.114798985182857213e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 1.856097022207228597e-08 1.856079517688763481e-08 -5.198959804720117758e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 1.896547448399167498e-08 1.896529703270672155e-08 -5.284808808778956456e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 1.938050361487741297e-08 1.938032369469455730e-08 -5.372385404560799766e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 1.980637520820557804e-08 1.980619241403894965e-08 -5.461729967990026208e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 2.024341750826203589e-08 2.024323189542340239e-08 -5.552884038688584139e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 2.069197072071674161e-08 2.069178226813116888e-08 -5.645890130043930519e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 2.115238626355441110e-08 2.115219467798607091e-08 -5.740791960675691529e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 2.162502748126977608e-08 2.162483321737674510e-08 -5.837634271779275537e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 2.211027148963279945e-08 2.211007384713248444e-08 -5.936463119611940203e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 2.260850708571031019e-08 2.260830659835110294e-08 -6.037325687309854283e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 2.312013788857719212e-08 2.311993451318141277e-08 -6.140270513489753999e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 2.364558156490291628e-08 2.364537460538732933e-08 -6.245347258674864457e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 2.418526978571326186e-08 2.418505964710686086e-08 -6.352607041259337333e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 2.473965028170904932e-08 2.473943688678638464e-08 -6.462102294382213868e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 2.530918686460920342e-08 2.530896994010306657e-08 -6.573886753796049590e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 2.589435905343705085e-08 2.589413849499241692e-08 -6.688015787522142395e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 2.649566444254104199e-08 2.649544023447438791e-08 -6.804546040470913859e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 2.711361830925206765e-08 2.711339053457785002e-08 -6.923535820622525800e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 2.774875444299782463e-08 2.774852293030025215e-08 -7.045044833844412010e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 2.840162599427874412e-08 2.840139069970101836e-08 -7.169134595563012556e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 2.907280699642914371e-08 2.907256767097015712e-08 -7.295868021473049091e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 2.976289158959271636e-08 2.976264816415300013e-08 -7.425309993398224086e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 3.047249626268670400e-08 3.047224869092612781e-08 -7.557526863150481114e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 3.120226017627293026e-08 3.120200854801532139e-08 -7.692586985838550289e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 3.195284635839406488e-08 3.195259059197067046e-08 -7.830560392066367083e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 3.272494253154778191e-08 3.272468236320726598e-08 -7.971519121778741811e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 3.351926178966816143e-08 3.351899725780511135e-08 -8.115537092172331324e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 3.433654475979276759e-08 3.433627537718064354e-08 -8.262690232862785042e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 3.517755880471128730e-08 3.517728493823765906e-08 -8.413056448818244371e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 3.604310174750696272e-08 3.604282300115513493e-08 -8.566715875725037924e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 3.693400069241258023e-08 3.693371706583259594e-08 -8.723750698704334900e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 3.785111487741574365e-08 3.785082625858198326e-08 -8.884245429694598295e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 3.879533627102483985e-08 3.879504252555107273e-08 -9.048286722561402586e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 3.976759145194435630e-08 3.976729258980033892e-08 -9.215963689184379843e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 4.076884251968109879e-08 4.076853822085079564e-08 -9.387367772378899531e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 4.180008909009919470e-08 4.179977910065955856e-08 -9.562592920096186816e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 4.286236957116617357e-08 4.286205409788653630e-08 -9.741735572472866431e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 4.395676355793799677e-08 4.395644233935422312e-08 -9.924894782257024913e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 4.508439267609751077e-08 4.508406553796172833e-08 -1.011217230913464665e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 4.624642262194869000e-08 4.624608978979443237e-08 -1.030367259003534924e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 4.744406640308124697e-08 4.744372712619460827e-08 -1.049950280753757849e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 4.867858410085079507e-08 4.867823827337624806e-08 -1.069977318375634563e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 4.995128654438087568e-08 4.995093447076430284e-08 -1.090459673311294472e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 5.126353778598421520e-08 5.126317912786579879e-08 -1.111408950573207233e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 5.261675654637662623e-08 5.261639101145115920e-08 -1.132837068875696307e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 5.401241887889482784e-08 5.401204635723919842e-08 -1.154756260953982382e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 5.545206132664533432e-08 5.545168141676194841e-08 -1.177179087554270812e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 5.693728247701039551e-08 5.693689578950147538e-08 -1.200118427915320519e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 5.846974781594418007e-08 5.846935328894481791e-08 -1.223587516275648717e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 6.005119041215101255e-08 6.005078766737168175e-08 -1.247599917279150022e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 6.168341484438663448e-08 6.168300476203398357e-08 -1.272169565941414334e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 6.336830243050458713e-08 6.336788412244620088e-08 -1.297310741143524812e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 6.510781140019861517e-08 6.510738464638837026e-08 -1.323038106605193003e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 6.690398283992832834e-08 6.690354756357142520e-08 -1.349366691466918157e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 6.875894372904657036e-08 6.875849977291328578e-08 -1.376311914410114376e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 7.067491141114495920e-08 7.067445824033165765e-08 -1.403889579559639553e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 7.265419684200689816e-08 7.265373439248882085e-08 -1.432115898342988295e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 7.469921021901546308e-08 7.469873822833434263e-08 -1.461007476249201838e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 7.681246478319527905e-08 7.681198299721768643e-08 -1.490581336620600526e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 7.899658247532661531e-08 7.899609070369849216e-08 -1.520854918006669818e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 8.125429791322154394e-08 8.125379591235439937e-08 -1.551846088499787992e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 8.358846569626409998e-08 8.358795279015646332e-08 -1.583573135164322726e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 8.600206364725243956e-08 8.600154007703483120e-08 -1.616054785898314296e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 8.849820145499997753e-08 8.849766681988744264e-08 -1.649310208625948246e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 9.108012536383210599e-08 9.107957918283590022e-08 -1.683359012990486258e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 9.375122510529948230e-08 9.375066683540224151e-08 -1.718221256129811127e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 9.651504076808030530e-08 9.651447041684997771e-08 -1.753917438072311410e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 9.937527094004346617e-08 9.937468807910657211e-08 -1.790468515307568970e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 1.023357801392035585e-07 1.023351843473422335e-07 -1.827895895111932798e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 1.054006066220946582e-07 1.053999975788489686e-07 -1.866221432423611180e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 1.085739715283361563e-07 1.085733486028136623e-07 -1.905467432857566891e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 1.118602873656660880e-07 1.118596506542778000e-07 -1.945656645557152040e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 1.152641689316425055e-07 1.152635181963662759e-07 -1.986812260437591812e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 1.187904424951858062e-07 1.187897767002511654e-07 -2.028957903034414785e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 1.224441560401140952e-07 1.224434750035363981e-07 -2.072117620405605960e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 1.262305917118973762e-07 1.262298945032950646e-07 -2.116315880492164654e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 1.301552767815437331e-07 1.301545634451291474e-07 -2.161577548045190964e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 1.342239968308510546e-07 1.342232667312107033e-07 -2.207927871903586430e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 1.384428090361554025e-07 1.384420616789176590e-07 -2.255392473595599421e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 1.428180554382411519e-07 1.428172903517184876e-07 -2.303997308676345075e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 1.473563786980916342e-07 1.473555954269444153e-07 -2.353768667896710763e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 1.520647373852826548e-07 1.520639350374760795e-07 -2.404733116603230913e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 1.569504218196013661e-07 1.569495996663030762e-07 -2.456917483449678921e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 1.620210723897038334e-07 1.620202300122560156e-07 -2.510348805565439632e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 1.672846975148547013e-07 1.672838347316852025e-07 -2.565054299921153982e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 1.727496939677055025e-07 1.727488096441263661e-07 -2.621061300430017448e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 1.784248664613543369e-07 1.784239598514346006e-07 -2.678397207978629874e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 1.843194488995886763e-07 1.843185197423952878e-07 -2.737089421832403918e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 1.904431298590491666e-07 1.904421771913468992e-07 -2.797165276881231812e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 1.968060744228418112e-07 1.968050972926704790e-07 -2.858651948529916534e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 2.034189512725841335e-07 2.034179488542030005e-07 -2.921576377396773393e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 2.102929596907274951e-07 2.102919309801618291e-07 -2.985965161440392777e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 2.174398580738106707e-07 2.174388022869317910e-07 -3.051844446555441667e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 2.248719953498796762e-07 2.248709117690100662e-07 -3.119239809746355901e-07
