timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -9.600693551602923658e-08 -9.600710723384353405e-08 2.585973233356224883e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -9.810945327378320117e-08 -9.810962713950208457e-08 2.629208313888113348e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -1.002671913796575031e-07 -1.002673677621547022e-07 2.673323399415911131e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -1.024818349749459180e-07 -1.024820141117203125e-07 2.718339285207049556e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -1.047551279827581432e-07 -1.047553097450929522e-07 2.764277308157469569e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -1.070888747688716517e-07 -1.070890593515982173e-07 2.811159365222296340e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -1.094849429657613358e-07 -1.094851302002672017e-07 2.859007938163583940e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -1.119452652740269600e-07 -1.119454552830848137e-07 2.907846108639512733e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -1.144718430712767841e-07 -1.144720357489423122e-07 2.957697555481805251e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -1.170667479415395307e-07 -1.170669435406598766e-07 3.008586601977105313e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -1.197321255276413933e-07 -1.197323240700363506e-07 3.060538210085004071e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -1.224701978173668995e-07 -1.224703993408671037e-07 3.113578012817322843e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -1.252832663473801327e-07 -1.252834709603073600e-07 3.167732324171107554e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -1.281737153191466541e-07 -1.281739228803535840e-07 3.223028161026708936e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -1.311440149632365212e-07 -1.311442259412984716e-07 3.279493263293436272e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -1.341967253242657343e-07 -1.341969394570485336e-07 3.337156117579859223e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -1.373344991096467352e-07 -1.373347165310200762e-07 3.396045973737115152e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -1.405600862882742735e-07 -1.405603070007185598e-07 3.456192862863483796e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -1.438763375417604357e-07 -1.438765616812168850e-07 3.517627630661518821e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -1.472862086833465297e-07 -1.472864366744027153e-07 3.580381949385904941e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -1.507927646393812948e-07 -1.507929960090932737e-07 3.644488339287892684e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -1.543991844060318979e-07 -1.543994193066353398e-07 3.709980209973553990e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -1.581087651665097345e-07 -1.581090039439839289e-07 3.776891866076209387e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -1.619249280832483495e-07 -1.619251703906695123e-07 3.845258530608770597e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -1.658512220520915256e-07 -1.658514683709662031e-07 3.915116389771995203e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -1.698913310759509615e-07 -1.698915812435109731e-07 3.986502602781424089e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -1.740490778259878714e-07 -1.740493324531809560e-07 4.059455327651521753e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -1.783284313327206915e-07 -1.783286900680486107e-07 4.134013772778390373e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -1.827335118105250596e-07 -1.827337743554898823e-07 4.210218183545214293e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -1.872685975742361678e-07 -1.872688647145045218e-07 4.288109907958216307e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -1.919381320498550725e-07 -1.919384039628447055e-07 4.367731402035989483e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -1.967467312755754842e-07 -1.967470074535858591e-07 4.449126281857994651e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -2.016991897392606398e-07 -2.016994704704059902e-07 4.532339331176083168e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -2.068004898028734926e-07 -2.068007750133545641e-07 4.617416543055365055e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -2.120558084584965734e-07 -2.120560986587902918e-07 4.704405158731015356e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -2.174705275593016325e-07 -2.174708228216260800e-07 4.793353682352915470e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -2.230502413818747221e-07 -2.230505415475721044e-07 4.884311931769157747e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -2.288007656438506607e-07 -2.288010710879745406e-07 4.977331058355544179e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -2.347281492747739349e-07 -2.347284594829394943e-07 5.072463587019969942e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -2.408386822572621848e-07 -2.408389981571786592e-07 5.169763454564020420e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -2.471389086430856090e-07 -2.471392301129617308e-07 5.269286030122536903e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -2.536356361688528271e-07 -2.536359633840415688e-07 5.371088166509957641e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -2.603359494815330255e-07 -2.603362826296449852e-07 5.475228227617717108e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -2.672472216283690544e-07 -2.672475600228154187e-07 5.581766126668337598e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -2.743771265622345858e-07 -2.743774714375584108e-07 5.690763352446057550e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -2.817336556711259020e-07 -2.817340064853313982e-07 5.802283032369259547e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -2.893251283992391522e-07 -2.893254858450993736e-07 5.916389928605469002e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -2.971602106525772802e-07 -2.971605742013571087e-07 6.033150510404511959e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -3.052479281650625396e-07 -3.052482985221504730e-07 6.152632973751305772e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -3.135976852143003636e-07 -3.135980621682858192e-07 6.274907279804722474e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -3.222192805463510921e-07 -3.222196644928843244e-07 6.400045187532412978e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -3.311229270319680224e-07 -3.311233180165296712e-07 6.528120300992779117e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -3.403192702868765249e-07 -3.403196683608948839e-07 6.659208085174388116e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -3.498194090301168573e-07 -3.498198145742234397e-07 6.793385914788170490e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -3.596349168848850931e-07 -3.596353304249056705e-07 6.930733109039952127e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -3.697778653910633104e-07 -3.697782864010789904e-07 7.071330947923133020e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -3.802608455630743497e-07 -3.802612746349105996e-07 7.215262714802438604e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -3.910969954817459188e-07 -3.910974323999960132e-07 7.362613725892834722e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -4.023000247471002948e-07 -4.023004701995879153e-07 7.513471356137807179e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -4.138842425149955885e-07 -4.138846965120477608e-07 7.667925049857057172e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -4.258645867413871756e-07 -4.258650494368399589e-07 7.826066366604356829e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -4.382566544620604369e-07 -4.382571264910003415e-07 7.987988983831196779e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -4.510767346940455069e-07 -4.510772158783500802e-07 8.153788722814667958e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -4.643418407463267567e-07 -4.643423316109147041e-07 8.323563543172160945e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -4.780697476522580130e-07 -4.780702485443079165e-07 8.497413583502396405e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -4.922790297577025065e-07 -4.922795402310771894e-07 8.675441112212621401e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -5.069890982060279788e-07 -5.069896185821279520e-07 8.857750595103486843e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -5.222202448166551813e-07 -5.222207760840355511e-07 9.044448615070950894e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -5.379936868504780873e-07 -5.379942289530454731e-07 9.235643914532617690e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -5.543316106810089095e-07 -5.543321639480293700e-07 9.431447332214261419e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -5.712572232889029069e-07 -5.712577878810738389e-07 9.631971795886942311e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -5.887948031762887050e-07 -5.887953796229179267e-07 9.837332267131717093e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -6.069697547190073542e-07 -6.069703424989944791e-07 1.004764570139414119e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -6.258086652746967997e-07 -6.258092657889370195e-07 1.026303097515561357e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -6.453393678742146187e-07 -6.453399810789251181e-07 1.048360882078883512e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -6.655910037072057063e-07 -6.655916298217230199e-07 1.070950172099234654e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -6.865940901358294317e-07 -6.865947295170647621e-07 1.094083381096615115e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -7.083805925306047029e-07 -7.083812457165329212e-07 1.117773077414555051e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -7.309840004387110299e-07 -7.309846674415134227e-07 1.142031965737984282e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -7.544394066051708820e-07 -7.544400882195823590e-07 1.166872873939738968e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -7.787835918004261697e-07 -7.787842880693395264e-07 1.192308734559639036e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -8.040551143650565615e-07 -8.040558260905678475e-07 1.218352561161850447e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -8.302944041266406832e-07 -8.302951314584877475e-07 1.245017424898809994e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -8.575438627709029179e-07 -8.575446060951498253e-07 1.272316430407993080e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -8.858479686760807299e-07 -8.858487289520304097e-07 1.300262679789064449e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -9.152533896206946842e-07 -9.152541666199224677e-07 1.328869242013428983e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -9.458090997069755044e-07 -9.458098948491021523e-07 1.358149113746533686e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -9.775665060111626396e-07 -9.775673190995967813e-07 1.388115174274471374e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -1.010579579106187275e-06 -1.010580410986150054e-06 1.418780139226320352e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -1.044904995443032914e-06 -1.044905846151090955e-06 1.450156506271680406e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -1.080602282806364455e-06 -1.080603153351676411e-06 1.482256496580235285e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -1.117733981363462505e-06 -1.117734872317155375e-06 1.515091984140524295e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -1.156365806776716617e-06 -1.156366718859591511e-06 1.548674428009773151e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -1.196566828003963117e-06 -1.196567762031849347e-06 1.583014787607839617e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -1.238409655914411509e-06 -1.238410611769041677e-06 1.618123431772832641e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -1.281970637976447795e-06 -1.281971616943955668e-06 1.654010040680467053e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -1.327330071586427916e-06 -1.327331074409133265e-06 1.690683494243566248e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -1.374572425901359696e-06 -1.374573452790858974e-06 1.728151749857689487e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -1.423786576943388914e-06 -1.423787629424475892e-06 1.766421709385913733e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -1.475066060829920328e-06 -1.475067139186968108e-06 1.805499068141800431e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -1.528509336987015776e-06 -1.528510442428518238e-06 1.845388154204253694e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -1.584220073230180655e-06 -1.584221205927128129e-06 1.886091745131740358e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -1.642307442322373572e-06 -1.642308603617788676e-06 1.927610870358658122e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -1.702886442484282387e-06 -1.702887633563262259e-06 1.969944593223424271e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -1.766078234150096510e-06 -1.766079455745818893e-06 2.013089769533829695e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -1.832010498466339030e-06 -1.832011751221884466e-06 2.057040781897394538e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -1.900817817511285411e-06 -1.900819102816515748e-06 2.101789249978529099e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -1.972642079888345959e-06 -1.972643398984370927e-06 2.147323708900859130e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -2.047632910573200583e-06 -2.047634264333865112e-06 2.193629257153075147e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -2.125948126541213535e-06 -2.125949516283266763e-06 2.240687170474120167e-06
