timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -5.517561224498482134e-07 -5.517563243269346188e-07 -3.539359089689814825e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -5.607021342977634180e-07 -5.607023384811857546e-07 -3.627419771300416357e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -5.698256314916223114e-07 -5.698258385088360423e-07 -3.717898116513835552e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -5.791307251434595958e-07 -5.791309347620303041e-07 -3.810868930455951867e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -5.886216324542061483e-07 -5.886218450562222438e-07 -3.906409611877337897e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -5.983026820114755414e-07 -5.983028973902161982e-07 -4.004600259585134535e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -6.081783144209178384e-07 -6.081785328771929374e-07 -4.105523767821883102e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -6.182530876383568999e-07 -6.182533089509593400e-07 -4.209265941844204378e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -6.285316782119660010e-07 -6.285319026544554488e-07 -4.315915608031355803e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -6.390188877996875641e-07 -6.390191147314323551e-07 -4.425564731239401680e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -6.497196420758706425e-07 -6.497198722991183391e-07 -4.538308540521739562e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -6.606389990008094328e-07 -6.606392321399884851e-07 -4.654245656646556205e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -6.717821495208741338e-07 -6.717823857354972569e-07 -4.773478227612629304e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -6.831544223581481083e-07 -6.831546618740439209e-07 -4.896112065183364474e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -6.947612883515434182e-07 -6.947615314425858360e-07 -5.022256791986560271e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -7.066083639579871595e-07 -7.066086102067822749e-07 -5.152026002127575927e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -7.187014147603813089e-07 -7.187016644183892752e-07 -5.285537408683263158e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -7.310463606114194065e-07 -7.310466137879034504e-07 -5.422913011351377294e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -7.436492812215923995e-07 -7.436495376778415900e-07 -5.564279280347664291e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -7.565164168509086752e-07 -7.565166769687763705e-07 -5.709767328518822096e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -7.696541779078789480e-07 -7.696544415685200729e-07 -5.859513097093963001e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -7.830691448003626514e-07 -7.830694121425186614e-07 -6.013657571811897227e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -7.967680771138648056e-07 -7.967683486781418798e-07 -6.172346969067566747e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -8.107579162725779017e-07 -8.107581914456359889e-07 -6.335732963217351616e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -8.250457904676685102e-07 -8.250460693238528569e-07 -6.503972913490065527e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -8.396390206281366166e-07 -8.396393043378641145e-07 -6.677230091811866034e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -8.545451277247305390e-07 -8.545454149854754263e-07 -6.855673935684823873e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -8.697718346317503333e-07 -8.697721259697074763e-07 -7.039480312265927530e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -8.853270745195578082e-07 -8.853273704220066268e-07 -7.228831773736454588e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -9.012189964068656358e-07 -9.012192965368338713e-07 -7.423917860218538068e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -9.174559704476556986e-07 -9.174562747107707516e-07 -7.624935369891449151e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -9.340465946446937257e-07 -9.340469038245413289e-07 -7.832088698933023968e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -9.509997012750723148e-07 -9.510000146609614381e-07 -8.045590142138924118e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -9.683243632488064810e-07 -9.683246817282200241e-07 -8.265660240416819080e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -9.860299012347235307e-07 -9.860302242258510793e-07 -8.492528138280690421e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -1.004125889697677794e-06 -1.004126217579345940e-06 -8.726431957826787789e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -1.022622164483160824e-06 -1.022622497508242360e-06 -8.967619176876715962e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -1.041528830224550420e-06 -1.041529168304854393e-06 -9.216347057797063175e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -1.060856267003765004e-06 -1.060856610150219622e-06 -9.472883054628531601e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -1.080615138318362140e-06 -1.080615486759682180e-06 -9.737505273978756218e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -1.100816399104837050e-06 -1.100816752731496069e-06 -1.001050295067157264e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -1.121471302557652883e-06 -1.121471661926147717e-06 -1.029217692095957444e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -1.142591409250132156e-06 -1.142591774122337279e-06 -1.058284016589517283e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -1.164188594921554197e-06 -1.164188965650076507e-06 -1.088281833023539767e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -1.186275058516786367e-06 -1.186275434703095169e-06 -1.119245030994884551e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -1.208863330206985573e-06 -1.208863712734461268e-06 -1.151208883656851413e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -1.231966282075637606e-06 -1.231966670680321223e-06 -1.184210111069567206e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -1.255597134727012905e-06 -1.255597529260446673e-06 -1.218286946130916272e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -1.279769466847597918e-06 -1.279769868101200296e-06 -1.253479203473802271e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -1.304497225192773641e-06 -1.304497633112461363e-06 -1.289828351697352012e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -1.329794732056296891e-06 -1.329795146702758173e-06 -1.327377590099950322e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -1.355676696561908693e-06 -1.355677117219280417e-06 -1.366171928277777218e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -1.382158221274848045e-06 -1.382158649226825583e-06 -1.406258270807392671e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -1.409254815290138529e-06 -1.409255250201651740e-06 -1.447685504856353338e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -1.436982399967412596e-06 -1.436982842653313739e-06 -1.490504593766211179e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -1.465357322415812246e-06 -1.465357772349435506e-06 -1.534768674641708540e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -1.494396360674063068e-06 -1.494396818408454255e-06 -1.580533160788843855e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -1.524116737726909687e-06 -1.524117203311870315e-06 -1.627855850025094887e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -1.554536128212258706e-06 -1.554536601374597992e-06 -1.676797038091445077e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -1.585672668353933856e-06 -1.585673149623100754e-06 -1.727419638218224542e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -1.617544966403345263e-06 -1.617545455756420968e-06 -1.779789307939752302e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -1.650172110963414788e-06 -1.650172608665000746e-06 -1.833974579779033080e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -1.683573681689755015e-06 -1.683574188188572436e-06 -1.890047002583993368e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -1.717769756036085586e-06 -1.717770271413106160e-06 -1.948081287395321732e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -1.752780919381465630e-06 -1.752781444021416592e-06 -2.008155462125774341e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -1.788628274074232679e-06 -1.788628807553884912e-06 -2.070351035282595658e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -1.825333444810965543e-06 -1.825333987926712130e-06 -2.134753167076694944e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -1.862918590364762115e-06 -1.862919143316763716e-06 -2.201450851032908632e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -1.901406406427837046e-06 -1.901406969371908127e-06 -2.270537104135227571e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -1.940820135099042290e-06 -1.940820708248739972e-06 -2.342109169124687170e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -1.981183568544976216e-06 -1.981184152106215268e-06 -2.416268725637882729e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -2.022521055881675692e-06 -2.022521649834441995e-06 -2.493122115095148663e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -2.064857505899819859e-06 -2.064858110790494558e-06 -2.572780576410471331e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -2.108218390881772730e-06 -2.108219007070822978e-06 -2.655360496064332869e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -2.152629748261524240e-06 -2.152630375903229041e-06 -2.740983670024851890e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -2.198118181179583225e-06 -2.198118820468061777e-06 -2.829777583425126781e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -2.244710857057117734e-06 -2.244711508315809993e-06 -2.921875702634058459e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -2.292435506619411169e-06 -2.292436170386927174e-06 -3.017417785886012280e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -2.341320417732385537e-06 -2.341321093750145188e-06 -3.116550211677937923e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -2.391394429707580090e-06 -2.391395119035062362e-06 -3.219426323616202836e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -2.442686925135998584e-06 -2.442687627843247596e-06 -3.326206797277935656e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -2.495227817643207445e-06 -2.495228534132308041e-06 -3.437060027882314026e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -2.549047538153900316e-06 -2.549048268297711582e-06 -3.552162537382922000e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -2.604177016317893627e-06 -2.604177761071244888e-06 -3.671699410178757105e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -2.660647661944454419e-06 -2.660648421347309113e-06 -3.795864748619120067e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -2.718491338674261541e-06 -2.718492112619493293e-06 -3.924862160655544482e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -2.777740334252232102e-06 -2.777741124102570387e-06 -4.058905269019522162e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -2.838427328408340007e-06 -2.838428133973131262e-06 -4.198218259212020128e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -2.900585352780711150e-06 -2.900586174607898023e-06 -4.343036451352572330e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -2.964247745355398306e-06 -2.964248583909760481e-06 -4.493606911994008231e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -3.029448100318760682e-06 -3.029448956245220998e-06 -4.650189098536523390e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -3.096220209044589122e-06 -3.096221082749669185e-06 -4.813055545464799714e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -3.164597993910182615e-06 -3.164598885379432042e-06 -4.982492588348566711e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -3.234615433304280379e-06 -3.234616343477105295e-06 -5.158801134781381689e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -3.306306477102848537e-06 -3.306307406748924487e-06 -5.342297480143292396e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -3.379704953640616189e-06 -3.379705902992260171e-06 -5.533314173139421290e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -3.454844461671680366e-06 -3.454845431060706526e-06 -5.732200935645440424e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -3.531758252254478317e-06 -3.531759242556570915e-06 -5.939325637146935410e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -3.610479097582987659e-06 -3.610480108937232046e-06 -6.155075330063433268e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -3.691039141512057572e-06 -3.691040175212821735e-06 -6.379857351498485329e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -3.773469736809465205e-06 -3.773470792930080598e-06 -6.614100488338700513e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -3.857801262197520738e-06 -3.857802341624737260e-06 -6.858256220458645527e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -3.944062918057873121e-06 -3.944064021315694151e-06 -7.112800038926135062e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -4.032282504681453653e-06 -4.032283632652140241e-06 -7.378232848006853001e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -4.122486170383912960e-06 -4.122487323537464204e-06 -7.655082457563184564e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -4.214698138504346588e-06 -4.214699317656209578e-06 -7.943905166277308186e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -4.308940400156537153e-06 -4.308941606155549017e-06 -8.245287451690671481e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -4.405232378465820804e-06 -4.405233612579592605e-06 -8.559847762520181585e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -4.503590557485383666e-06 -4.503591819877665507e-06 -8.888238432158267633e-06
