timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 3.103685631786933869e-08 3.103681202270105362e-08 3.132125165818708761e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 3.157663543763678243e-08 3.157659040949070035e-08 3.206369186876588623e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 3.212779603209332668e-08 3.212775033968798653e-08 3.282700808995284359e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 3.269061550681680823e-08 3.269056851179483566e-08 3.361187918510505601e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 3.326537656499689751e-08 3.326532836596655951e-08 3.441900905650373315e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 3.385237084510374019e-08 3.385232175521250193e-08 3.524912803697512025e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 3.445189778719560170e-08 3.445184779294399471e-08 3.610299283755741452e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 3.506426472387587903e-08 3.506421363314789070e-08 3.698138906914410714e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 3.568978666845427004e-08 3.568973450960648557e-08 3.788513137042492181e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 3.632878742344406772e-08 3.632873430186067357e-08 3.881506557051932422e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 3.698160029564170102e-08 3.698154594896562378e-08 3.977206912690102615e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 3.764856598800174766e-08 3.764851070320853734e-08 4.075705264252123841e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 3.833003584400025929e-08 3.832997910910503978e-08 4.177096167691249574e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 3.902636956262355307e-08 3.902631142388508986e-08 4.281477801092997281e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 3.973793703077283732e-08 3.973787774426003635e-08 4.388952135062178510e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 4.046511806660915882e-08 4.046505732258453090e-08 4.499625027212812288e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 4.120830252041639871e-08 4.120824077368071910e-08 4.613606486379046598e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 4.196789120360505897e-08 4.196782783876741126e-08 4.731010795769090228e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 4.274429480334102564e-08 4.274422997458994728e-08 4.851956669878743880e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 4.353793545439452200e-08 4.353786969880748579e-08 4.976567553877058847e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 4.434924727199420889e-08 4.434917971754662001e-08 5.104971692619193421e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 4.517867477553592758e-08 4.517860590392036845e-08 5.237302478224519333e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 4.602667547927831165e-08 4.602660525558410098e-08 5.373698582894267787e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 4.689371853558915551e-08 4.689364658925010576e-08 5.514304240276223380e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 4.778028606736528489e-08 4.778021242065320757e-08 5.659269389992261821e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 4.868687212711550829e-08 4.868679686592117876e-08 5.808750147509548632e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 4.961398522678769358e-08 4.961390844738447959e-08 5.962908860454847022e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 5.056214623772323105e-08 5.056206763122545412e-08 6.121914522979816952e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 5.153189049718466859e-08 5.153181000208183505e-08 6.285943020248435631e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 5.252376697758471188e-08 5.252368503879503860e-08 6.455177451266495294e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 5.353833979825722160e-08 5.353825587341245623e-08 6.629808458911728064e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 5.457618752907556762e-08 5.457610176360120870e-08 6.810034630217351686e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 5.563790346650859420e-08 5.563781579661606615e-08 6.996062718453435682e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 5.672409738815611054e-08 5.672400767206089920e-08 7.188108247427649786e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 5.783539373272224214e-08 5.783530197704558420e-08 7.386395662461771718e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 5.897243383737357806e-08 5.897233988196179919e-08 7.591158926600052252e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 6.013587498126807795e-08 6.013577901057824606e-08 7.802641925873992300e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 6.132639228257131145e-08 6.132629387412808214e-08 8.021098933494355109e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 6.254467669388693979e-08 6.254457640064136195e-08 8.246795015858960644e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 6.379143769714123154e-08 6.379133468037677886e-08 8.480006711127042671e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 6.506740145235926403e-08 6.506729611245816687e-08 8.721022428653559249e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 6.637331310591321678e-08 6.637320556295547150e-08 8.970143117057291949e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 6.770993565420606021e-08 6.770982555174825148e-08 9.227682774810442982e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 6.907805123148329615e-08 6.907793825580170508e-08 9.493969233714465259e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 7.047846035084826498e-08 7.047834487971251862e-08 9.769344598294338019e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 7.191198243774762294e-08 7.191186476560079979e-08 1.005416615031235573e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 7.337945746808740183e-08 7.337933665451896753e-08 1.034880703488090899e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 7.488174376078734044e-08 7.488162016927771446e-08 1.065365700298732092e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 7.641972011301579001e-08 7.641959327579072282e-08 1.096912324365204879e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 7.799428421018429210e-08 7.799415450784410221e-08 1.129563126640267568e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 7.960635509238619683e-08 7.960622243618329836e-08 1.163362581531427890e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 8.125687099789686305e-08 8.125673527218804470e-08 1.198357182089167304e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 8.294679020356438495e-08 8.294665123524426291e-08 1.234595546289264022e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 8.467709129124411004e-08 8.467694866457550687e-08 1.272128515735526416e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 8.644877238937080421e-08 8.644862645951581258e-08 1.311009277989239941e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 8.826285177250081401e-08 8.826270252684356639e-08 1.351293478494610003e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 9.012036742724132434e-08 9.012021435991198648e-08 1.393039349880967158e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 9.202237561512026175e-08 9.202221870957944332e-08 1.436307850607085042e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 9.396995292555340270e-08 9.396979213379660991e-08 1.481162796521998917e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 9.596419341074586066e-08 9.596402868260128064e-08 1.527671013696600309e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 9.800620835508702213e-08 9.800603956031346601e-08 1.575902500935615427e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 1.000971269256328998e-07 1.000969539129857262e-07 1.625930588101208966e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 1.022380946731197741e-07 1.022379173928545513e-07 1.677832111940218818e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 1.044302710259217160e-07 1.044300894346934386e-07 1.731687609976638437e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 1.066748307561972128e-07 1.066746448707795421e-07 1.787581508764418318e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 1.089729613043579796e-07 1.089727703976995499e-07 1.845602337988629820e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 1.113258596131687835e-07 1.113256639446753805e-07 1.905842948856071608e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 1.137347336460470669e-07 1.137345330992499795e-07 1.968400739929110338e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 1.162007981530167314e-07 1.162005927216829882e-07 2.033377917268861944e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 1.187252730129131599e-07 1.187250622514776227e-07 2.100881747483845165e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 1.213093804056474069e-07 1.213091642742288263e-07 2.171024835086989897e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 1.239543422189856737e-07 1.239541206644486010e-07 2.243925417994414141e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 1.266613770647319150e-07 1.266611497353596301e-07 2.319707680463423491e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 1.294316965052290799e-07 1.294314632139456479e-07 2.398502072858748143e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 1.322664995568481796e-07 1.322662602369269389e-07 2.480445674277596715e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 1.351669715465071226e-07 1.351667260297955691e-07 2.565682559395424415e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 1.381342755851494476e-07 1.381340234035177763e-07 2.654364184765320569e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 1.411695484578439010e-07 1.411692900037171030e-07 2.746649816785454038e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 1.442738957050619948e-07 1.442736299818790469e-07 2.842706969212478306e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 1.474483821035474159e-07 1.474481088217056886e-07 2.942711873658060726e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 1.506940257098113572e-07 1.506937454511296558e-07 3.046849982770092322e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 1.540117900980724613e-07 1.540115023173007751e-07 3.155316496135251477e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 1.574025731650707696e-07 1.574022778226462544e-07 3.268316929881623665e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 1.608671981663412143e-07 1.608668948400087079e-07 3.386067715233839070e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 1.644064024036754935e-07 1.644060912726121898e-07 3.508796831143075107e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 1.680208245228022509e-07 1.680205043239332389e-07 3.636744491445211507e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 1.717109890825680649e-07 1.717106602676877220e-07 3.770163857147827149e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 1.754772944963064200e-07 1.754769563660489173e-07 3.909321809542294011e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 1.793199934096135608e-07 1.793196466089995433e-07 4.054499759490767894e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 1.832391766294357091e-07 1.832388197568601183e-07 4.205994532164282159e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 1.872347507325342248e-07 1.872343842752224030e-07 4.364119272208260723e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 1.913064165705844546e-07 1.913060396263945908e-07 4.529204445569703040e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 1.954536453494237824e-07 1.954532578617246038e-07 4.701598883536527065e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 1.996756513095014701e-07 1.996752524514577948e-07 4.881670906458843162e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 2.039713609052920349e-07 2.039709509612742374e-07 5.069809509155199113e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 2.083393819413951995e-07 2.083389603793581422e-07 5.266425637186385178e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 2.127779667656609639e-07 2.127775329259214113e-07 5.471953556256412075e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 2.172849724482645074e-07 2.172845262274431207e-07 5.686852275037110544e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 2.218578190675108873e-07 2.218573598848675048e-07 5.911607114818370669e-07
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 2.264934415794634980e-07 2.264929688541489289e-07 6.146731343559549792e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 2.311882360628055354e-07 2.311877494283067176e-07 6.392767944737805285e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 2.359380049219457515e-07 2.359375038085756681e-07 6.650291497275379363e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 2.407378924811274196e-07 2.407373767554614671e-07 6.919910184778321749e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 2.455823167511556897e-07 2.455817860993648788e-07 7.202267945237093556e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 2.504648931756138541e-07 2.504643463017253878e-07 7.498046767024364018e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 2.553783505536095091e-07 2.553777874663595792e-07 7.807969142009795632e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 2.603144420810338416e-07 2.603138615435278698e-07 8.132800696169668604e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 2.652638410800810271e-07 2.652632431640084939e-07 8.473353005590130121e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 2.702160354643756063e-07 2.702154191908863913e-07 8.830486596541375671e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 2.751592015521561584e-07 2.751585662782664397e-07 9.205114170031858303e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 2.800800751888631593e-07 2.800794197896126506e-07 9.598204058378171375e-07
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 2.849638022327465019e-07 2.849631268546103874e-07 1.001078391480636671e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.879299562226391345e+02 2.897937804092472542e-07 2.897930836866438867e-07 1.044394468360772884e-06
