timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -2.492994770302392059e-11 -2.492762621646909603e-11 3.389625190095999982e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -2.500414683082319281e-11 -2.500194142977044067e-11 3.396474220072247339e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -2.507892983733847881e-11 -2.507663931527419785e-11 3.403365764664996462e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -2.515388433302559461e-11 -2.515158529550833413e-11 3.410251001996310446e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -2.522917820219114360e-11 -2.522677944055023068e-11 3.417168999936222090e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -2.530449242211879456e-11 -2.530209571621785873e-11 3.424119172507338483e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -2.538029204610944592e-11 -2.537816066138139792e-11 3.431064924413503156e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -2.545660159974065758e-11 -2.545430601864970873e-11 3.438061709038300363e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -2.553299586074564200e-11 -2.553051421563886491e-11 3.445036968014808998e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -2.560933741475499061e-11 -2.560731030119447873e-11 3.452035683959429240e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -2.568645213575072131e-11 -2.568388182959566650e-11 3.459065152875155560e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -2.576333106635141761e-11 -2.576121521423900994e-11 3.466108680928443701e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -2.584102426353116881e-11 -2.583878406995789939e-11 3.473187679587540948e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -2.591892823680199032e-11 -2.591653966472669424e-11 3.480277769211346248e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -2.599674901388851566e-11 -2.599435817235285248e-11 3.487388203719511649e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -2.607508066525894338e-11 -2.607284190388835562e-11 3.494523422835230184e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -2.615381774117143028e-11 -2.615109912585010439e-11 3.501674381771284483e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -2.623287948208455809e-11 -2.623028042076604597e-11 3.508833413778359063e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -2.631192314788605697e-11 -2.630948923664003304e-11 3.516036487263526130e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -2.639165452599124987e-11 -2.638888462830677767e-11 3.523227877115031950e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -2.647135571567908648e-11 -2.646864961999830227e-11 3.530442535808631793e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -2.655130510973945585e-11 -2.654851380454171887e-11 3.537710365132023041e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -2.663177016625141253e-11 -2.662912711869872429e-11 3.544960549403870266e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -2.671231191249550745e-11 -2.670942790966736970e-11 3.552257801941343697e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -2.679327980023168670e-11 -2.679042317401901375e-11 3.559568657319730264e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -2.687460911466329321e-11 -2.687187813742917481e-11 3.566901551309558261e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -2.695603697708146813e-11 -2.695330927845115864e-11 3.574241433321201106e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -2.703777861202998969e-11 -2.703498400502835084e-11 3.581615315065940150e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -2.711998675344373664e-11 -2.711737430457464690e-11 3.589008180851906236e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -2.720259786324083758e-11 -2.719974341036620252e-11 3.596410128694539372e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -2.728526594922887966e-11 -2.728244338149468708e-11 3.603816648651615197e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -2.736836531829874547e-11 -2.736552385264249077e-11 3.611262196329362122e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -2.745195516989841338e-11 -2.744897177325545481e-11 3.618736800117111890e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -2.753547359711510468e-11 -2.753259024118338080e-11 3.626256654268376466e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -2.761936197811547388e-11 -2.761636223911621858e-11 3.633745210213426818e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -2.770373350145265389e-11 -2.770098032376082039e-11 3.641287755022095621e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -2.778840590902973862e-11 -2.778537470616143318e-11 3.648833063360458137e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -2.787301516740870457e-11 -2.787015401370214490e-11 3.656417833947393694e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -2.795835159585189403e-11 -2.795546525845130827e-11 3.664025178301186757e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -2.804383969893268903e-11 -2.804117004617265407e-11 3.671641775812302215e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -2.812968852601061541e-11 -2.812678170328626660e-11 3.679264606808283107e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -2.821599225334817398e-11 -2.821321504570618782e-11 3.686934124905063941e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -2.830242685071982686e-11 -2.829956773882551963e-11 3.694630963710745283e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -2.838924165274666782e-11 -2.838631667445128426e-11 3.702328790834469481e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -2.847629340465932176e-11 -2.847338997617933912e-11 3.710069881013007640e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -2.856378396893923186e-11 -2.856069842829720126e-11 3.717812134506595558e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -2.865170816033017868e-11 -2.864876424544852110e-11 3.725572987149639286e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -2.874001401393117951e-11 -2.873659567313589930e-11 3.733363197107601901e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -2.882822452242829619e-11 -2.882503010324106739e-11 3.741188075277062687e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -2.891715671210606499e-11 -2.891381234436022655e-11 3.749036797254582092e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -2.900598200059839642e-11 -2.900290213058791922e-11 3.756886990189517699e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -2.909536644041338769e-11 -2.909211344490389221e-11 3.764766403558847917e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -2.918529894185061040e-11 -2.918196045056922511e-11 3.772679189518080185e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -2.927528685881196108e-11 -2.927207339653382974e-11 3.780610676101315345e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -2.936585163430469284e-11 -2.936244515442311607e-11 3.788576174276107964e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -2.945643297579348030e-11 -2.945305864944406247e-11 3.796559675289161526e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -2.954755535329845045e-11 -2.954422681308475590e-11 3.804531815049293567e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -2.963908430033898756e-11 -2.963565953267097078e-11 3.812554831504589258e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -2.973074550517349546e-11 -2.972741325245172608e-11 3.820620920093472598e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -2.982269010113272578e-11 -2.981928648417152927e-11 3.828690284836389329e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -2.991510451460482994e-11 -2.991174034887318102e-11 3.836767024525771213e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -3.000802546582409186e-11 -3.000457201976330534e-11 3.844884730455427283e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -3.010118246963235694e-11 -3.009764984920942557e-11 3.853026779264954495e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -3.019468964069203288e-11 -3.019110918682379007e-11 3.861195909411871321e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -3.028845092568644639e-11 -3.028487533330902948e-11 3.869402303756863063e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -3.038247092791570828e-11 -3.037907267345373251e-11 3.877602136815238784e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -3.047721602791280565e-11 -3.047349902299299366e-11 3.885864691477512560e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -3.057192079568621565e-11 -3.056846505398303143e-11 3.894095702124610817e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -3.066704069180109255e-11 -3.066377520737506043e-11 3.902387984932827788e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -3.076293294871178954e-11 -3.075899166877584650e-11 3.910707507134782331e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -3.085845196756354893e-11 -3.085484791517142214e-11 3.919054660906729024e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -3.095483172754903165e-11 -3.095129776634395952e-11 3.927408628211703431e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -3.105165917845251386e-11 -3.104762557528316287e-11 3.935798225618790912e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -3.114846064417302827e-11 -3.114474760382665623e-11 3.944221829874051347e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -3.124584895095034489e-11 -3.124227543948422759e-11 3.952651559532773147e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -3.134351770247046861e-11 -3.133970295291774706e-11 3.961127453842373022e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -3.144141205341364129e-11 -3.143774548958792628e-11 3.969610048690805446e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -3.154015599366456683e-11 -3.153628832596024416e-11 3.978145766396371050e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -3.163868692987861816e-11 -3.163475591136458966e-11 3.986679986886499088e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -3.173809989025664298e-11 -3.173399722143726151e-11 3.995246549127432368e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -3.183730709452727262e-11 -3.183350204138703881e-11 4.003844412285085304e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -3.193735641342457334e-11 -3.193339147285477206e-11 4.012484514773532150e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -3.203761653850694798e-11 -3.203361815005191317e-11 4.021127917979967856e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -3.213813480707658915e-11 -3.213410794731641073e-11 4.029773991711879666e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -3.223917957184984956e-11 -3.223510267970029971e-11 4.038496712608155570e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -3.234046009849808453e-11 -3.233633233790643118e-11 4.047244917676495746e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -3.244203412137413497e-11 -3.243843136663738811e-11 4.055997443629306455e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -3.254422419105335065e-11 -3.254018764020456754e-11 4.064777534405913072e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -3.264687079937256560e-11 -3.264260347132308631e-11 4.073589103637345089e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -3.274965083331082374e-11 -3.274535597057214280e-11 4.082461782907789716e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -3.285291023839101745e-11 -3.284877840948595943e-11 4.091305135187094967e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -3.295614710250323980e-11 -3.295226283789614965e-11 4.100191262969049739e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -3.306044583181398569e-11 -3.305607151021600750e-11 4.109139945828225136e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -3.316468922714427841e-11 -3.316066992617981468e-11 4.118106529204081448e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -3.326963831098055749e-11 -3.326532274473984362e-11 4.127082571566266338e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -3.337467005060096250e-11 -3.337043684573470328e-11 4.136097222367813436e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -3.348027338226898272e-11 -3.347585491464268515e-11 4.145160500992049225e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -3.358588886761123153e-11 -3.358147808663222383e-11 4.154227392720024822e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -3.369248910115479042e-11 -3.368787368355204912e-11 4.163339440113231725e-11
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -3.379899250998169728e-11 -3.379445458722655408e-11 4.172465283640270327e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -3.390607021162910812e-11 -3.390137310524649799e-11 4.181618212909269869e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -3.401321211954920878e-11 -3.400866695061411878e-11 4.190812598003587110e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -3.412109705379755307e-11 -3.411657872135572908e-11 4.200066084652392430e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -3.422945894925303696e-11 -3.422440239748049916e-11 4.209323944701711014e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -3.433764228525163504e-11 -3.433333200160037176e-11 4.218601242801916368e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -3.444660308285462196e-11 -3.444195433103845315e-11 4.227938195399717769e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -3.455632156193286148e-11 -3.455152005289098635e-11 4.237284755722833286e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -3.466610325539699094e-11 -3.466110257413614604e-11 4.246671388158243868e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -3.477589141865840446e-11 -3.477111987930241285e-11 4.256088926115394327e-11
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -3.488667868377932483e-11 -3.488183379569697291e-11 4.265533882867860588e-11
