timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 4.014255374534281108e-09 4.014064551097831105e-09 -3.086090812697792627e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 4.036292139630314317e-09 4.036099231419051743e-09 -3.095941079893432476e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 4.058479180175833676e-09 4.058284378816926418e-09 -3.105825427502903783e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 4.080818146013396634e-09 4.080621391831310571e-09 -3.115743946708456286e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 4.103309931982992914e-09 4.103111418808509222e-09 -3.125696883260606004e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 4.125955976725995529e-09 4.125755541749587099e-09 -3.135684076569529436e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 4.148756981413710646e-09 4.148554965276532063e-09 -3.145705806999743990e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 4.171715149402849473e-09 4.171510860888102781e-09 -3.155761917945022115e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 4.194831058378365603e-09 4.194624819947448081e-09 -3.165852654787420497e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 4.218106483534271091e-09 4.217898279362077767e-09 -3.175978060998364057e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 4.241542459137788717e-09 4.241332205596659928e-09 -3.186138184826543536e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 4.265140278721663525e-09 4.264927970272636589e-09 -3.196332926019680395e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 4.288901536055393808e-09 4.288686861910046553e-09 -3.206562636699535204e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 4.312827015078192065e-09 4.312610607144599913e-09 -3.216827138015101149e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 4.336918766621842823e-09 4.336699803340209561e-09 -3.227126608706423728e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 4.361177494616854631e-09 4.360956668521341922e-09 -3.237460786365236980e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 4.385605104387049371e-09 4.385381788975136787e-09 -3.247830754495758241e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 4.410202569174622645e-09 4.409976864529029932e-09 -3.258235174885033706e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 4.434971602175956227e-09 4.434743374510172770e-09 -3.268675161364448353e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 4.459913156493998460e-09 4.459682943066672773e-09 -3.279150119096644646e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 4.485029443766887615e-09 4.484796778835963513e-09 -3.289660466697163577e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 4.510321454318366119e-09 4.510086331306847009e-09 -3.300205830820987052e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 4.535790381476307027e-09 4.535552766632889612e-09 -3.310786979068006597e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 4.561438398083826417e-09 4.561197953790331503e-09 -3.321403478590833637e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 4.587265987094225086e-09 4.587023212223398389e-09 -3.332055284371361094e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 4.613275518644243031e-09 4.613030082064276045e-09 -3.342742675688210137e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 4.639468131509248155e-09 4.639220042672983903e-09 -3.353465484950829954e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 4.665845334962624644e-09 4.665594839716928317e-09 -3.364224156829494997e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 4.692408974770655092e-09 4.692155756455802173e-09 -3.375018330840535443e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 4.719160528191138136e-09 4.718904214936667505e-09 -3.385848130201834128e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 4.746101406009075078e-09 4.745842322286727380e-09 -3.396713725521073222e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 4.773232875092382171e-09 4.772971063060128700e-09 -3.407614998376270435e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 4.800557168400623355e-09 4.800292508120784190e-09 -3.418551945941723856e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 4.828075372006820394e-09 4.827807579064460871e-09 -3.429524993373762897e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 4.855789270443329202e-09 4.855518527428291822e-09 -3.440533523280236701e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 4.883700827646443037e-09 4.883427215300325355e-09 -3.451577972489588693e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 4.911811688024496759e-09 4.911534714593120516e-09 -3.462658722973020503e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 4.940122945595734118e-09 4.939842927115091599e-09 -3.473775060060035414e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 4.968636973979571163e-09 4.968353417507431065e-09 -3.484927348267874143e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 4.997354874662348408e-09 4.997068264821441502e-09 -3.496115593193730407e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 5.026278675412647040e-09 5.025988398839507206e-09 -3.507339929019481512e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 5.055409981716910072e-09 5.055116713889094949e-09 -3.518600061148762469e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 5.084750762108893164e-09 5.084454001589692438e-09 -3.529896202657793356e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 5.114302793979914407e-09 5.114002291122739262e-09 -3.541228546221158687e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 5.144067667450493863e-09 5.143763803508675580e-09 -3.552596817845722881e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 5.174047374632172143e-09 5.173739649684423415e-09 -3.564001334772429739e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 5.204243571946947614e-09 5.203932173593319925e-09 -3.575441659591771233e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 5.234658247122551795e-09 5.234343150102407557e-09 -3.586918006025406548e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 5.265293002700496801e-09 5.264974014651558506e-09 -3.598430700880669592e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 5.296150350637012477e-09 5.295827009900843399e-09 -3.609978979976293813e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 5.327231023649134581e-09 5.326903855870546578e-09 -3.621563710309793033e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 5.358538146064706656e-09 5.358206964284916704e-09 -3.633184293804755721e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 5.390072908650437994e-09 5.389737594412014978e-09 -3.644840908912389140e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 5.421837750447525464e-09 5.421498084974254410e-09 -3.656533618550300612e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 5.453833948629945293e-09 5.453490135230861389e-09 -3.668262381703460764e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 5.486064290486502409e-09 5.485715825245163376e-09 -3.680027017980956887e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 5.518530269473729632e-09 5.518177521464078437e-09 -3.691827668357870523e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 5.551234052712600388e-09 5.550876397239915695e-09 -3.703664320391287677e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 5.584177618402256590e-09 5.583815495493517200e-09 -3.715536782833027320e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 5.617362849238163974e-09 5.616995994346339945e-09 -3.727445296569095257e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 5.650792228925442642e-09 5.650420626788887064e-09 -3.739389335988442661e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 5.684467640815232969e-09 5.684091211083927317e-09 -3.751369570121736987e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 5.718391417360335823e-09 5.718009491872484812e-09 -3.763385541676218804e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 5.752565071873606562e-09 5.752178401965002069e-09 -3.775437218861047535e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 5.786991503386008160e-09 5.786599463621447519e-09 -3.787524721422964999e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 5.821672554069213078e-09 5.821275304565090411e-09 -3.799647896530122457e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 5.856610561136339073e-09 5.856207643782977166e-09 -3.811806652841875009e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 5.891807475806076927e-09 5.891398941281312258e-09 -3.824001021727240824e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 5.927265847869511408e-09 5.926851337805682396e-09 -3.836230824114984523e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 5.962987367586636013e-09 5.962567401949311100e-09 -3.848496110855882061e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 5.998975033010809513e-09 5.998548886708913815e-09 -3.860796956981805972e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 6.035230654168696486e-09 6.034798558311198367e-09 -3.873133012012545538e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 6.071756950088713455e-09 6.071318513813668920e-09 -3.885504701585544888e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 6.108555835412766024e-09 6.108111227041915495e-09 -3.897911254467141149e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 6.145629910890298026e-09 6.145178596088145050e-09 -3.910352980674781150e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 6.182981517235261540e-09 6.182523444302022735e-09 -3.922829907089902504e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 6.220612929015239941e-09 6.220148235281448996e-09 -3.935341594876593701e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 6.258526924915875886e-09 6.258055339304899577e-09 -3.947888578842987306e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 6.296725786569188681e-09 6.296246992085621845e-09 -3.960470369138071461e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 6.335211670484337699e-09 6.334725833781604998e-09 -3.973086689180177901e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 6.373987478540616177e-09 6.373494424396537255e-09 -3.985737770495598360e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 6.413055675421363371e-09 6.412554978462860198e-09 -3.998423325274395824e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 6.452418688289099421e-09 6.451909970012018496e-09 -4.011143331485243334e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 6.492078969720328937e-09 6.491562564670395428e-09 -4.023897612992721707e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 6.532039436759698315e-09 6.531514835592571977e-09 -4.036686491278021678e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 6.572302243787581226e-09 6.571769436495574403e-09 -4.049509232012705887e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 6.612870666298638924e-09 6.612329203675258390e-09 -4.062365923828607870e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 6.653746551992966616e-09 6.653196746220475232e-09 -4.075256686320003516e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 6.694933498817532947e-09 6.694374440964508148e-09 -4.088181211866549238e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 6.736433420627469853e-09 6.735865406501923344e-09 -4.101139469292350379e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 6.778249346813386404e-09 6.777671904562560352e-09 -4.114131114222609707e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 6.820384064218139568e-09 6.819797101251917870e-09 -4.127156156852215775e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 6.862840237593955439e-09 6.862243719321185088e-09 -4.140214548873185534e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 6.905620544681979485e-09 6.905013750372159185e-09 -4.153306028443918066e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 6.948728492792873953e-09 6.948111227122181374e-09 -4.166430387912592286e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 6.992165841603444057e-09 6.991538482599603138e-09 -4.179587912522635378e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 7.035936349693271997e-09 7.035297989970079879e-09 -4.192777706360522770e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 7.080042563909662254e-09 7.079393131411931109e-09 -4.206000180081379816e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 7.124487444449855167e-09 7.123826698308833353e-09 -4.219255087249440843e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 7.169273847904023573e-09 7.168601326808727445e-09 -4.232542178684553427e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 7.214404837172841710e-09 7.213720507085058722e-09 -4.245861209380743509e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 7.259883245862933259e-09 7.259186655823012162e-09 -4.259212116664349256e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 7.305712308552404300e-09 7.305003431544903393e-09 -4.272594862120732443e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 7.351894977668979586e-09 7.351173131632475727e-09 -4.286008897678918617e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 7.398434315613316736e-09 7.397699129170468390e-09 -4.299454628691606883e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 7.445333457425032331e-09 7.444584745317594232e-09 -4.312930986992652514e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 7.492595383285129659e-09 7.491832716245530894e-09 -4.326438438995665716e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 7.540222949213858250e-09 7.539445938279766829e-09 -4.339976920539594801e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 7.588219988881943641e-09 7.587428552173985003e-09 -4.353545674177085149e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 7.636589297308174558e-09 7.635782681449566421e-09 -4.367145119206386310e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 7.685334077724579938e-09 7.684512025945294759e-09 -4.380774382763434269e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 7.734457908497613549e-09 7.733619901500167714e-09 -4.394433493633796706e-09
