timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 2.804219396912542949e-11 2.804471195009555741e-11 -2.660631250195756147e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 2.812148240045068905e-11 2.812372887038139860e-11 -2.668421238696954702e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 2.820072455604234437e-11 2.820329574520718746e-11 -2.676238333040206036e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 2.828055157530342099e-11 2.828301985852822070e-11 -2.684084928626214654e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 2.836059855927521913e-11 2.836316373357518048e-11 -2.691963404694296428e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 2.844077120799061973e-11 2.844348670413564832e-11 -2.699871648727340248e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 2.852156387597225156e-11 2.852421872825909189e-11 -2.707808092765716791e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 2.860240945295161305e-11 2.860527268238749924e-11 -2.715772859840961647e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 2.868347022445365416e-11 2.868645839104939284e-11 -2.723767842639725125e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 2.876502964412053881e-11 2.876821852092192479e-11 -2.731795149477834919e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 2.884667891538423602e-11 2.885005453677524967e-11 -2.739852849314988866e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 2.892892605279648373e-11 2.893223805316104002e-11 -2.747937782718293709e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 2.901098123046281582e-11 2.901472526514467291e-11 -2.756053541446258984e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 2.909380814334904716e-11 2.909750468848285641e-11 -2.764202484256943898e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 2.917712990161964270e-11 2.918046097238921281e-11 -2.772379995760992488e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 2.926025374662333605e-11 2.926383548488956062e-11 -2.780590574380981030e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 2.934396136263869905e-11 2.934754829786215566e-11 -2.788827364198353132e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 2.942779099033388395e-11 2.943178840424421892e-11 -2.797099445660413243e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 2.951202804035478598e-11 2.951599271410179010e-11 -2.805401327960784083e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 2.959654992356768295e-11 2.960069459801521262e-11 -2.813737063864127060e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 2.968155441803430824e-11 2.968561238523900411e-11 -2.822103628819075437e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 2.976671422964071276e-11 2.977066550388319680e-11 -2.830500780726672230e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 2.985208178102166441e-11 2.985649097659956889e-11 -2.838928615149174549e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 2.993789400904096259e-11 2.994229442429899449e-11 -2.847391544044035414e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 3.002396559685614987e-11 3.002859151683650188e-11 -2.855884669477118647e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 3.011035669165027316e-11 3.011518024238731775e-11 -2.864413321979227250e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 3.019713328256032423e-11 3.020209407431653327e-11 -2.872972108948983845e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 3.028425578840882677e-11 3.028926734897295018e-11 -2.881565403295622586e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 3.037179061766559927e-11 3.037651529680863139e-11 -2.890189903775994187e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 3.045943999439820093e-11 3.046436814375426324e-11 -2.898848529960201901e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 3.054757028541353932e-11 3.055279829024627745e-11 -2.907542407927727127e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 3.063575190104680078e-11 3.064123628242007573e-11 -2.916265772077763834e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 3.072429789284300176e-11 3.073018642662003353e-11 -2.925023430050736027e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 3.081333839505786356e-11 3.081935955828947116e-11 -2.933817409812926021e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 3.090276811354730852e-11 3.090895643966931222e-11 -2.942644445069763932e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 3.099254850690725093e-11 3.099850691744113915e-11 -2.951506136594935457e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 3.108264504080956236e-11 3.108876102992913442e-11 -2.960401555650695252e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 3.117284127469239888e-11 3.117943574883863988e-11 -2.969331780747154394e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 3.126336905072214337e-11 3.127017860336068493e-11 -2.978292935387207799e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 3.135431481291314548e-11 3.136135380999046290e-11 -2.987296653788614571e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 3.144570544905442220e-11 3.145280747132421424e-11 -2.996331024262562743e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 3.153750628089882937e-11 3.154488707210272198e-11 -3.005401709766405798e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 3.162943643999062440e-11 3.163691173426609028e-11 -3.014505195994326894e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 3.172186020778009492e-11 3.172943659847158450e-11 -3.023649224336184826e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 3.181452642232629629e-11 3.182246642833593315e-11 -3.032826101428888910e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 3.190770086915282296e-11 3.191555809633121759e-11 -3.042035344904116343e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 3.200097128194761783e-11 3.200923762014097596e-11 -3.051291480817870791e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 3.209487057129655131e-11 3.210318462682082161e-11 -3.060573640124863732e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 3.218879215294772580e-11 3.219748807520767490e-11 -3.069896603482262119e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 3.228337518081436052e-11 3.229197139565458738e-11 -3.079256028609543170e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 3.237802236173654213e-11 3.238702693563020087e-11 -3.088650254610622592e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 3.247311953540252867e-11 3.248243433162279192e-11 -3.098089166512460772e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 3.256840886269403112e-11 3.257819025099366958e-11 -3.107559631204735804e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 3.266452815728890725e-11 3.267421120807348620e-11 -3.117068288392373966e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 3.276059742384668091e-11 3.277077913008198779e-11 -3.126618265947820902e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 3.285721156419693760e-11 3.286758997316685880e-11 -3.136201084952689984e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 3.295409284015562237e-11 3.296460874091028806e-11 -3.145825243044795974e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 3.305125133787253553e-11 3.306222396776460789e-11 -3.155487365356885810e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 3.314869562659409559e-11 3.316009404171489379e-11 -3.165189596102043488e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 3.324693743292878489e-11 3.325832613545745550e-11 -3.174927543973479240e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 3.334518760402363979e-11 3.335701277504574721e-11 -3.184707802597527013e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 3.344374243828530340e-11 3.345594099851217621e-11 -3.194527122891326412e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 3.354309905620163011e-11 3.355508409185315063e-11 -3.204384050838120180e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 3.364219864499371613e-11 3.365509956891391121e-11 -3.214285773021186661e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 3.374206584730771437e-11 3.375513318549535888e-11 -3.224224007643646710e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 3.384220531052248012e-11 3.385550914640999142e-11 -3.234206295145262717e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 3.394263962271445053e-11 3.395642605051753868e-11 -3.244224363300627842e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 3.404341983339153270e-11 3.405769579568426691e-11 -3.254282337990287502e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 3.414476787672309285e-11 3.415938302593995821e-11 -3.264389515875176263e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 3.424641642054077247e-11 3.426132199362076414e-11 -3.274531474660826499e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 3.434831742088564576e-11 3.436360802745560449e-11 -3.284717172178053214e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 3.445056519967139397e-11 3.446648566231371150e-11 -3.294942419967516849e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 3.455333931720105753e-11 3.456971621269786952e-11 -3.305212518659757367e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 3.465639013488588348e-11 3.467297937892261324e-11 -3.315526379258395802e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 3.475993438252603474e-11 3.477682608368241639e-11 -3.325880101329175978e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 3.486384642195232682e-11 3.488112962853892606e-11 -3.336274660247477318e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 3.496792900165508809e-11 3.498603699814741281e-11 -3.346720599422029450e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 3.507256621520523694e-11 3.509085462723712603e-11 -3.357202725809204725e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 3.517734297245417408e-11 3.519635235796632577e-11 -3.367732637102701558e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 3.528283282177796615e-11 3.530214032383066131e-11 -3.378305897374034522e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 3.538854381384011414e-11 3.540840016784476023e-11 -3.388921193603550760e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 3.549442892430530564e-11 3.551505975036674170e-11 -3.399584230219336849e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 3.560091887724526534e-11 3.562221074138157325e-11 -3.410288999250579234e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 3.570770919624642994e-11 3.572951880201720505e-11 -3.421042948573279827e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 3.581484717738823299e-11 3.583710347907847705e-11 -3.431840462206532400e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 3.592258658932095367e-11 3.594538579369750551e-11 -3.442681894210108907e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 3.603046277993715383e-11 3.605392734224195192e-11 -3.453575072574516670e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 3.613890963421940344e-11 3.616289430587377850e-11 -3.464509390583783580e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 3.624752595930691202e-11 3.627241723092573113e-11 -3.475493515926058891e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 3.635660326828131824e-11 3.638221780338579442e-11 -3.486524359455243308e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 3.646607076892093535e-11 3.649244108499079989e-11 -3.497603092872012768e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 3.657578171525187526e-11 3.660307107752656954e-11 -3.508731611768340589e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 3.668635442070252814e-11 3.671385535639286473e-11 -3.519905567782007430e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 3.679673550045861753e-11 3.682552984905910792e-11 -3.531130064964146855e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 3.690774821255358126e-11 3.693718456898968441e-11 -3.542398524172688315e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 3.701906372265109798e-11 3.704935905900531563e-11 -3.553721595356165545e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 3.713052473440047822e-11 3.716214801383273781e-11 -3.565094116560272707e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 3.724272205891208737e-11 3.727522418618820542e-11 -3.576515756662890060e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 3.735515843839461971e-11 3.738849205419383795e-11 -3.587987475047414981e-10
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 3.746800431451310594e-11 3.750211425413863387e-11 -3.599510989530545820e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 3.758115667289799581e-11 3.761645082982836047e-11 -3.611086078935039391e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 3.769485739995893229e-11 3.773111893080623989e-11 -3.622710270229621572e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 3.780889431904268777e-11 3.784619022017223552e-11 -3.634388176897824195e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 3.792324857002741867e-11 3.796156761804635790e-11 -3.646121542878841704e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 3.803766645444110100e-11 3.807725720130605928e-11 -3.657903012572441461e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 3.815296739684542966e-11 3.819348891039658798e-11 -3.669739933684509035e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 3.826811098626693661e-11 3.831020167207560213e-11 -3.681631692793784025e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 3.838398314307557536e-11 3.842743133949010359e-11 -3.693578312261936239e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 3.850013773879844927e-11 3.854467498224944807e-11 -3.705574789952836325e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 3.861673995411393600e-11 3.866257930525642728e-11 -3.717631141895560293e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 3.873328925443450437e-11 3.878111258714080208e-11 -3.729740847020616458e-10
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 3.885054945496538344e-11 3.889966511492083251e-11 -3.741908467311933460e-10
