timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 -4.439194910925785200e-10 -4.439611506827904875e-10 8.248638236336400297e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 -4.477915153131907306e-10 -4.478337586511664050e-10 8.293665818041322702e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 -4.516984713658604898e-10 -4.517412446056629399e-10 8.339002687772343507e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 -4.556408053312261320e-10 -4.556841041753971487e-10 8.384651374585190033e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 -4.596186854863525722e-10 -4.596625753820901174e-10 8.430614221857497229e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 -4.636324025088024231e-10 -4.636770297281861240e-10 8.476894133371521247e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 -4.676827067525976455e-10 -4.677279326046826425e-10 8.523493176350980410e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 -4.717695403495836222e-10 -4.718153493622246157e-10 8.570415102600412605e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 -4.758936536353836458e-10 -4.759399714014254031e-10 8.617661459161121489e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 -4.800548292749894495e-10 -4.801018991152288112e-10 8.665235723619198606e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 -4.842541892864329646e-10 -4.843015655331460445e-10 8.713140652913574304e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 -4.884915171366039681e-10 -4.885396921229437546e-10 8.761378730933638056e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 -4.927673537512466330e-10 -4.928162278639543586e-10 8.809953076174333747e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 -4.970821411454057040e-10 -4.971316997107645558e-10 8.858866246613328679e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 -5.014365253455450911e-10 -5.014867044152580596e-10 8.908121103928565263e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 -5.058303625820017346e-10 -5.058815214925213355e-10 8.957721005208922030e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 -5.102645542681817089e-10 -5.103163200003104999e-10 9.007668476254131651e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 -5.147391370692393443e-10 -5.147914784110620550e-10 9.057966555728823831e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 -5.192547662367585447e-10 -5.193081536088966457e-10 9.108618324667910361e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 -5.238116151515891516e-10 -5.238658087762472052e-10 9.159626875632727381e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 -5.284105898278023792e-10 -5.284652478859360153e-10 9.210995191432857989e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 -5.330514873135158463e-10 -5.331071840771440637e-10 9.262726350399484807e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 -5.377349907416734653e-10 -5.377917833317901700e-10 9.314823213859031573e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 -5.424617310074482485e-10 -5.425192070738223207e-10 9.367289564047388871e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 -5.472321906645534057e-10 -5.472902868285132536e-10 9.420128213610302892e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 -5.520464273484586815e-10 -5.521054829896621330e-10 9.473342678137692424e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 -5.569048821959024492e-10 -5.569651429680335902e-10 9.526935554808756601e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 -5.618084637230760497e-10 -5.618694796215263068e-10 9.580910714633521078e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 -5.667572136787823716e-10 -5.668192557986739041e-10 9.635271354422749010e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 -5.717517857728946161e-10 -5.718148061768504487e-10 9.690020893895782083e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 -5.767926012729655454e-10 -5.768565741803520617e-10 9.745162609198183357e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 -5.818802163991661699e-10 -5.819450761266170196e-10 9.800699966942732545e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 -5.870148881358701040e-10 -5.870809611191596929e-10 9.856636807265104373e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 -5.921973220938123364e-10 -5.922644678647565380e-10 9.912975631506108125e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 -5.974277761335116369e-10 -5.974961793252961714e-10 9.969721113366541922e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 -6.027070981968858369e-10 -6.027766605094131533e-10 1.002687637725279259e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 -6.080353930643838852e-10 -6.081064279181320869e-10 1.008444508602670338e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 -6.134137107769267414e-10 -6.134856192764832621e-10 1.014243098746008833e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 -6.188420191458553757e-10 -6.189151374445500199e-10 1.020083745190043269e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 -6.243211227528366019e-10 -6.243954469634130767e-10 1.025966844225236656e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 -6.298514036372431066e-10 -6.299271825750333740e-10 1.031892760712047464e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 -6.354334870382398875e-10 -6.355104185272994454e-10 1.037861948092115127e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 -6.410678937009382538e-10 -6.411462089255112805e-10 1.043874707496494415e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 -6.467551862649255269e-10 -6.468345911505816628e-10 1.049931456925610996e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 -6.524955994744079026e-10 -6.525766191659261528e-10 1.056032615513390028e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 -6.582899574128273389e-10 -6.583724987879095454e-10 1.062178546752839991e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 -6.641391608433462291e-10 -6.642232872975726926e-10 1.068369675041687590e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 -6.700432388616645982e-10 -6.701288918118070504e-10 1.074606392728982124e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 -6.760029175445757931e-10 -6.760900936915137997e-10 1.080889162068385592e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 -6.820190657474496659e-10 -6.821075616427338809e-10 1.087218336532337301e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 -6.880917098207448081e-10 -6.881821977056773355e-10 1.093594383668285760e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 -6.942218629724491510e-10 -6.943139932413359172e-10 1.100017710097785431e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 -7.004102520555542042e-10 -7.005040629018955885e-10 1.106488744039698052e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 -7.066568522239155537e-10 -7.067525978685868269e-10 1.113007972945221735e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 -7.129630978749679839e-10 -7.130603562054414620e-10 1.119575779050340609e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 -7.193290578082016295e-10 -7.194281961797837089e-10 1.126192618638320239e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 -7.257553398204542519e-10 -7.258565218451745467e-10 1.132858952042260119e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 -7.322427775188565776e-10 -7.323460688631011777e-10 1.139575253327866102e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 -7.387919695886921714e-10 -7.388972595606376384e-10 1.146341951599657574e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 -7.454036292161617590e-10 -7.455108896900703939e-10 1.153159570036343549e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 -7.520782965213043707e-10 -7.521879073569165721e-10 1.160028529151327045e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 -7.588168894469350203e-10 -7.589284208211146668e-10 1.166949320571509195e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 -7.656195457145455262e-10 -7.657335375140904967e-10 1.173922463703083675e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 -7.724875220299061889e-10 -7.726035728563150190e-10 1.180948373892721929e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 -7.794211048251183471e-10 -7.795397852231955104e-10 1.188027654490632020e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 -7.864210878226635061e-10 -7.865424540311613285e-10 1.195160711066014679e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 -7.934885242057742240e-10 -7.936121935771077633e-10 1.202348098375983631e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 -8.006235057858073882e-10 -8.007500242508367451e-10 1.209590286488249219e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 -8.078274310028940599e-10 -8.079564507119614620e-10 1.216887864709552056e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 -8.151004393930413398e-10 -8.152321596053361985e-10 1.224241296957804474e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 -8.224435468793643587e-10 -8.225780225569778520e-10 1.231651151796249021e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 -8.298573032714054729e-10 -8.299947449284092632e-10 1.239117978089868837e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 -8.373430925280792651e-10 -8.374833077336884355e-10 1.246642303910343460e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 -8.449007100412243110e-10 -8.450440517491067596e-10 1.254224650000653959e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 -8.525313979753928189e-10 -8.526783316017662915e-10 1.261865664808567173e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 -8.602362851624194090e-10 -8.603861252244420887e-10 1.269565811911657594e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 -8.680155675305514201e-10 -8.681686834325462434e-10 1.277325683952450989e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 -8.758705799168842661e-10 -8.760269513858892965e-10 1.285145924081708955e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 -8.838016396921651010e-10 -8.839617545515065770e-10 1.293027047958012594e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 -8.918096292630884191e-10 -8.919735152481620582e-10 1.300969732549066889e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 -8.998957540313365293e-10 -9.000631254156392900e-10 1.308974452691716490e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 -9.080604219368416205e-10 -9.082316938751154082e-10 1.317041937031993525e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 -9.163047045074278008e-10 -9.164799529050271966e-10 1.325172800117034588e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 -9.246293197226060273e-10 -9.248088211089725618e-10 1.333367537880056320e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 -9.330354415884292124e-10 -9.332189846798909633e-10 1.341626906980164481e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 -9.415236359414868735e-10 -9.417114542622698887e-10 1.349951553363498799e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 -9.500947843125104327e-10 -9.502867795367858472e-10 1.358342051425631886e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 -9.587498153170448106e-10 -9.589468181066139581e-10 1.366799061613399309e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 -9.674895743097618311e-10 -9.676915383130878012e-10 1.375323335788312213e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 -9.763154600400037321e-10 -9.765218737918709027e-10 1.383915458018212434e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 -9.852278462239598524e-10 -9.854391864135472866e-10 1.392576162863285545e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 -9.942276103337995252e-10 -9.944444471148743661e-10 1.401306112475275028e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 -1.003315950379177273e-09 -1.003538131145522492e-09 1.410106027618910252e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 -1.012494057478192848e-09 -1.012721497850803674e-09 1.418976597883703553e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 -1.021762402426457953e-09 -1.021995757952634636e-09 1.427918570232435732e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 -1.031122236537076301e-09 -1.031361461087786898e-09 1.436932681279516665e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 -1.040574418643624488e-09 -1.040819666486935719e-09 1.446019591706918265e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 -1.050120009624839814e-09 -1.050371643549929794e-09 1.455180166732368725e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 -1.059760083132243480e-09 -1.060017994141338845e-09 1.464415094701597203e-08
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 -1.069495569917992479e-09 -1.069760121661416820e-09 1.473725175916743252e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 -1.079327552427972048e-09 -1.079598964746527991e-09 1.483111135818158109e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 -1.089257037197698891e-09 -1.089535194641290792e-09 1.492573812100420191e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 -1.099284979716210884e-09 -1.099570558214699570e-09 1.502114023725127255e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 -1.109412753175160746e-09 -1.109705720814347781e-09 1.511732526705098921e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 -1.119641015118845739e-09 -1.119941781382784006e-09 1.521430191117999621e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 -1.129970783053030519e-09 -1.130279811210717721e-09 1.531207846259229066e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 -1.140404000709003329e-09 -1.140721062667588337e-09 1.541066319190730494e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 -1.150941196095710536e-09 -1.151266708541233408e-09 1.551006469678389236e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 -1.161583252941702864e-09 -1.161917562680208849e-09 1.561029201753693632e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 -1.172331728158597602e-09 -1.172674981041008559e-09 1.571135385004384256e-08
