timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+02 7.521236164147567373e-10 7.520527880498824391e-10 -1.573797431037956998e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.989993746091306548e+02 7.543948158827479818e-10 7.543230883394923570e-10 -1.577144362762407891e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.979987492182614233e+02 7.566740869399682169e-10 7.566014565711289901e-10 -1.580500715835278351e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.969981238273920781e+02 7.589618352855092869e-10 7.588884253641211491e-10 -1.583866792974285265e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.959974984365228465e+02 7.612582137394247491e-10 7.611837387289579567e-10 -1.587242736385249050e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.949968730456535013e+02 7.635629789666343179e-10 7.634871865308050391e-10 -1.590628283642963085e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.939962476547842698e+02 7.658763480694969567e-10 7.657996464889558664e-10 -1.594023788415870101e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.929956222639149246e+02 7.681983085048734348e-10 7.681205078257416233e-10 -1.597428900173784438e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.919949968730456931e+02 7.705288374891371201e-10 7.704499376211541898e-10 -1.600844127493075318e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.909943714821763479e+02 7.728677536773742529e-10 7.727880671316774632e-10 -1.604269115418656964e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.899937460913071163e+02 7.752154465458045361e-10 7.751347788546620292e-10 -1.607703991891467927e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.889931207004377711e+02 7.775719870619292285e-10 7.774900498003106238e-10 -1.611148990379199458e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.879924953095684259e+02 7.799371266981251912e-10 7.798543301721737210e-10 -1.614603842280927721e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.869918699186991944e+02 7.823110207916628778e-10 7.822271317975381569e-10 -1.618068903812970550e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.859912445278298492e+02 7.846939229647038184e-10 7.846085235846484644e-10 -1.621544093015572937e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.849906191369606177e+02 7.870857500483094240e-10 7.869992649969755227e-10 -1.625029449924594166e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.839899937460912724e+02 7.894859943524579690e-10 7.893986493958419293e-10 -1.628524876601849711e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.829893683552220409e+02 7.918957662211686818e-10 7.918069041856667890e-10 -1.632030733095634462e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.819887429643526957e+02 7.943141618025677366e-10 7.942240561655077646e-10 -1.635546830756464472e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.809881175734834642e+02 7.967414804164345227e-10 7.966501953908350582e-10 -1.639073137556329939e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.799874921826141190e+02 7.991781903911774618e-10 7.990852214868835015e-10 -1.642609842251440961e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.789868667917448875e+02 8.016237750307402366e-10 8.015297807275392365e-10 -1.646157080973544690e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.779862414008755422e+02 8.040780445919702663e-10 8.039829259485486369e-10 -1.649714776666359847e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.769856160100061970e+02 8.065419798200640411e-10 8.064453582712425137e-10 -1.653282853659351057e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.759849906191369655e+02 8.090151281741304050e-10 8.089168067054653423e-10 -1.656861614275517854e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.749843652282676203e+02 8.114973109906494416e-10 8.113977180377967759e-10 -1.660451205554697683e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.739837398373983888e+02 8.139890578374394262e-10 8.138878426331705196e-10 -1.664050979982554016e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.729831144465290436e+02 8.164898081500720005e-10 8.163869831241927238e-10 -1.667661730785113166e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.719824890556598120e+02 8.190000487954443720e-10 8.188958064903927917e-10 -1.671283085347499437e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.709818636647904668e+02 8.215195820787776328e-10 8.214138534776666939e-10 -1.674915511684215309e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.699812382739212353e+02 8.240483327487847319e-10 8.239410066306239127e-10 -1.678558577073233082e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.689806128830518901e+02 8.265869166703471577e-10 8.264780110967163297e-10 -1.682212518350047008e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.679799874921826586e+02 8.291347289152406057e-10 8.290241845717958189e-10 -1.685877382282734236e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.669793621013133134e+02 8.316924045652827883e-10 8.315801264852194113e-10 -1.689553461248433433e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.659787367104440818e+02 8.342591448687416240e-10 8.341450847064575722e-10 -1.693240240578067386e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.649781113195747366e+02 8.368359736886222223e-10 8.367200294237983008e-10 -1.696938399097392552e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.639774859287053914e+02 8.394222688359660707e-10 8.393046241285889160e-10 -1.700647565045342448e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.629768605378361599e+02 8.420182494071485029e-10 8.418989650754625490e-10 -1.704368120947078249e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.619762351469668147e+02 8.446240585175982679e-10 8.445027647132273818e-10 -1.708099750259611306e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.609756097560975832e+02 8.472392741096047343e-10 8.471163830976851745e-10 -1.711842825987452466e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.599749843652282379e+02 8.498648578888720581e-10 8.497395582025297134e-10 -1.715597085729959068e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.589743589743590064e+02 8.524998603669020608e-10 8.523726422624618098e-10 -1.719363015617974264e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.579737335834896612e+02 8.551448822511742400e-10 8.550157959743582678e-10 -1.723140375968279037e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.569731081926204297e+02 8.578000794222766080e-10 8.576686942124536165e-10 -1.726929068767302927e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.559724828017510845e+02 8.604648456221017744e-10 8.603313043483604393e-10 -1.730729256594549831e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.549718574108818530e+02 8.631401274596005802e-10 8.630043472693475085e-10 -1.734541459308020796e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.539712320200125077e+02 8.658252327957318626e-10 8.656871409968618405e-10 -1.738365102883651864e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.529706066291432762e+02 8.685201283284376320e-10 8.683799709138694763e-10 -1.742200579218176741e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.519699812382739310e+02 8.712253591515379005e-10 8.710828845204986854e-10 -1.746047975659327013e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.509693558474045858e+02 8.739410195217419312e-10 8.737958176808022972e-10 -1.749907077374136268e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.499687304565353543e+02 8.766665651831254152e-10 8.765192730372301343e-10 -1.753778059442620638e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.489681050656660091e+02 8.794022012625440303e-10 8.792523153006441829e-10 -1.757661174373772030e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.479674796747967775e+02 8.821486285329120483e-10 8.819958455549212001e-10 -1.761556351047316058e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.469668542839274323e+02 8.849051715567095434e-10 8.847498357938133453e-10 -1.765463678218753070e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.459662288930582008e+02 8.876717483601737196e-10 8.875140497565149587e-10 -1.769383216647450437e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.449656035021888556e+02 8.904492338637137439e-10 8.902885276660528267e-10 -1.773314917559556990e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.439649781113196241e+02 8.932368773152740319e-10 8.930734039007505520e-10 -1.777259031331235675e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.429643527204502789e+02 8.960351876949683892e-10 8.958685862638386418e-10 -1.781215521104694824e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.419637273295809337e+02 8.988437780319081476e-10 8.986743609788641789e-10 -1.785184195724927032e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.409631019387117021e+02 9.016631823971361905e-10 9.014908859748162933e-10 -1.789165596654355701e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.399624765478423569e+02 9.044932821001268693e-10 9.043176874489701143e-10 -1.793159690741805341e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.389618511569731254e+02 9.073339628107723045e-10 9.071550959568895286e-10 -1.797166134537438696e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.379612257661037802e+02 9.101850249052712798e-10 9.100029534965849594e-10 -1.801185654033194859e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.369606003752345487e+02 9.130471328252172884e-10 9.128618689171700641e-10 -1.805217416834549969e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.359599749843652035e+02 9.159198015255739759e-10 9.157313648670596487e-10 -1.809262592238300459e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.349593495934959719e+02 9.188033955483338902e-10 9.186115090516264682e-10 -1.813320529414822846e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.339587242026266267e+02 9.216980821379672622e-10 9.215023391739257972e-10 -1.817391440130824271e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.329580988117573952e+02 9.246032799996512640e-10 9.244040020192932170e-10 -1.821475655967516333e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.319574734208880500e+02 9.275194722917768185e-10 9.273164471136145306e-10 -1.825572926818092565e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.309568480300188185e+02 9.304470649950819797e-10 9.302399854297653275e-10 -1.829683345901916944e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.299562226391494733e+02 9.333852922591071058e-10 9.331743223198536770e-10 -1.833807067111323458e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.289555972482801280e+02 9.363344407310631981e-10 9.361196034181896158e-10 -1.837944367639538163e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.279549718574108965e+02 9.392949477240875037e-10 9.390755662275503190e-10 -1.842095021991143906e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.269543464665415513e+02 9.422664979034851104e-10 9.420430719942416865e-10 -1.846259262442903615e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.259537210756723198e+02 9.452491481026455323e-10 9.450214264460880545e-10 -1.850437094625892323e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.249530956848029746e+02 9.482429552801307695e-10 9.480105746612487502e-10 -1.854628930091396246e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.239524702939337431e+02 9.512483940804739605e-10 9.510116469248066794e-10 -1.858834282605234208e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.229518449030643978e+02 9.542645913331785180e-10 9.540228346176422695e-10 -1.863054040091716027e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.219512195121951663e+02 9.572922878372996608e-10 9.570458992221731752e-10 -1.867287207729279876e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.209505941213258211e+02 9.603316443222833956e-10 9.600799116499799284e-10 -1.871534802199713884e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.199499687304564759e+02 9.633821823114946264e-10 9.631256176821041544e-10 -1.875796514425777796e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.189493433395872444e+02 9.664438828287380170e-10 9.661820749756605278e-10 -1.880072524146168952e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.179487179487180128e+02 9.695174137973572902e-10 9.692502115759916965e-10 -1.884363014875657574e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.169480925578486676e+02 9.726026754669748436e-10 9.723295793478970053e-10 -1.888667771530555496e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.159474671669793224e+02 9.756992041987993999e-10 9.754206304463711044e-10 -1.892987103621783843e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.149468417761100909e+02 9.788072248634111794e-10 9.785229766462767394e-10 -1.897321269413076365e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.139462163852407457e+02 9.819267127924316379e-10 9.816363285082646775e-10 -1.901670274127238215e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.129455909943715142e+02 9.850582995292901676e-10 9.847618359568962068e-10 -1.906034033989322776e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.119449656035021690e+02 9.882010324145929379e-10 9.878981367947308134e-10 -1.910412867590444369e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.109443402126329374e+02 9.913561910632649516e-10 9.910467576315292504e-10 -1.914806737786514191e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.099437148217635922e+02 9.945225380091401896e-10 9.942064587081105303e-10 -1.919216016365703778e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.089430894308943607e+02 9.977009209841616480e-10 9.973779325862387131e-10 -1.923640535459635514e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.079424640400250155e+02 1.000891007720441188e-09 1.000560907827399189e-09 -1.928080164208495310e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.069418386491556703e+02 1.004093019013955220e-09 1.003755368100136851e-09 -1.932535722208139194e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.059412132582864388e+02 1.007306696394642818e-09 1.006961935070184043e-09 -1.937006814002601015e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.049405878674170935e+02 1.010532493606119473e-09 1.010180149407142456e-09 -1.941493879039350072e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.039399624765478620e+02 1.013770352847834384e-09 1.013409698508162215e-09 -1.945996799668898124e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.029393370856785168e+02 1.017020274150401505e-09 1.016651494701340381e-09 -1.950515809885790914e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.019387116948092853e+02 1.020281610751046343e-09 1.019904912858563231e-09 -1.955050914301275809e-09
0.000000000000000000e+00 0.000000000000000000e+00 -7.009380863039399401e+02 1.023555520507537994e-09 1.023169919834805775e-09 -1.959602466311050929e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.999374609130707086e+02 1.026841583781690831e-09 1.026447180043235859e-09 -1.964170484190699145e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.989368355222013633e+02 1.030139332539434177e-09 1.029735851168344146e-09 -1.968755163709863358e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.979362101313321318e+02 1.033449333491501548e-09 1.033036619450954960e-09 -1.973356347432223728e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.969355847404627866e+02 1.036771443772927868e-09 1.036348833474856303e-09 -1.977974517959884149e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.959349593495935551e+02 1.040106016307401734e-09 1.039673510307560756e-09 -1.982609843042637630e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.949343339587242099e+02 1.043452365840023873e-09 1.043009591615800477e-09 -1.987262345475834845e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.939337085678548647e+02 1.046811280261017816e-09 1.046358117699907461e-09 -1.991931897211811093e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.929330831769856331e+02 1.050182111032891205e-09 1.049718041064867576e-09 -1.996619297629440015e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.919324577861162879e+02 1.053565399888627052e-09 1.053090265757366126e-09 -2.001324394611768680e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.909318323952470564e+02 1.056961167459134505e-09 1.056474028956350704e-09 -2.006047104980161668e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.899312070043777112e+02 1.060369064276185533e-09 1.059870128315694983e-09 -2.010787756834525163e-09
0.000000000000000000e+00 0.000000000000000000e+00 -6.889305816135084797e+02 1.063789111464949758e-09 1.063278047010016163e-09 -2.015546736401554323e-09
